"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150077","regulation of neuroinflammatory response","14/3986","40/25615",0.35,2.24918464626192,3.39420400525813,0.00199410031351188,0.0110814017422148,0.00516226033013592,"Atm/Cd200/Ptgs2/Igf1/Lrrk2/Ccl5/Sphk1/Csf1r/Ctsc/Nr1d1/Cd200r1/Calhm2/Syt11/Mapk3",14
"GO:0009749","response to glucose","59/3986","263/25615",0.224334600760456,1.44162839901633,3.09042268916957,0.0020113136164138,0.0111484633483627,0.00519350091477906,"Selenos/Ndufaf2/Ghrl/Hif1a/Nnat/Mlxipl/Khk/Pfkfb2/Pfkl/Ccl2/Igf1/Vcam1/Unc13b/Smarcb1/Pih1d1/Sarm1/Pla2g6/Hmgcr/Prkn/Prkaca/Icam1/Thbs1/Fto/Slc39a14/Fam3a/Nptx1/Ucp2/Xbp1/Pde8b/Ghrhr/Stxbp4/Eif2b2/Nr1h4/Crhr2/Arrb1/Rac1/Agt/Nr1d1/Map4k4/Acvr2b/Sybu/Gclc/Klf7/Cacng4/Mrgpre/Ctsl/Slc12a7/Myh9/Nrxn1/Ppard/Gpr39/Trpm4/Ager/Slc12a6/Ptpmt1/Irs2/Pck2/Hmga1/Star",59
"GO:0030879","mammary gland development","43/3986","179/25615",0.240223463687151,1.54373407484856,3.13384698190046,0.00201137438056543,0.0111484633483627,0.00519350091477906,"Capn1/Gja1/Ptch1/Hif1a/Bmp4/Ahr/Tgfbr2/Tnfsf11/Irs1/Lef1/Ccl2/Igf1/Fgfr2/Jak2/Lats1/Msx2/Nme1/Bsx/Fasn/Stat6/Socs2/Foxf1/Xbp1/Ghrhr/Elf3/Hoxa5/mt-Co2/Kalrn/Cebpb/Ccl11/Gata3/Ar/Areg/Slit2/Gli2/Vdr/Pthlh/Epha2/Robo1/Btrc/Cav1/Irs2/Hk2",43
"GO:2001235","positive regulation of apoptotic signaling pathway","43/3986","179/25615",0.240223463687151,1.54373407484856,3.13384698190046,0.00201137438056543,0.0111484633483627,0.00519350091477906,"Apaf1/Fas/Myc/Eef1e1/Tnfsf10/Trp53inp1/Pmaip1/Tnfsf11/Inhbb/Tgfb2/Bcl10/G0s2/Wdr35/Tnfsf12/Prkra/Jak2/Ltbr/Siglec1/Thbs1/Ctsc/Serinc3/Bok/Runx3/Agt/Osm/Unc5b/Bclaf1/Fadd/Nacc2/Ptpn2/Fbh1/Septin4/Ppp2r1a/Nck2/Bid/Psen2/Cav1/Pawr/Nf1/Plscr1/Alox12/Tnfrsf12a/Inhba",43
"GO:0060021","roof of mouth development","28/3986","104/25615",0.269230769230769,1.73014203558609,3.20294447524626,0.00204513770451268,0.0113258315636116,0.00527612772704581,"Prrx1/Csrnp1/Tmem107/Tgfbr2/Wdpcp/Tgfb2/Lef1/Fuz/Fzd2/Zfp950/Wfikkn1/Wnt11/Tiparp/Wfikkn2/Msc/Gas1/Tbc1d32/Acvr2b/Prdm16/Satb2/Chd7/Col2a1/Bbs7/Ift88/Ift172/Dhrs3/Snai2/Inhba",28
"GO:0032728","positive regulation of interferon-beta production","17/3986","53/25615",0.320754716981132,2.06124738471443,3.32006267316271,0.00206382012423659,0.0114096217539551,0.00531516130652675,"Trim65/Sting1/Ptpn22/Rnf135/Isg15/Hsp90aa1/Oas1c/Polr3d/Pbld1/Pbld2/Oas1g/Mavs/Riok3/Oas1a/Tlr2/Tbk1/Oas1e",17
"GO:1902622","regulation of neutrophil migration","17/3986","53/25615",0.320754716981132,2.06124738471443,3.32006267316271,0.00206382012423659,0.0114096217539551,0.00531516130652675,"Il1r1/Cd99l2/C1qbp/Ccl19/Ccl21a/Ripor2/Rac3/Mpp1/Rac1/Lbp/Nod2/Camk1d/Slit2/Tnfaip6/Adam8/C3ar1/Pawr",17
"GO:0030517","negative regulation of axon extension","13/3986","36/25615",0.361111111111111,2.32058733344484,3.40381326356467,0.00207305587910601,0.0114355593906585,0.00532724432960686,"Cdk5/Ifrd1/Ccr5/Mt3/Sema3a/Plxna3/Sema4f/Sema6d/Sema3f/Slit2/Map2/Actr3/Nrp1",13
"GO:0045454","cell redox homeostasis","13/3986","36/25615",0.361111111111111,2.32058733344484,3.40381326356467,0.00207305587910601,0.0114355593906585,0.00532724432960686,"Selenos/Nfe2l2/Nnt/Prdx6/Gimap6/Il6/Egln2/Txnrd1/Gclc/Prdx5/Txnrd2/Gsr/Apex1",13
"GO:0007263","nitric oxide mediated signal transduction","11/3986","28/25615",0.392857142857143,2.52459501111031,3.46507751894679,0.00208096020041426,0.0114355593906585,0.00532724432960686,"Mt2/Pde5a/Gucy1a2/Gucy1a1/Cbs/Mt1/Thbs1/Pde2a/Scarb1/Rasd1/Gucy1b1",11
"GO:0046033","AMP metabolic process","11/3986","28/25615",0.392857142857143,2.52459501111031,3.46507751894679,0.00208096020041426,0.0114355593906585,0.00532724432960686,"Ppat/Prps2/Urah/Ampd1/Ak3/Ampd3/Nudt2/Ada/Ak4/Nt5e/Pfas",11
"GO:0046068","cGMP metabolic process","11/3986","28/25615",0.392857142857143,2.52459501111031,3.46507751894679,0.00208096020041426,0.0114355593906585,0.00532724432960686,"Pde5a/Ednrb/Gucy1a2/Gucy2g/Nppc/Gucy1a1/Pde2a/Gnat1/Npr1/Npr2/Gucy1b1",11
"GO:0070233","negative regulation of T cell apoptotic process","11/3986","28/25615",0.392857142857143,2.52459501111031,3.46507751894679,0.00208096020041426,0.0114355593906585,0.00532724432960686,"Il7r/Hif1a/Bmp4/Slc46a2/Arg2/St3gal1/Ccl5/Blm/Fadd/Ada/Dock8",11
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","24/3986","85/25615",0.282352941176471,1.81446828606003,3.22884623363948,0.00208275287781295,0.0114355593906585,0.00532724432960686,"Fas/Tnfrsf23/Serpine1/Tnfrsf22/Tnfsf10/Tmc8/Pmaip1/Sfrp2/Tnfrsf10b/Icam1/Thbs1/Csprs/Pea15a/Dele1/Bag3/Ngf/Sp100/Fadd/Tnfrsf1a/Psen2/Tnfaip3/Itprip/Nf1/Spi1",24
"GO:0045453","bone resorption","24/3986","85/25615",0.282352941176471,1.81446828606003,3.22884623363948,0.00208275287781295,0.0114355593906585,0.00532724432960686,"Il7/Traf6/Rab3d/Tnfsf11/Syk/Nox4/Pth1r/Ubash3b/Acp5/Csf1r/Il6/Kiss1r/Rac1/S1pr1/Hamp/Tpp1/Snx10/Adam8/Idua/Fcgr4/Nf1/P2rx7/Tnfrsf11b/Tmem119",24
"GO:0034340","response to type I interferon","29/3986","109/25615",0.26605504587156,1.70973406924235,3.18769567977213,0.00209102695556501,0.0114711845965411,0.00534384029745995,"Trim65/Tyk2/Sting1/Isg15/Oas1c/Oasl2/Rnf185/Csprs/Eif4e2/Cr2/Ifitm1/Oas1g/Mavs/Ube2k/Oas1a/Usp18/Cnot7/Ifitm3/Ttll12/Sp100/Fadd/Ikbke/Trim6/Tbk1/Ch25h/Ptpn2/Ifitm2/Stat1/Oas1e",29
"GO:0002456","T cell mediated immunity","40/3986","164/25615",0.24390243902439,1.56737606011283,3.12917343896805,0.00210184775580102,0.011502959053911,0.00535864239782667,"Mr1/Il7r/Il1r1/Traf6/Il20rb/Ahr/Dusp22/Nlrp3/Cd55/Prf1/Arg1/Icam1/Ctsc/Il6/Cr2/Nectin2/Btla/Gata3/Stx11/Nod2/Ephb6/Cd81/Fadd/Prkcz/Pvr/H2-T24/Slamf1/Cd80/Malt1/Vsir/Trpm4/Ager/Arid5a/Il18r1/Mapk3/P2rx7/Nfkbiz/Il12a/Hfe/Cd1d1",40
"GO:0021952","central nervous system projection neuron axonogenesis","12/3986","32/25615",0.375,2.40984069242348,3.42577175789202,0.0021088754024193,0.011502959053911,0.00535864239782667,"Dclk1/Tsku/Plxna4/Grcc10/Epha4/Pafah1b1/Scn1b/Slit2/Gli2/Prdm8/Spg11/Ephb1",12
"GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","12/3986","32/25615",0.375,2.40984069242348,3.42577175789202,0.0021088754024193,0.011502959053911,0.00535864239782667,"Trib1/Traf6/Cd55/Ly86/Cd14/Cd180/Trim12c/Trim30c/Sash1/Tnfaip3/Acod1/Trim5",12
"GO:0061037","negative regulation of cartilage development","12/3986","32/25615",0.375,2.40984069242348,3.42577175789202,0.0021088754024193,0.011502959053911,0.00535864239782667,"Rflnb/Bmp4/Ccn4/Tgfb2/Chadl/Rarg/Gli2/Pthlh/Adamts12/Idua/Wnt9a/Snai2",12
"GO:0032371","regulation of sterol transport","19/3986","62/25615",0.306451612903226,1.96933217875467,3.28047442963432,0.00211114394840615,0.011502959053911,0.00535864239782667,"Ptch1/Abca8a/Anxa2/Pltp/Nus1/Naxe/Abcb4/Abca2/Furin/Washc1/Abca1/Osbpl6/Lipg/Nr1h2/Nfkbia/Nr1h3/Cav1/Mapk3/Abca8b",19
"GO:0032374","regulation of cholesterol transport","19/3986","62/25615",0.306451612903226,1.96933217875467,3.28047442963432,0.00211114394840615,0.011502959053911,0.00535864239782667,"Ptch1/Abca8a/Anxa2/Pltp/Nus1/Naxe/Abcb4/Abca2/Furin/Washc1/Abca1/Osbpl6/Lipg/Nr1h2/Nfkbia/Nr1h3/Cav1/Mapk3/Abca8b",19
"GO:0033135","regulation of peptidyl-serine phosphorylation","19/3986","62/25615",0.306451612903226,1.96933217875467,3.28047442963432,0.00211114394840615,0.011502959053911,0.00535864239782667,"Crebl2/Mapkap1/Smyd3/Tek/Cnksr3/Il6/Ntrk2/Agt/Epm2a/Bdnf/Osm/Prkd1/Bcar3/Met/Trim6/Stox1/Angpt1/Dmtn/Spry2",19
"GO:0061900","glial cell activation","19/3986","62/25615",0.306451612903226,1.96933217875467,3.28047442963432,0.00211114394840615,0.011502959053911,0.00535864239782667,"Atm/Naglu/Itgam/Lrrk2/Jak2/Cx3cr1/Sphk1/Csf1r/Ctsc/Il33/Agt/Nr1d1/Fpr2/Tlr2/Calhm2/Tnfrsf1a/Syt11/Ager/Aif1",19
"GO:0099003","vesicle-mediated transport in synapse","70/3986","323/25615",0.21671826625387,1.39268399149345,3.04889171985176,0.00213878686266315,0.0116437006828374,0.00542420675012674,"Cdk5/Capn2/Arc/Stx1b/Syn3/Syt6/Rab3a/Syne1/Syt7/Akap5/Sptbn2/Rph3al/Ston1/Lrrk2/Myo6/Rap1b/Unc13b/Stx19/Syn2/P2ry1/Atad1/Ppfia2/Ap3m2/Myo5b/Prkn/Ppp3cc/Prkaca/Atp6v1h/Sncg/Dtnbp1/Dnm3/Mib2/Kcnc3/Tbc1d24/P2rx1/Snap47/Slc17a5/Magi2/Mdm2/Rac1/Plaa/Ophn1/Tmub1/Sh3glb2/Stx11/Cadps2/Ston2/Doc2b/Syp/Rims2/Unc13a/Syt17/Picalm/Nrxn1/Actg1/Nedd4/Syt12/Arpc3/Syt11/Atp6v0a4/Ap1s2/P2ry2/Fbxl20/Scrn1/Stx2/P2rx7/Napb/Itsn1/Cblb/Btbd8",70
"GO:0014902","myotube differentiation","45/3986","190/25615",0.236842105263158,1.52200464784641,3.10034353745725,0.00216681797282316,0.0117774065331084,0.00548649349171575,"Fbxo22/Capn2/Plpp7/Ankrd2/Mapk14/Ehd2/Sik1/Igf1/Dock1/Ripor2/Dmd/Tmem182/Rbm38/Mmp14/Fktn/Smyd3/Gdf15/Csf1r/Myorg/Thra/Ntn3/Cxcl12/Rcan1/Xbp1/Mtor/Shox2/Cntnap1/Cd53/Bdnf/Adamts15/Cd81/Met/Mamstr/Pmp22/Scgb3a1/Cav2/Myh9/Cxcl10/Hdac9/Spg11/Hdac5/Klf5/Cdon/Maml1/Tmem119",45
"GO:0046486","glycerolipid metabolic process","84/3986","400/25615",0.21,1.34951078775715,3.02447656532656,0.00217217663760611,0.0117774065331084,0.00548649349171575,"Pnpla2/Pnpla6/Cat/Atm/Pigl/Ajuba/Capn2/Efr3b/Dgat2/Scd1/Mtmr2/Thrb/Plcb1/Pak4/Sik1/Plcb2/Dgke/Itpkc/Prdx6/Pla2g6/Pigg/Dgkg/Dhrs7b/Plcg1/Ipmk/Pigc/Dgkz/Prkaca/Lmf1/Pigb/Pip4k2b/Dgkb/Pi4k2b/Pik3c2b/Abhd8/Pigz/Etnk2/Plaat3/Cpt1a/Pigh/Lpcat1/Ddhd2/Dgkh/Serac1/Htr2a/Gdpd1/Thrsp/Lpin3/Inpp4b/Nr1h4/Agpat5/Gpat3/Plcb3/Pdgfb/Slc27a1/Scarb1/Lpl/Acsl4/Pigw/Inpp5f/Pik3r5/Ptdss2/Slc37a4/Acp6/Pgs1/Pigu/Lipg/Lipe/Pisd/Mboat2/Nr1h2/Mgll/Impa2/Pigv/Inppl1/Nr1h3/Pemt/Cav1/Ptpmt1/Pck2/Plce1/Plscr1/Pla2g15/Mppe1",84
"GO:0032609","type II interferon production","32/3986","124/25615",0.258064516129032,1.65838499263551,3.15490625021682,0.0021725135027605,0.0117774065331084,0.00548649349171575,"Tyk2/Il1r1/Il20rb/Irf8/C1qbp/Ptpn22/Isg15/Jak2/Ufsp2/Cd14/Pde4b/Il33/Runx1/Nr1h4/Prnp/Gata3/Ticam2/Nod2/Crtam/Pde4d/Gimap5/Zc3h12a/Fadd/Slamf1/Bcl3/Slc7a5/Vsir/Arid5a/Il18r1/Il12a/F2rl1/Cd1d1",32
"GO:0032649","regulation of type II interferon production","32/3986","124/25615",0.258064516129032,1.65838499263551,3.15490625021682,0.0021725135027605,0.0117774065331084,0.00548649349171575,"Tyk2/Il1r1/Il20rb/Irf8/C1qbp/Ptpn22/Isg15/Jak2/Ufsp2/Cd14/Pde4b/Il33/Runx1/Nr1h4/Prnp/Gata3/Ticam2/Nod2/Crtam/Pde4d/Gimap5/Zc3h12a/Fadd/Slamf1/Bcl3/Slc7a5/Vsir/Arid5a/Il18r1/Il12a/F2rl1/Cd1d1",32
"GO:0038202","TORC1 signaling","32/3986","124/25615",0.258064516129032,1.65838499263551,3.15490625021682,0.0021725135027605,0.0117774065331084,0.00548649349171575,"Atm/Tbc1d7/Rps6ka1/Peli1/Rnf152/Syk/Pih1d1/Mat2a/Nprl2/Prkaca/Pim1/Nlk/Mlst8/Mtor/Ppdpf/Tsc2/Lamtor2/Ywhaz/Alg13/Castor2/Larp1/Slc38a9/Gpr155/Spaar/Kptn/Tbk1/Srms/Btrc/Sesn1/Mapk3/Dyrk3/Sar1a",32
"GO:0006576","biogenic amine metabolic process","25/3986","90/25615",0.277777777777778,1.78506717957295,3.2028332648619,0.00217844353490531,0.0117995963475815,0.00549683059541909,"Itgam/Tgfb2/Maob/Pnkd/Azin2/Odc1/Prkn/Rnf180/Spr/Crhr2/Sat2/Gch1/Gata3/Paox/Agtr1a/Aoc2/Hdac10/Smox/Hdc/Sncaip/Srm/Npr1/Hnmt/Slc1a1/Nt5dc2",25
"GO:0002091","negative regulation of receptor internalization","8/3986","17/25615",0.470588235294118,3.02411381010006,3.58381432250518,0.00220775220503253,0.0118782245939104,0.00553345948825178,"Ankrd13a/Mtmr2/Ankrd13d/Anxa2/Sdcbp/Wdr54/Dlg4/Rin3",8
"GO:0002830","positive regulation of type 2 immune response","8/3986","17/25615",0.470588235294118,3.02411381010006,3.58381432250518,0.00220775220503253,0.0118782245939104,0.00553345948825178,"Nlrp3/Il33/Il6/Gata3/Nod2/Cd81/Clcf1/Prkcz",8
"GO:0006182","cGMP biosynthetic process","8/3986","17/25615",0.470588235294118,3.02411381010006,3.58381432250518,0.00220775220503253,0.0118782245939104,0.00553345948825178,"Ednrb/Gucy1a2/Gucy2g/Nppc/Gucy1a1/Npr1/Npr2/Gucy1b1",8
"GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process","8/3986","17/25615",0.470588235294118,3.02411381010006,3.58381432250518,0.00220775220503253,0.0118782245939104,0.00553345948825178,"Nme7/Nme1/Nme3/Nme4/Cmpk2/Uck2/Nme6/Nme5",8
"GO:0010524","positive regulation of calcium ion transport into cytosol","8/3986","17/25615",0.470588235294118,3.02411381010006,3.58381432250518,0.00220775220503253,0.0118782245939104,0.00553345948825178,"Bmp4/Akap5/Cd4/Trpc3/Gimap5/Adcyap1r1/Cav1/P2rx7",8
"GO:0010755","regulation of plasminogen activation","8/3986","17/25615",0.470588235294118,3.02411381010006,3.58381432250518,0.00220775220503253,0.0118782245939104,0.00553345948825178,"Serpine1/Plgrkt/Plau/Anxa2/Thbs1/Plat/S100a10/Plaur",8
"GO:0098814","spontaneous synaptic transmission","8/3986","17/25615",0.470588235294118,3.02411381010006,3.58381432250518,0.00220775220503253,0.0118782245939104,0.00553345948825178,"Stx1b/Unc13b/Prkn/Nsg1/Doc2b/Rims2/Ppp1r9a/Ager",8
"GO:2001256","regulation of store-operated calcium entry","8/3986","17/25615",0.470588235294118,3.02411381010006,3.58381432250518,0.00220775220503253,0.0118782245939104,0.00553345948825178,"Efhb/Homer3/Casq1/Stc2/Trpc4/Tspan18/Slc8b1/Spg11",8
"GO:0060350","endochondral bone morphogenesis","22/3986","76/25615",0.289473684210526,1.86022790292339,3.22409260190557,0.00222187462007241,0.0119442029785315,0.00556419545518986,"Bmp4/Tgfbr2/Mmp16/Axin2/Mmp14/Nppc/Cbs/Thbs1/Por/Nab2/Stc1/Shox2/Col3a1/Nfix/Rarg/Fosl2/Col2a1/Pthlh/Col13a1/Inppl1/Npr2/Tmem119",22
"GO:0042119","neutrophil activation","16/3986","49/25615",0.326530612244898,2.09836468455922,3.30371319471258,0.00224800049217404,0.0120443329121985,0.00561084088836274,"Cxcl5/Itgam/Il18rap/Syk/Traf3ip2/Ccl5/Anxa3/Clec12a/Plpp6/Myo1f/Fcer1g/Stx11/Il15/Fcgr4/F2rl1/Spi1",16
"GO:0048246","macrophage chemotaxis","16/3986","49/25615",0.326530612244898,2.09836468455922,3.30371319471258,0.00224800049217404,0.0120443329121985,0.00561084088836274,"Ednrb/Ninj1/Akirin1/Ccl2/Ccl21a/Trem1/Cx3cr1/Ccl5/Thbs1/Csf1r/Cxcl17/Mmp28/Slamf1/Ccl3/C3ar1/Mapk3",16
"GO:1903524","positive regulation of blood circulation","16/3986","49/25615",0.326530612244898,2.09836468455922,3.30371319471258,0.00224800049217404,0.0120443329121985,0.00561084088836274,"Adrb1/Adm/Rgs2/Ghrl/Tgfb2/Hsp90aa1/Apln/Ptpn1/Atp1a1/Crhr2/Gch1/Pde4d/Ada/Dusp5/Trpm4/Slc1a1",16
"GO:1903670","regulation of sprouting angiogenesis","16/3986","49/25615",0.326530612244898,2.09836468455922,3.30371319471258,0.00224800049217404,0.0120443329121985,0.00561084088836274,"Ghrl/Hif1a/Sema6a/Jcad/Cemip2/Sec1/Thbs1/Ppp1r16b/Flt1/Alox5/Tspan18/Jmjd8/Smad1/Rhoj/Tgm2/Synj2bp",16
"GO:0010827","regulation of D-glucose transmembrane transport","26/3986","95/25615",0.273684210526316,1.7587609264003,3.18064760798871,0.00225965849022149,0.0120866329235494,0.00563054630791532,"Myc/Aoc3/C2cd5/Slc25a27/Nfe2l2/Irs1/Mapk14/Crebl2/Trib3/Igf1/Sirt6/Appl2/Erbb3/Pea15a/Rtn2/Clip3/Opn3/Sh2b2/Stxbp4/Nr4a3/C1qtnf2/Met/Sorbs1/Insr/Irs2/Hk2",26
"GO:0070664","negative regulation of leukocyte proliferation","26/3986","95/25615",0.273684210526316,1.7587609264003,3.18064760798871,0.00225965849022149,0.0120866329235494,0.00563054630791532,"Atm/Pde5a/Il20rb/Bmp4/Peli1/Tarm1/Erbb2/Lst1/Ripor2/Arg1/Ccl12/Arg2/Gal/Il33/Sdc4/Cebpb/Prnp/Btla/Crtam/Mad1l1/Cd44/Cd80/Vsir/Enpp3/Pawr/Cblb",26
"GO:0002699","positive regulation of immune effector process","66/3986","302/25615",0.218543046357616,1.40441046975673,3.03489158786305,0.0022680111951774,0.0121132860447539,0.00564296263876125,"Mr1/Itgam/Il1r1/Sema7a/Traf6/Shld3/Cadm1/Il18rap/Nlrp3/Ptpn22/Kit/Cd55/Colec11/Msh2/Ccl19/Ccl2/Syk/Myo18a/Arg1/C6/Tfrc/Tek/Adora2b/Stat6/Spon2/Il33/Il6/Htr2a/Hlx/Nectin2/Ddx60/Pagr1a/Xbp1/Shld1/Mavs/Nr4a3/Lbp/Fcer1g/Gata3/Cxcl1/Ighm/Nod2/Crtam/Cd81/Gimap5/Clcf1/Tlr2/Fadd/Trim6/Prkcz/Pvr/H2-T24/Slamf1/Malt1/Tac1/Bid/Arid5a/Il18r1/Adora3/P2rx7/Nfkbiz/Il12a/Ddx21/F2rl1/Cd1d1/Spi1",66
"GO:0016236","macroautophagy","77/3986","362/25615",0.212707182320442,1.36690779607078,3.01817116145572,0.00226841268864242,0.0121132860447539,0.00564296263876125,"Sqstm1/Atm/Chek2/Lzts1/Oma1/Ralb/Atp13a2/Fyco1/Traf6/Rab39/Hif1a/Vps13c/Sting1/Trp53inp1/Nipsnap1/Vmp1/Tbc1d5/Lrsam1/Pex10/Timm23/Emc6/Sptlc2/Syk/Atg10/Lrrk2/Atg4c/Eif2s1/Ubxn2b/Ube2a/Pacs2/Prkn/Ufm1/Atg2a/Pip4k2b/Ap5z1/Pik3c2b/Fez1/Dele1/Bag3/Mtor/Tsc2/Stub1/Plaa/Epm2a/Larp1/Atg16l2/Nod2/Slc25a5/Tlr2/Fbxo7/Armc3/Retreg2/Qsox1/Tbk1/Hdac10/Vps37c/Znrf1/Rubcn/Snx30/Rnf5/Gnai3/Optn/Lix1/Trim32/Psmd14/Stx12/Snx14/Efnb1/Btrc/Sesn1/Rab19/Spg11/Ift88/Mapk3/Snx18/Hk2/Rubcnl",77
"GO:0001649","osteoblast differentiation","55/3986","243/25615",0.226337448559671,1.45449918335574,3.05596251016491,0.00227301785295764,0.0121277962519933,0.00564972220483028,"Cebpd/Ilk/Gja1/Ptch1/Ache/Bmp4/Smad6/Ahr/Pdlim7/Scube3/Ccn4/Mapk14/Sfrp2/Lef1/Cdk6/Igf1/Axin2/Zhx3/Suco/Hdac7/Lox/Pth1r/Nppc/Msx2/Prkaca/Cited1/Atf4/Penk/Fto/Fgf9/Igfbp3/Wnt11/Fbn2/Ifitm1/Cebpb/Shox2/Acvr2b/Prkd1/Satb2/Sh3pxd2b/Smad1/Areg/Fosl2/Gli2/Tnfaip6/Map2k6/Pthlh/Epha2/Ccl3/Trpm4/Erh/Hdac5/Nf1/Snai2/Tmem119",55
"GO:0050856","regulation of T cell receptor signaling pathway","20/3986","67/25615",0.298507462686567,1.9182811481978,3.23090170606912,0.0023172955906462,0.0123435380384006,0.00575022530826715,"Dusp3/Dusp22/Ptpn22/Phpt1/Bcl10/Rela/Dgkz/Nectin2/Elf1/Prnp/Fcer1g/Rab29/Cd81/Ada/Ptpn2/Cd80/Malt1/Btrc/Pawr/Cblb",20
"GO:0070542","response to fatty acid","20/3986","67/25615",0.298507462686567,1.9182811481978,3.23090170606912,0.0023172955906462,0.0123435380384006,0.00575022530826715,"Cat/Dgat2/E2f1/Scd1/Tbxas1/Ccnb1/Irs1/Ccl2/Plcb1/Cpt1a/Hmgcs2/Ucp2/Nr1h4/Scd2/Alad/Lpl/Ucp1/Zc3h12a/Tlr2/Kcnk2",20
"GO:0006942","regulation of striated muscle contraction","27/3986","100/25615",0.27,1.73508529854491,3.16176130608718,0.00232720725375102,0.0123860641243551,0.00577003604445608,"Adrb1/Rem1/Rgs2/Pde5a/Casq1/Hsp90aa1/Tmem38b/Dmd/Arg2/Ctnna3/Gsto1/Pde4b/Stc1/Casq2/Akap6/Atp1a1/Atp1a2/Grcc10/Agrn/Jup/Prkd1/Pde4d/Zc3h12a/Gja5/Trpm4/Cav1/Gstm7",27
"GO:0071695","anatomical structure maturation","72/3986","335/25615",0.214925373134328,1.38116242670241,3.0146235078586,0.00233804880591268,0.0124302351221497,0.00579061306124167,"Cabyr/Shb/Rflnb/Gja1/Ednrb/Hif1a/Akap5/Ccnb1/Rxra/Tgfb2/Ccl19/Fev/Plcb1/Igf1/Lrrk2/Cdkn1c/B4galt5/Ccl21a/Cngb1/Pth1r/Nppc/Msx2/Prkaca/Tbx6/Cx3cr1/Lyl1/Rac3/Gal/Dlg2/Ccdc39/Reck/Cend1/Tmigd1/Runx1/Xbp1/Ghrhr/Mtor/Cdh3/Hoxa5/Sox10/Runx3/Cspg4/Rab24/Sox18/Tdrkh/Rac1/Catsperz/S1pr1/Pdgfb/Ngf/Gata3/Lhx6/Flvcr1/Nfix/Pmp22/Il15/Washc1/Xylt1/Snx10/Nrxn1/Septin4/Ppp2r1a/Lgi4/Pabpc1l/Adamts12/Map3k13/Asxl2/Nf1/Dld/Rnd1/Npr2/Ereg",72
"GO:0036230","granulocyte activation","18/3986","58/25615",0.310344827586207,1.99435091786771,3.25452692402435,0.00233937644188651,0.0124302351221497,0.00579061306124167,"Cxcl5/Itgam/Il18rap/Syk/Traf3ip2/Ccl5/Anxa3/Clec12a/Plpp6/Myo1f/Fcer1g/Stx11/Il15/Ccl3/Enpp3/Fcgr4/F2rl1/Spi1",18
"GO:0060976","coronary vasculature development","23/3986","81/25615",0.283950617283951,1.82473533911902,3.19144096970608,0.00235507989170413,0.0125033332432292,0.00582466575055254,"Adamts6/Prickle1/Spred1/Bmp4/Smad6/Rxra/Wt1/Apln/Fgfr2/Prokr1/Tab1/Fuz/Fgf9/Pde2a/Plxnd1/Pdgfb/Epor/Vangl2/Aplnr/Robo1/Angpt1/Nrp1/Zfpm2",23
"GO:0071322","cellular response to carbohydrate stimulus","50/3986","217/25615",0.230414746543779,1.48070088628171,3.05277052460782,0.0023742394557809,0.0125946443137378,0.0058672029248157,"Ndufaf2/Ghrl/Hif1a/Mlxipl/Ccl2/Plcb1/Igf1/Vcam1/Unc13b/Smarcb1/Pih1d1/Pla2g6/Hmgcr/Prkn/Prkaca/Icam1/Fto/Slc39a14/Nptx1/Ucp2/Xbp1/Pde8b/Ghrhr/Stxbp4/Nr1h4/Crhr2/Arrb1/Rac1/Agt/Nr1d1/Map4k4/Mapk13/Sybu/Fbp1/Gclc/Klf7/Cacng4/Mrgpre/Slc12a7/Myh9/Nrxn1/Ppard/Gpr39/Trpm4/Ager/Slc12a6/Ptpmt1/Irs2/Pck2/Star",50
"GO:0006446","regulation of translational initiation","28/3986","105/25615",0.266666666666667,1.71366449239003,3.14573865585051,0.00238198782665908,0.0126253216158894,0.00588149391648053,"Bank1/Alkbh1/Ppp1r15b/Eif2ak4/Rxra/Rnf152/Hhex/Eif2s1/Eif4g1/Nprl2/Eif4ebp2/Eif2s2/Eif4e2/Ncbp2/Eif5/Mtor/Tsc2/Bzw1/Eif2b2/Ythdf1/Larp1/Gpr155/Paip2b/Tbk1/Epha4/Eif3b/Nck2/Eif1",28
"GO:0035966","response to topologically incorrect protein","38/3986","155/25615",0.245161290322581,1.57546574300374,3.08492957739246,0.00242614976898451,0.0128255839693499,0.00597478594098596,"Tmbim4/Selenos/Ufd1/Gorasp2/Eif2ak4/Nfe2l2/Hspa5/Rxra/Tmem129/Hsp90aa1/Eif2s1/Pigbos1/Ermp1/Stc2/Akt3/Atf6/Prkn/Thbs1/Atf4/Ptpn1/Jkamp/Hspa1a/Bag3/Bok/Xbp1/Tmtc4/Stub1/Stat3/Pmp22/Serp1/Stt3b/Ptpn2/Optn/Ube2j2/Nck2/Cav1/Dnajb5/Manf",38
"GO:0002335","mature B cell differentiation","15/3986","45/25615",0.333333333333333,2.14208061548754,3.29174953325796,0.00242975337650979,0.0128255839693499,0.00597478594098596,"Jmjd1c/Irf8/Gpr183/Lgals1/St3gal1/Il6/Xbp1/Stat3/Ada/Lfng/Bcl3/Malt1/Tnfaip3/Nfkbiz/Spi1",15
