"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072163","mesonephric epithelium development","17/1552","117/25615",0.145299145299145,2.39809124151908,3.84932927881979,0.000684513864148948,0.00501404454195307,0.00501404454195307,"Myc/Bmp4/Fgfr2/Smad6/Spry1/Arg2/Bdnf/Pgf/Wt1/Epcam/Smad1/Wnt11/Cited1/Vcan/Agt/Sdc4/Cd44",17
"GO:0072164","mesonephric tubule development","17/1552","117/25615",0.145299145299145,2.39809124151908,3.84932927881979,0.000684513864148948,0.00501404454195307,0.00501404454195307,"Myc/Bmp4/Fgfr2/Smad6/Spry1/Arg2/Bdnf/Pgf/Wt1/Epcam/Smad1/Wnt11/Cited1/Vcan/Agt/Sdc4/Cd44",17
"GO:0050817","coagulation","25/1552","205/25615",0.121951219512195,2.01274515966809,3.6972979476873,0.000688601313963841,0.00502716040499637,0.00502716040499637,"Entpd1/Bloc1s4/Adgrg1/Nfe2l2/Psen2/Htr2a/Il6/Plaur/Fcer1g/Syk/Gna13/Fgl2/Selp/F2r/Ubash3b/Dtnbp1/Thbs1/Jak2/Serpine1/P2rx1/Slc7a11/Mfsd2b/Pdpn/Plek/Plat",25
"GO:0071331","cellular response to hexose stimulus","25/1552","205/25615",0.121951219512195,2.01274515966809,3.6972979476873,0.000688601313963841,0.00502716040499637,0.00502716040499637,"Klf7/Ghrl/Hif1a/Pla2g6/Cacng4/Gclc/Ccl2/Myh9/Icam1/Hmgcr/Ager/Ucp2/Slc39a14/Irs2/Xbp1/Ghrhr/Ppard/Rac1/Ptpmt1/Nptx1/Map4k4/Star/Agt/Vcam1/Gpr39",25
"GO:0022605","mammalian oogenesis stage","5/1552","13/25615",0.384615384615385,6.34788858049167,4.8980899403401,0.000692564906354575,0.00502716040499637,0.00502716040499637,"Ereg/Ythdc1/Ptx3/Tnfaip6/Nppc",5
"GO:0032754","positive regulation of interleukin-5 production","5/1552","13/25615",0.384615384615385,6.34788858049167,4.8980899403401,0.000692564906354575,0.00502716040499637,0.00502716040499637,"Nlrp3/Il17ra/Pde4d/Crlf2/Il33",5
"GO:0048012","hepatocyte growth factor receptor signaling pathway","5/1552","13/25615",0.384615384615385,6.34788858049167,4.8980899403401,0.000692564906354575,0.00502716040499637,0.00502716040499637,"Met/Bcar1/Rac1/Ptpn2/Ptpn1",5
"GO:0060433","bronchus development","5/1552","13/25615",0.384615384615385,6.34788858049167,4.8980899403401,0.000692564906354575,0.00502716040499637,0.00502716040499637,"Bmp4/Spdef/Tgfbr2/Hoxa5/Foxp4",5
"GO:1900044","regulation of protein K63-linked ubiquitination","5/1552","13/25615",0.384615384615385,6.34788858049167,4.8980899403401,0.000692564906354575,0.00502716040499637,0.00502716040499637,"Ptpn22/Plaa/Nod2/Birc2/Sash1",5
"GO:2000849","regulation of glucocorticoid secretion","5/1552","13/25615",0.384615384615385,6.34788858049167,4.8980899403401,0.000692564906354575,0.00502716040499637,0.00502716040499637,"Ghrl/Gal/Cry1/Cry2/Tac1",5
"GO:0070227","lymphocyte apoptotic process","16/1552","107/25615",0.149532710280374,2.46796415839676,3.86437098168181,0.000707026059416133,0.00512633792967183,0.00512633792967183,"Fas/Myc/Il7r/Hif1a/Bmp4/Traf3ip2/Arg2/Blm/St3gal1/Nfkbiz/Irs2/Ada/Ccl5/Cd44/Adam8/Bcl10",16
"GO:1902373","negative regulation of mRNA catabolic process","14/1552","87/25615",0.160919540229885,2.65589821068847,3.92911321662009,0.000711295679029781,0.00515148076898232,0.00515148076898232,"Larp1/Mapkapk2/Ikbke/Traf3ip2/Arid5a/Syncrip/Tent5c/Mtor/Cirbp/Igf2bp2/Jak2/Stat3/Rbm38/Hnrnpab",14
"GO:0002686","negative regulation of leukocyte migration","10/1552","50/25615",0.2,3.30090206185567,4.13589888409816,0.000717021621839665,0.00517260766482788,0.00517260766482788,"Cd200/Ccl2/Ripor2/Gdf15/Cd69/Ada/Rin3/Il33/Tnfaip6/Rabgef1",10
"GO:0045981","positive regulation of nucleotide metabolic process","10/1552","50/25615",0.2,3.30090206185567,4.13589888409816,0.000717021621839665,0.00517260766482788,0.00517260766482788,"Myc/Hif1a/Htr2a/Arnt/Insr/Uchl1/Mtor/Stat3/Bend3/Adora2b",10
"GO:1900544","positive regulation of purine nucleotide metabolic process","10/1552","50/25615",0.2,3.30090206185567,4.13589888409816,0.000717021621839665,0.00517260766482788,0.00517260766482788,"Myc/Hif1a/Htr2a/Arnt/Insr/Uchl1/Mtor/Stat3/Bend3/Adora2b",10
"GO:0043489","RNA stabilization","15/1552","97/25615",0.154639175257732,2.55224386225954,3.88984393590227,0.000717433597347703,0.00517260766482788,0.00517260766482788,"Naf1/Larp1/Mapkapk2/Ikbke/Traf3ip2/Arid5a/Syncrip/Tent5c/Mtor/Cirbp/Igf2bp2/Jak2/Wdr4/Stat3/Rbm38",15
"GO:0031960","response to corticosteroid","23/1552","183/25615",0.12568306010929,2.07433736127542,3.70412506802216,0.000729195084274394,0.00525151258002097,0.00525151258002097,"Cxcl2/Fas/Bmp4/Inhba/Ctsl/Aqp1/Ccl2/Il6/Ran/Got1/Il1rn/Stc1/Fosl2/Ddit4/Ucp2/Jak2/Ghrhr/Pappa/Por/Areg/Star/Errfi1/Sgk1",23
"GO:0001825","blastocyst formation","11/1552","59/25615",0.186440677966102,3.07711209156037,4.05647847235491,0.000737900478657467,0.00530825607491105,0.00530825607491105,"Eomes/Nop2/Furin/Hopx/Sox17/Lats1/Bysl/Ada/Nle1/Sf3b6/Wdr74",11
"GO:0016311","dephosphorylation","22/1552","172/25615",0.127906976744186,2.11104201630304,3.71295959327804,0.000742624521782274,0.00533626390148694,0.00533626390148694,"Ptpn22/Dusp16/Ptprk/Ptpn9/Dusp8/Ptprr/Dusp2/Dusp5/Ppm1j/Plpp6/Dusp6/Ubash3b/Dusp10/Ppp2cb/Ptpn12/Ptpn2/Mtmr2/Ctdp1/Acp5/Ppp3cc/Ptpn1/Ppp2r1a",22
"GO:0009185","ribonucleoside diphosphate metabolic process","20/1552","150/25615",0.133333333333333,2.20060137457045,3.74526283521234,0.000749216469586779,0.00536973121193611,0.00536973121193611,"Entpd1/Myc/Pfkfb3/Hif1a/Fbp1/Ak4/Ampd3/Htr2a/Ran/Ier3/Arnt/Insr/Uchl1/Mtor/Ddit4/Ucp2/Nt5e/Stat3/Hk2/Eif6",20
"GO:0009411","response to UV","21/1552","161/25615",0.130434782608696,2.1527622142537,3.72635585440714,0.000749789678877131,0.00536973121193611,0.00536973121193611,"Myc/Eif2ak4/Mmp3/Rad18/Sde2/Cdkn1a/Mapk13/Dtl/Pmaip1/Ptprk/Aqp1/Timp1/Trp53inp1/Bcl3/Rela/Cirbp/Eif2s1/Map2k3/Mdm2/Msh6/Ube2a",21
"GO:0098754","detoxification","21/1552","161/25615",0.130434782608696,2.1527622142537,3.72635585440714,0.000749789678877131,0.00536973121193611,0.00536973121193611,"Hp/Selenos/Ptgs2/Nfe2l2/Txnrd1/Mt2/Prdx5/Gsto1/Trp53inp1/Pim1/Mt3/Muc2/Mt1/Gch1/Sesn1/Ptges/Prdx6/Gsr/Esd/Txndc2/Sod2",21
"GO:0006939","smooth muscle contraction","17/1552","118/25615",0.144067796610169,2.37776843438756,3.80962622539554,0.000755430017647741,0.00540410070531079,0.00540410070531079,"Ptgs2/Rgs2/Ghrl/Pde4d/Pla2g6/Kit/Sphk1/Htr2a/Flt1/Pawr/F2r/Ada/Spx/P2rx1/Adora2b/Agt/Ednrb",17
"GO:0009100","glycoprotein metabolic process","39/1552","376/25615",0.103723404255319,1.71190399484536,3.53174188673502,0.000772963529524789,0.00552310886686102,0.00552310886686102,"Golph3/Hif1a/Stt3b/Alg13/Galnt15/Ctsl/B3gnt5/Ccl19/Col2a1/B3gnt3/Chst8/Mustn1/St8sia6/Pawr/Hbegf/St3gal1/Insr/Il15/Ptx3/Phlda1/Fut2/Chsy3/B4galt5/Galnt6/Glt28d2/Adamts4/Ube2j1/Sec1/Ppard/Mgat4a/Il33/Chst11/Nus1/Tnip1/Acer2/Hs6st1/Tet2/Ednrb/Pofut2",39
"GO:0009620","response to fungus","13/1552","78/25615",0.166666666666667,2.75075171821306,3.93275235570983,0.000775505012127746,0.00552310886686102,0.00552310886686102,"Il17ra/Clec4d/Tlr2/Spi1/Cxcl1/Syk/Ptx3/Malt1/Tac1/Clec4e/Hamp/Arg1/Bcl10",13
"GO:0032206","positive regulation of telomere maintenance","13/1552","78/25615",0.166666666666667,2.75075171821306,3.93275235570983,0.000775505012127746,0.00552310886686102,0.00552310886686102,"Naf1/Myc/Ino80c/Fbxo4/Cct6a/Nek7/Nek2/Tcp1/Gch1/Cct3/Cct2/Gnl3/Hnrnpa1",13
"GO:0070228","regulation of lymphocyte apoptotic process","13/1552","78/25615",0.166666666666667,2.75075171821306,3.93275235570983,0.000775505012127746,0.00552310886686102,0.00552310886686102,"Myc/Il7r/Hif1a/Bmp4/Arg2/Blm/St3gal1/Irs2/Ada/Ccl5/Cd44/Adam8/Bcl10",13
"GO:0032210","regulation of telomere maintenance via telomerase","9/1552","42/25615",0.214285714285714,3.53668078055965,4.17839314030403,0.000776383586840286,0.00552324270416611,0.00552324270416611,"Naf1/Fbxo4/Cct6a/Tcp1/Gch1/Nat10/Cct3/Cct2/Hnrnpa1",9
"GO:0034698","response to gonadotropin","8/1552","34/25615",0.235294117647059,3.88341419041843,4.27265086782007,0.000784568963258569,0.00557529980085514,0.00557529980085514,"Pde4d/Inhba/Ctsl/Gclc/Wt1/Inhbb/Por/Star",8
"GO:0071326","cellular response to monosaccharide stimulus","25/1552","207/25615",0.120772946859903,1.9932983465312,3.64409189618711,0.000793851595844017,0.00563503055436681,0.00563503055436681,"Klf7/Ghrl/Hif1a/Pla2g6/Cacng4/Gclc/Ccl2/Myh9/Icam1/Hmgcr/Ager/Ucp2/Slc39a14/Irs2/Xbp1/Ghrhr/Ppard/Rac1/Ptpmt1/Nptx1/Map4k4/Star/Agt/Vcam1/Gpr39",25
"GO:0014032","neural crest cell development","14/1552","88/25615",0.159090909090909,2.62571754920337,3.87968277156525,0.000799500690257069,0.00565637933283195,0.00565637933283195,"Pdcd6/Sema3a/Hif1a/Bmp4/Nrtn/Nolc1/Sema6b/Tapt1/Sema4c/Sema6d/Sema3f/Sema7a/Ednrb/Rdh10",14
"GO:1903036","positive regulation of response to wounding","14/1552","88/25615",0.159090909090909,2.62571754920337,3.87968277156525,0.000799500690257069,0.00565637933283195,0.00565637933283195,"Hif1a/Nfe2l2/Actg1/Ccl2/Bdnf/Hbegf/Mtor/F2r/Thbs1/Xbp1/Cd24a/Serpine1/Ccn4/Plat",14
"GO:1903578","regulation of ATP metabolic process","14/1552","88/25615",0.159090909090909,2.62571754920337,3.87968277156525,0.000799500690257069,0.00565637933283195,0.00565637933283195,"Entpd1/Myc/Hif1a/Fbp1/Htr2a/Ier3/Arnt/Insr/Uchl1/Mtor/Ddit4/Stat3/Bend3/Eif6",14
"GO:0015800","acidic amino acid transport","15/1552","98/25615",0.153061224489796,2.5262005575426,3.84431985300763,0.000800478790923004,0.00565706903508182,0.00565706903508182,"Slc25a18/Slc1a1/Per2/Ttyh1/Bdnf/Il1rn/Ntrk2/Nf1/Ucp2/Dtnbp1/Lrrc8a/Gja1/Slc6a13/Slc7a11/Lrrc8b",15
"GO:0032006","regulation of TOR signaling","21/1552","162/25615",0.12962962962963,2.13947355861016,3.69489367792852,0.000813300816283092,0.00574136752066218,0.00574136752066218,"Pdcd6/Golph3/Hif1a/Alg13/Tnfaip8l1/Pim1/Sar1a/Fam83d/Syk/Peli1/Mtor/Ywhaz/Ddit4/Gpat3/Sesn1/Tbk1/Xbp1/Mat2a/Ccl5/Dyrk3/Slc7a1",21
"GO:0050769","positive regulation of neurogenesis","34/1552","315/25615",0.107936507936508,1.7814392079856,3.54405040180428,0.000820205006314875,0.00578375077998546,0.00578375077998546,"Myc/Hif1a/Ist1/Kit/Tnfrsf12a/Myo5b/Dbn1/Clcf1/Tlr2/Il6/Slc7a5/Xrcc2/Crabp2/Bdnf/Flt1/Met/Eif2b2/Picalm/Ntrk2/Pafah1b1/Prkch/Jade2/Lrp8/Kalrn/Rela/Mtor/Myb/Ngf/Tgm2/Il33/Sema7a/Actr3/Star/Sgk1",34
"GO:0021915","neural tube development","24/1552","196/25615",0.122448979591837,2.02096044603408,3.64390795061166,0.000822777432443967,0.00579552875660093,0.00579552875660093,"Adm/Nup50/Traf6/Hif1a/Bmp4/Shroom3/Psen2/Cobl/Apaf1/Hectd1/Plxna2/Sema4c/Tgif1/Ipmk/Sox17/Epha2/Lhx2/Brpf1/Nf1/Tcf7/Mthfd1l/C2cd3/Sdc4/Bcl10",24
"GO:0006826","iron ion transport","12/1552","69/25615",0.173913043478261,2.87034961900493,3.95089567854538,0.00082696270820719,0.00580591086068086,0.00580591086068086,"Slc41a2/Hif1a/Tfrc/Slc11a2/Lcn2/Steap4/Iscu/Fth1/Flvcr1/Slc39a14/Hamp/Mcoln2",12
"GO:0006940","regulation of smooth muscle contraction","12/1552","69/25615",0.173913043478261,2.87034961900493,3.95089567854538,0.00082696270820719,0.00580591086068086,0.00580591086068086,"Ptgs2/Rgs2/Ghrl/Kit/Sphk1/Flt1/Pawr/F2r/Ada/Spx/P2rx1/Adora2b",12
"GO:0090303","positive regulation of wound healing","12/1552","69/25615",0.173913043478261,2.87034961900493,3.95089567854538,0.00082696270820719,0.00580591086068086,0.00580591086068086,"Hif1a/Nfe2l2/Actg1/Ccl2/Hbegf/Mtor/F2r/Thbs1/Xbp1/Serpine1/Ccn4/Plat",12
"GO:0051153","regulation of striated muscle cell differentiation","16/1552","109/25615",0.146788990825688,2.42268041237113,3.78015057056907,0.000868334861182102,0.00608971959414173,0.00608971959414173,"Rgs2/Bmp4/Maml1/Mmp14/Sik1/Tmem119/Ankrd2/Mamstr/Bdnf/Hopx/Mtor/Xbp1/Ccn4/Ctdp1/Hamp/Rbm38",16
"GO:0050918","positive chemotaxis","13/1552","79/25615",0.164556962025316,2.71593207621036,3.87924205192424,0.000877617530795945,0.00614810798018882,0.00614810798018882,"Saa3/Bmp4/Cxcl17/S1pr1/Ccl2/Pgf/Met/Ager/Fpr2/Ccl3/Ccl5/Cxcl10/Alkbh1",13
"GO:0120161","regulation of cold-induced thermogenesis","20/1552","152/25615",0.131578947368421,2.1716460933261,3.67936720650265,0.000886595665983194,0.00620423808091072,0.00620423808091071,"Atf4/Elovl6/Plac8/Ghrl/Scd1/Pemt/Per2/Lcn2/Cebpb/Syk/Il15/Nr1h2/Ucp2/Il4ra/Tle3/Jak2/Ucp1/Gja1/Il18r1/Kdm6b",20
"GO:0007492","endoderm development","14/1552","89/25615",0.157303370786517,2.5962151048303,3.83093437603722,0.000896759070931732,0.00625598997642873,0.00625598997642873,"Col4a2/Macroh2a1/Pelo/Hhex/Bmp4/Inhba/Mmp14/Eomes/Lamb3/Dusp2/Sox17/Dusp5/Arc/Pthlh",14
"GO:0032007","negative regulation of TOR signaling","14/1552","89/25615",0.157303370786517,2.5962151048303,3.83093437603722,0.000896759070931732,0.00625598997642873,0.00625598997642873,"Pdcd6/Hif1a/Alg13/Tnfaip8l1/Pim1/Sar1a/Syk/Peli1/Mtor/Ywhaz/Ddit4/Sesn1/Tbk1/Mat2a",14
"GO:0072677","eosinophil migration","7/1552","27/25615",0.259259259259259,4.27894711722031,4.32920148769588,0.000896912635163584,0.00625598997642873,0.00625598997642873,"Ccl19/Ccl2/Ccl3/Ccl5/Ccl11/Ccl4/Adam8",7
"GO:0009158","ribonucleoside monophosphate catabolic process","6/1552","20/25615",0.3,4.95135309278351,4.48944800780104,0.000908345164832177,0.00628794109793309,0.00628794109793309,"Gda/Ampd3/Upp1/Urah/Ada/Nt5e",6
"GO:0010958","regulation of amino acid import across plasma membrane","6/1552","20/25615",0.3,4.95135309278351,4.48944800780104,0.000908345164832177,0.00628794109793309,0.00628794109793309,"Rgs2/Per2/Slc7a5/Arg2/Agt/Arg1",6
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway","6/1552","20/25615",0.3,4.95135309278351,4.48944800780104,0.000908345164832177,0.00628794109793309,0.00628794109793309,"Cry1/Bdnf/Cry2/Per1/Ntrk2/Jak2",6
"GO:0032310","prostaglandin secretion","6/1552","20/25615",0.3,4.95135309278351,4.48944800780104,0.000908345164832177,0.00628794109793309,0.00628794109793309,"Ptgs2/Abcc4/Acsl4/Ptges/P2ry2/Tnfsf11",6
"GO:0070673","response to interleukin-18","6/1552","20/25615",0.3,4.95135309278351,4.48944800780104,0.000908345164832177,0.00628794109793309,0.00628794109793309,"Nlrp3/Nek7/Casp4/Nfkbiz/Il18r1/Il18rap",6
"GO:1903789","regulation of amino acid transmembrane transport","6/1552","20/25615",0.3,4.95135309278351,4.48944800780104,0.000908345164832177,0.00628794109793309,0.00628794109793309,"Rgs2/Per2/Slc7a5/Arg2/Agt/Arg1",6
"GO:1905709","negative regulation of membrane permeability","6/1552","20/25615",0.3,4.95135309278351,4.48944800780104,0.000908345164832177,0.00628794109793309,0.00628794109793309,"Slc25a5/Gclc/Ier3/Hspa1a/Hk2/Rasip1",6
"GO:0035051","cardiocyte differentiation","25/1552","209/25615",0.119617224880383,1.97422372120554,3.5914793328428,0.000912816481886184,0.0063120915819557,0.0063120915819557,"Rgs2/Alpk2/Bmp4/Inhba/Maml1/Ccnb1/Tcap/Smad6/Irx3/Eomes/Sik1/Spry1/Sox17/Wt1/Met/Acvr1b/Mtor/Ccn4/Ctdp1/Dyrk1a/Hamp/Lrrc10/Agt/Vcam1/Kdm6b",25
"GO:0045824","negative regulation of innate immune response","17/1552","120/25615",0.141666666666667,2.3381389604811,3.73141889142751,0.000916246254628409,0.00632899563412139,0.00632899563412139,"Nectin2/Acod1/Usp38/Pvr/Tnfaip3/Pim1/Lyar/Mtor/Ywhaz/Otop1/Dusp10/Ranbp2/Irak3/Cnot7/Ptpn2/Eif4e2/Arg1",17
"GO:1904646","cellular response to amyloid-beta","9/1552","43/25615",0.209302325581395,3.45443239031407,4.0908412732731,0.000929756896936681,0.00641542245533967,0.00641542245533967,"Lcn2/Prnp/Icam1/Syk/Ager/Fpr2/Gja1/Fcgr2b/Vcam1",9
"GO:0061008","hepaticobiliary system development","22/1552","175/25615",0.125714285714286,2.07485272459499,3.62342359507605,0.000937151174484957,0.0064595055202697,0.0064595055202697,"Hp/Hhex/Bmp4/Cobl/Hlx/Il6/Slc7a5/Cebpb/Foxm1/Sox17/Met/Nf1/Rela/Runx1/Ucp2/Xbp1/Ada/E2f7/Upb1/Errfi1/Tet2/Sod2",22
"GO:0048008","platelet-derived growth factor receptor signaling pathway","12/1552","70/25615",0.171428571428571,2.82934462444772,3.89225486879712,0.000943905232098392,0.00649908597106117,0.00649908597106117,"Il1r1/Tiparp/Lox/Bcar1/Jak2/Csrnp1/Ptpn2/Zfand5/Cblb/Nr4a3/Plat/Ptpn1",12
"GO:0002456","T cell mediated immunity","21/1552","164/25615",0.128048780487805,2.1133824176515,3.63264980334832,0.00095435207858375,0.006556960163446,0.006556960163446,"Nectin2/Nlrp3/Il7r/Traf6/Il1r1/Slamf1/Cd80/Pvr/Il6/Arid5a/Icam1/Stx11/Nod2/Prf1/Ager/Nfkbiz/Malt1/Btla/Il20rb/Il18r1/Arg1",21
"GO:0048593","camera-type eye morphogenesis","21/1552","164/25615",0.128048780487805,2.1133824176515,3.63264980334832,0.00095435207858375,0.006556960163446,0.006556960163446,"Atf4/Adamts9/Hif1a/Bmp4/Hipk1/Tsku/Slc1a1/Aqp1/Shroom2/Flt1/Slc4a7/Epha2/Bcar3/Rho/Ntrk2/Aldh1a3/Nf1/Samd11/Fjx1/Gnat1/Prom1",21
"GO:1902369","negative regulation of RNA catabolic process","16/1552","110/25615",0.145454545454545,2.40065604498594,3.73873646771228,0.000960066975853149,0.00657830030097048,0.00657830030097048,"Naf1/Larp1/Mapkapk2/Ikbke/Traf3ip2/Arid5a/Syncrip/Tent5c/Mtor/Cirbp/Igf2bp2/Jak2/Wdr4/Stat3/Rbm38/Hnrnpab",16
"GO:0007389","pattern specification process","48/1552","496/25615",0.0967741935483871,1.59721067509145,3.41096217084431,0.0009621993348895,0.00657830030097048,0.00657830030097048,"Sema3a/Itgam/Hhex/Hif1a/Bmp4/Fgfr2/Adgrg1/Shroom3/Hipk1/Tcap/Smad6/Irx3/Psen2/Cobl/Lef1/Eomes/Tll1/Tbr1/Msx2/Bhlhe40/Spry1/Plxna2/Xrcc2/Tgif1/Rnf2/Sox17/Lhx2/Tgfbr2/Sema3f/Stc1/Wt1/Arc/Cfap45/Foxf1/Hoxa5/Smad1/Wnt11/Ifitm1/Mdfi/Cited1/Gja1/Nle1/Hoxa4/Nrarp/Ets2/Cfap53/C2cd3/Fst",48
"GO:0006090","pyruvate metabolic process","20/1552","153/25615",0.130718954248366,2.15745232801024,3.64680252478872,0.000963045609722165,0.00657830030097048,0.00657830030097048,"Myc/Pfkfb3/Hif1a/Fbp1/Hoga1/Htr2a/Ran/Ier3/Arnt/Slc16a1/Insr/Uchl1/Mtor/Ddit4/Ucp2/Slc16a3/Stat3/Hk2/Dld/Eif6",20
"GO:0042278","purine nucleoside metabolic process","8/1552","35/25615",0.228571428571429,3.77245949926362,4.16829683131164,0.000963602207847637,0.00657830030097048,0.00657830030097048,"Macrod2/Gda/Pgm2/Pemt/Gnmt/Urah/Ada/Nt5e",8
"GO:0045987","positive regulation of smooth muscle contraction","8/1552","35/25615",0.228571428571429,3.77245949926362,4.16829683131164,0.000963602207847637,0.00657830030097048,0.00657830030097048,"Ptgs2/Ghrl/Kit/Sphk1/Pawr/F2r/Ada/Spx",8
"GO:2000648","positive regulation of stem cell proliferation","8/1552","35/25615",0.228571428571429,3.77245949926362,4.16829683131164,0.000963602207847637,0.00657830030097048,0.00657830030097048,"Bmp4/Ccne1/Taf4b/Cxcl1/Epcam/Setd1a/Ngf/Gja1",8
"GO:0016358","dendrite development","36/1552","343/25615",0.104956268221574,1.73225181088636,3.46734761452099,0.000976421077173513,0.00665167444301447,0.00665167444301447,"Fas/Farp1/Sema3a/Klf7/Ghrl/Tulp1/D16Ertd472e/Tpbg/Cobl/Myo5b/Dbn1/Pak4/Ntn5/Plk2/Slc11a2/Mapk6/Bdnf/Zfp296/Met/Picalm/Ntrk2/Pafah1b1/Arc/Slc12a5/Lrp8/Kalrn/Acsl4/Mtor/Dtnbp1/Clip1/Rac1/Actr3/Fcgr2b/Asap1/Llph/Sgk1",36
"GO:0090596","sensory organ morphogenesis","36/1552","343/25615",0.104956268221574,1.73225181088636,3.46734761452099,0.000976421077173513,0.00665167444301447,0.00665167444301447,"Atf4/Myc/Adamts9/Tulp1/Hif1a/Bmp4/Fgfr2/Fscn2/Hipk1/Ttc39c/Tcap/Tsku/Slc1a1/Aqp1/Col2a1/Ripor2/Shroom2/Bdnf/Flt1/Slc4a7/Epha2/Bcar3/Rho/Ntrk2/Aldh1a3/Nf1/Samd11/Fjx1/Chd7/Otop1/Stat3/Rac1/Gnat1/Nr4a3/Prom1/Spry2",36
"GO:0009299","mRNA transcription","11/1552","61/25615",0.180327868852459,2.9762231705256,3.92447109526575,0.000986619067391518,0.00670692157558001,0.00670692157558001,"Atf4/Traf6/Taf4b/Ereg/Nfkbiz/Nr1h2/Taf13/Tbk1/Stat3/Hipk3/Vdr",11
"GO:1905953","negative regulation of lipid localization","11/1552","61/25615",0.180327868852459,2.9762231705256,3.92447109526575,0.000986619067391518,0.00670692157558001,0.00670692157558001,"Pnpla2/Cry1/Cry2/Acsl4/Nr1h2/Thbs1/Irs2/Igfbp3/Ppard/Nfkbia/Ptpn2",11
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","13/1552","80/25615",0.1625,2.68198292525773,3.82655817825183,0.000990762528743223,0.0067279687998377,0.0067279687998377,"Trib1/Csnk1d/Psen2/Plk2/Gclc/Zfand2a/Mtor/Hspa1a/Plk3/Il33/Mdm2/Hamp/Rnf180",13
"GO:0016053","organic acid biosynthetic process","37/1552","356/25615",0.103932584269663,1.71535640854859,3.45182738754658,0.0010015208626982,0.00679384374020405,0.00679384374020405,"Elovl6/Ptgs2/Cyp7b1/Elovl2/Scd1/Bcat1/Sphk1/Hoga1/Plaa/Gsto1/Per2/Gnmt/Cth/Got1/Slc38a1/Syk/Fasn/Tha1/Aldh1a3/Acsl4/Nr1h2/Nme1/Ptges/Aloxe3/Mthfd1l/Lrrc58/Lpl/Lipg/Upb1/Star/Asns/Errfi1/Eif6/Aldh8a1/Agt/Cbs/Rdh10",37
"GO:0033273","response to vitamin","14/1552","90/25615",0.155555555555556,2.56736827033219,3.78284986809027,0.00100379133791365,0.00680206282147396,0.00680206282147396,"mt-Cytb/Pemt/Ccl2/Pim1/Stc1/Nfkbiz/Cyp27b1/Ada/Ppard/Mdm2/Abca1/Vdr/Cbs/Sod2",14
"GO:0001823","mesonephros development","17/1552","121/25615",0.140495867768595,2.31881549799778,3.69289884768035,0.00100702482026914,0.00681678339874496,0.00681678339874496,"Myc/Bmp4/Fgfr2/Smad6/Spry1/Arg2/Bdnf/Pgf/Wt1/Epcam/Smad1/Wnt11/Cited1/Vcan/Agt/Sdc4/Cd44",17
"GO:0032490","detection of molecule of bacterial origin","5/1552","14/25615",0.357142857142857,5.89446796759941,4.65211796934612,0.00102375997443039,0.00690822907115634,0.00690822907115634,"Scarb1/Lbp/Tlr2/Nod2/Casp4",5
"GO:0033629","negative regulation of cell adhesion mediated by integrin","5/1552","14/25615",0.357142857142857,5.89446796759941,4.65211796934612,0.00102375997443039,0.00690822907115634,0.00690822907115634,"Muc1/Epha2/Cyp1b1/Serpine1/Acer2",5
"GO:0046642","negative regulation of alpha-beta T cell proliferation","5/1552","14/25615",0.357142857142857,5.89446796759941,4.65211796934612,0.00102375997443039,0.00690822907115634,0.00690822907115634,"Arg2/Tarm1/Btla/Cblb/Cd44",5
"GO:0097305","response to alcohol","36/1552","344/25615",0.104651162790698,1.72721619515704,3.44858730415248,0.0010285430069677,0.00693322169649578,0.00693322169649578,"mt-Cytb/Golph3/Nlrp3/Larp1/Rgs2/Gramd1a/Slc23a2/Inhba/Gal/Fbp1/Ccl19/Pmvk/Ccl2/Slc5a5/Cd14/Trp53inp1/Blm/Spi1/Tgfbr2/Ifitm5/Cyp27b1/Inhbb/Ccl3/Psmd14/Rap1b/Ucp1/Stat3/Birc2/Mdm2/Nppc/Star/mt-Co2/Cldn5/Abca1/Sgk1/Sod2",36
"GO:0055123","digestive system development","21/1552","165/25615",0.127272727272727,2.1005740393627,3.60186157854269,0.00103243961705872,0.00695219297692368,0.00695219297692369,"Hif1a/Fgfr2/Spdef/Nfe2l2/Kit/Ccnb1/Cobl/Hlx/Sox17/Sav1/Insr/Foxf1/Tcf7/Klf5/Myb/Xbp1/Hoxa5/Foxp4/Ada/Wnt11/Ednrb",21
"GO:0001936","regulation of endothelial cell proliferation","19/1552","143/25615",0.132867132867133,2.19290696416985,3.63289415852305,0.00104677330857188,0.00704133165891701,0.00704133165891701,"Pdcd6/Ghrl/Bmp4/Ccl2/Flt1/Pgf/Ager/Nf1/Mtor/Thbs1/Lrg1/Stat3/Gja1/Ccl11/Nus1/Nrarp/Adora2b/Rgcc/Arg1",19
"GO:0001942","hair follicle development","16/1552","111/25615",0.144144144144144,2.37902851304913,3.69777311784761,0.00105988640288832,0.00711463976191698,0.00711463976191698,"Fgfr2/Inhba/Gal/Psen2/Ctsl/Cdh3/Msx2/Runx3/Rhbdf2/Lhx2/Sav1/Nf1/Acvr1b/Rela/Runx1/Fst",16
