"x","y","dg_kj"
0.0417064677966102,93.4597288135593,28.4111197893434
0.0433543305084746,93.4597288135593,26.0851492898861
0.045002193220339,93.4597288135593,23.9560915016906
0.0466500559322034,93.4597288135593,22.0223349857845
0.0482979186440678,93.4597288135593,20.2811726492491
0.0499457813559322,93.4597288135593,18.7280152485318
0.0515936440677966,93.4597288135593,17.3550334796021
0.053241506779661,93.4597288135593,16.1488834403397
0.0548893694915254,93.4597288135593,15.0871820928948
0.0565372322033898,93.4597288135593,14.1339919804815
0.0581850949152542,93.4597288135593,13.2367112466558
0.0598329576271186,93.4597288135593,12.3307272670685
0.061480820338983,93.4597288135593,11.358852277902
0.0631286830508475,93.4597288135593,10.2991433464011
0.0647765457627119,93.4597288135593,9.17619173726985
0.0664244084745763,93.4597288135593,8.04331019027796
0.0680722711864407,93.4597288135593,6.9554129130895
0.0697201338983051,93.4597288135593,5.95395977240475
0.0713679966101695,93.4597288135593,5.06509154406686
0.0730158593220339,93.4597288135593,4.30326775546811
0.0746637220338983,93.4597288135593,3.67533761720028
0.0763115847457627,93.4597288135593,3.18356205530083
0.0779594474576271,93.4597288135593,2.82762790295385
0.0796073101694915,93.4597288135593,2.60595014061902
0.0812551728813559,93.4597288135593,2.51641134968529
0.0829030355932203,93.4597288135593,2.55651185102158
0.0845508983050847,93.4597288135593,2.72281645754648
0.0861987610169491,93.4597288135593,3.0096158259683
0.0878466237288135,93.4597288135593,3.40690266476571
0.089494486440678,93.4597288135593,3.89819087215953
0.0911423491525424,93.4597288135593,4.45950400966636
0.0927902118644068,93.4597288135593,5.06177189235078
0.0944380745762712,93.4597288135593,5.67847380575013
0.0960859372881356,93.4597288135593,6.29666952712018
0.0977338,93.4597288135593,6.92442696313346
0.0005099,93.5660338983051,122.337495651784
0.00215776271186441,93.5660338983051,122.437190026368
0.00380562542372881,93.5660338983051,122.732926468276
0.00545348813559322,93.5660338983051,123.156518400068
0.00710135084745763,93.5660338983051,122.707939159577
0.00874921355932204,93.5660338983051,118.360533230012
0.0103970762711864,93.5660338983051,112.232283477005
0.0120449389830508,93.5660338983051,106.129957599509
0.0136928016949153,93.5660338983051,100.217652272964
0.0153406644067797,93.5660338983051,94.5041669189659
0.0169885271186441,93.5660338983051,88.989970100142
0.0186363898305085,93.5660338983051,83.6751016050888
0.0202842525423729,93.5660338983051,78.5595782951469
0.0219321152542373,93.5660338983051,73.6434146193442
0.0235799779661017,93.5660338983051,68.9266232146813
0.0252278406779661,93.5660338983051,64.4092142168258
0.0268757033898305,93.5660338983051,60.0911940667481
0.0285235661016949,93.5660338983051,55.9725635754274
0.0301714288135593,93.5660338983051,52.053314773081
0.0318192915254237,93.5660338983051,48.3334257484331
0.0334671542372881,93.5660338983051,44.8128521433175
0.0351150169491525,93.5660338983051,41.4915130464981
0.0367628796610169,93.5660338983051,38.3692674494932
0.0384107423728814,93.5660338983051,35.4458747000381
0.0400586050847458,93.5660338983051,32.7209276677552
0.0417064677966102,93.5660338983051,30.1937391590131
0.0433543305084746,93.5660338983051,27.8631480293284
0.045002193220339,93.5660338983051,25.7271875799437
0.0466500559322034,93.5660338983051,23.782520027298
0.0482979186440678,93.5660338983051,22.0234834615062
0.0499457813559322,93.5660338983051,20.4405321592851
0.0515936440677966,93.5660338983051,19.0178416923248
0.053241506779661,93.5660338983051,17.730109497224
0.0548893694915254,93.5660338983051,16.5395798263588
0.0565372322033898,93.5660338983051,15.3964814020848
0.0581850949152542,93.5660338983051,14.2479448799889
0.0598329576271186,93.5660338983051,13.0565663313373
0.061480820338983,93.5660338983051,11.8175857404874
0.0631286830508475,93.5660338983051,10.5586736396024
0.0647765457627119,93.5660338983051,9.32282796338015
0.0664244084745763,93.5660338983051,8.15055879047596
0.0680722711864407,93.5660338983051,7.07166757385253
0.0697201338983051,93.5660338983051,6.10500651226624
0.0713679966101695,93.5660338983051,5.26122206703178
0.0730158593220339,93.5660338983051,4.54553947835842
0.0746637220338983,93.5660338983051,3.95977686809212
0.0763115847457627,93.5660338983051,3.50369734225196
0.0779594474576271,93.5660338983051,3.17596543072488
0.0796073101694915,93.5660338983051,2.97484162543403
0.0812551728813559,93.5660338983051,2.89855686242961
0.0829030355932203,93.5660338983051,2.94515965550747
0.0845508983050847,93.5660338983051,3.11157345265191
0.0861987610169491,93.5660338983051,3.39167235275655
0.0878466237288135,93.5660338983051,3.77344991600469
0.089494486440678,93.5660338983051,4.23603097373377
0.0911423491525424,93.5660338983051,4.74863754262574
0.0927902118644068,93.5660338983051,5.27512298468897
0.0944380745762712,93.5660338983051,5.78637333639164
0.0960859372881356,93.5660338983051,6.27555157525333
0.0977338,93.5660338983051,6.76406553622359
0.0005099,93.6723389830508,128.329232213007
0.00215776271186441,93.6723389830508,128.428113804578
0.00380562542372881,93.6723389830508,128.708064530118
0.00545348813559322,93.6723389830508,128.850574558193
0.00710135084745763,93.6723389830508,126.35266049838
0.00874921355932204,93.6723389830508,120.479406113041
0.0103970762711864,93.6723389830508,114.203109755736
0.0120449389830508,93.6723389830508,108.090456267553
0.0136928016949153,93.6723389830508,102.175327879304
0.0153406644067797,93.6723389830508,96.459489653778
0.0169885271186441,93.6723389830508,90.9430459017952
0.0186363898305085,93.6723389830508,85.6260148987678
0.0202842525423729,93.6723389830508,80.5084092335574
0.0219321152542373,93.6723389830508,75.5902393931068
0.0235799779661017,93.6723389830508,70.8715130659485
0.0252278406779661,93.6723389830508,66.3522336362395
0.0268757033898305,93.6723389830508,62.0323976405831
0.0285235661016949,93.6723389830508,57.9119904862181
0.0301714288135593,93.6723389830508,53.99097921762
0.0318192915254237,93.6723389830508,50.2693002555434
0.0334671542372881,93.6723389830508,46.7468385494297
0.0351150169491525,93.6723389830508,43.4233920339327
0.0367628796610169,93.6723389830508,40.2986109047806
0.0384107423728814,93.6723389830508,37.3718937676406
0.0400586050847458,93.6723389830508,34.6422101596017
0.0417064677966102,93.6723389830508,32.1077983924675
0.0433543305084746,93.6723389830508,29.7656558652293
0.045002193220339,93.6723389830508,27.6106955596277
0.0466500559322034,93.6723389830508,25.6344012346003
0.0482979186440678,93.6723389830508,23.8228342899843
0.0499457813559322,93.6723389830508,22.1540954368305
0.0515936440677966,93.6723389830508,20.5961466261457
0.053241506779661,93.6723389830508,19.1074497105268
0.0548893694915254,93.6723389830508,17.6440351305289
0.0565372322033898,93.6723389830508,16.1737370057406
0.0581850949152542,93.6723389830508,14.689907080276
0.0598329576271186,93.6723389830508,13.212800407243
0.061480820338983,93.6723389830508,11.777291027453
0.0631286830508475,93.6723389830508,10.4179493886135
0.0647765457627119,93.6723389830508,9.16067216988096
0.0664244084745763,93.6723389830508,8.02130258482213
0.0680722711864407,93.6723389830508,7.00768548867498
0.0697201338983051,93.6723389830508,6.12235716457938
0.0713679966101695,93.6723389830508,5.36471213803854
0.0730158593220339,93.6723389830508,4.73245790395443
0.0746637220338983,93.6723389830508,4.22252915040006
0.0763115847457627,93.6723389830508,3.83169375495068
0.0779594474576271,93.6723389830508,3.55700524390972
0.0796073101694915,93.6723389830508,3.39610212340616
0.0812551728813559,93.6723389830508,3.34717144723429
0.0829030355932203,93.6723389830508,3.40824936125951
0.0845508983050847,93.6723389830508,3.57549856000405
0.0861987610169491,93.6723389830508,3.84026420958702
0.0878466237288135,93.6723389830508,4.18525906931471
0.089494486440678,93.6723389830508,4.58158131596738
0.0911423491525424,93.6723389830508,4.99051576755599
0.0927902118644068,93.6723389830508,5.3747798791372
0.0944380745762712,93.6723389830508,5.71737967244717
0.0960859372881356,93.6723389830508,6.03431328355366
0.0977338,93.6723389830508,6.36848877272078
0.0005099,93.7786440677966,134.469156247195
0.00215776271186441,93.7786440677966,134.563947097941
0.00380562542372881,93.7786440677966,134.765933522945
0.00545348813559322,93.7786440677966,133.868905259831
0.00710135084745763,93.7786440677966,128.985264196326
0.00874921355932204,93.7786440677966,122.612092977798
0.0103970762711864,93.7786440677966,116.303510202877
0.0120449389830508,93.7786440677966,110.187239198848
0.0136928016949153,93.7786440677966,104.270050541777
0.0153406644067797,93.7786440677966,98.5523030850997
0.0169885271186441,93.7786440677966,93.0340258976665
0.0186363898305085,93.7786440677966,87.7152295864917
0.0202842525423729,93.7786440677966,82.5959214251814
0.0219321152542373,93.7786440677966,77.6761047602472
0.0235799779661017,93.7786440677966,72.9557766405585
0.0252278406779661,93.7786440677966,68.4349236863799
0.0268757033898305,93.7786440677966,64.1135149987385
0.0285235661016949,93.7786440677966,59.9914899797784
0.0301714288135593,93.7786440677966,56.0687373915991
0.0318192915254237,93.7786440677966,52.3450593310674
0.0334671542372881,93.7786440677966,48.8201092649952
0.0351150169491525,93.7786440677966,45.4932855903045
0.0367628796610169,93.7786440677966,42.363549409436
0.0384107423728814,93.7786440677966,39.4291146931546
0.0400586050847458,93.7786440677966,36.6869282776195
0.0417064677966102,93.7786440677966,34.1318179156065
0.0433543305084746,93.7786440677966,31.7551574198376
0.045002193220339,93.7786440677966,29.5429461406386
0.0466500559322034,93.7786440677966,27.4734977656802
0.0482979186440678,93.7786440677966,25.5157681325347
0.0499457813559322,93.7786440677966,23.6307728253316
0.0515936440677966,93.7786440677966,21.7792081151159
0.053241506779661,93.7786440677966,19.9350103162185
0.0548893694915254,93.7786440677966,18.0969801070775
0.0565372322033898,93.7786440677966,16.288429853041
0.0581850949152542,93.7786440677966,14.5451166269225
0.0598329576271186,93.7786440677966,12.9016677923825
0.061480820338983,93.7786440677966,11.3840943672054
0.0631286830508475,93.7786440677966,10.0084262735487
0.0647765457627119,93.7786440677966,8.78233955501152
0.0664244084745763,93.7786440677966,7.70739504780552
0.0680722711864407,93.7786440677966,6.78092021145988
0.0697201338983051,93.7786440677966,5.99737789329339
0.0713679966101695,93.7786440677966,5.34935380279606
0.0730158593220339,93.7786440677966,4.82834306116431
0.0746637220338983,93.7786440677966,4.42548371418609
0.0763115847457627,93.7786440677966,4.13231409941782
0.0779594474576271,93.7786440677966,3.94150941162881
0.0796073101694915,93.7786440677966,3.84737262945383
0.0812551728813559,93.7786440677966,3.8456617700083
0.0829030355932203,93.7786440677966,3.93223810356041
0.0845508983050847,93.7786440677966,4.10015387666536
0.0861987610169491,93.7786440677966,4.33534495747349
0.0878466237288135,93.7786440677966,4.61242972708305
0.089494486440678,93.7786440677966,4.89454974901416
0.0911423491525424,93.7786440677966,5.14288054670785
0.0927902118644068,93.7786440677966,5.33619424165783
0.0944380745762712,93.7786440677966,5.48725192763663
0.0960859372881356,93.7786440677966,5.63967491275396
0.0977338,93.7786440677966,5.84859176007352
0.0005099,93.8849491525424,140.756548484763
0.00215776271186441,93.8849491525424,140.830747130745
0.00380562542372881,93.8849491525424,140.674892874154
0.00545348813559322,93.8849491525424,137.557300254042
0.00710135084745763,93.8849491525424,131.345858437779
0.00874921355932204,93.8849491525424,124.857352564365
0.0103970762711864,93.8849491525424,118.541004509058
0.0120449389830508,93.8849491525424,112.422751165128
0.0136928016949153,93.8849491525424,106.503937264814
0.0153406644067797,93.8849491525424,100.784639541998
0.0169885271186441,93.8849491525424,95.264867521586
0.0186363898305085,93.8849491525424,89.9446235323979
0.0202842525423729,93.8849491525424,84.8239033429985
0.0219321152542373,93.8849491525424,79.9026919900984
0.0235799779661017,93.8849491525424,75.1809562985838
0.0252278406779661,93.8849491525424,70.6586319380482
0.0268757033898305,93.8849491525424,66.3356010507981
0.0285235661016949,93.8849491525424,62.2116536038185
0.0301714288135593,93.8849491525424,58.2864207055596
0.0318192915254237,93.8849491525424,54.559259838412
0.0334671542372881,93.8849491525424,51.0290582646583
0.0351150169491525,93.8849491525424,47.6938991532959
0.0367628796610169,93.8849491525424,44.5505032872619
0.0384107423728814,93.8849491525424,41.5933212119006
0.0400586050847458,93.8849491525424,38.8131306073471
0.0417064677966102,93.8849491525424,36.1950717038542
0.0433543305084746,93.8849491525424,33.7164200291359
0.045002193220339,93.8849491525424,31.345326562351
0.0466500559322034,93.8849491525424,29.0431488705564
0.0482979186440678,93.8849491525424,26.7731723200095
0.0499457813559322,93.8849491525424,24.5143006130178
0.0515936440677966,93.8849491525424,22.2709774386782
0.053241506779661,93.8849491525424,20.0705762856886
0.0548893694915254,93.8849491525424,17.9506696934241
0.0565372322033898,93.8849491525424,15.946470004204
0.0581850949152542,93.8849491525424,14.0845993186488
0.0598329576271186,93.8849491525424,12.3823795807439
0.061480820338983,93.8849491525424,10.8495583433992
0.0631286830508475,93.8849491525424,9.49036212731252
0.0647765457627119,93.8849491525424,8.30507048274829
0.0664244084745763,93.8849491525424,7.29099759367297
0.0680722711864407,93.8849491525424,6.44300192807231
0.0697201338983051,93.8849491525424,5.75368512435473
0.0713679966101695,93.8849491525424,5.21343799543545
0.0730158593220339,93.8849491525424,4.81050055661022
0.0746637220338983,93.8849491525424,4.5312262635955
0.0763115847457627,93.8849491525424,4.36073192184166
0.0779594474576271,93.8849491525424,4.28398011737834
0.0796073101694915,93.8849491525424,4.28699335634814
0.0812551728813559,93.8849491525424,4.35740547683665
0.0829030355932203,93.8849491525424,4.48327540846689
0.0845508983050847,93.8849491525424,4.64957929898177
0.0861987610169491,93.8849491525424,4.83351620919721
0.0878466237288135,93.8849491525424,5.00267796144985
0.089494486440678,93.8849491525424,5.12228080264565
0.0911423491525424,93.8849491525424,5.17313117454899
0.0927902118644068,93.8849491525424,5.16848304786123
0.0944380745762712,93.8849491525424,5.15273553614805
0.0960859372881356,93.8849491525424,5.18298443645401
0.0977338,93.8849491525424,5.31071054657115
0.0005099,93.9912542372881,147.187757611312
0.00215776271186441,93.9912542372881,147.160159009229
0.00380562542372881,93.9912542372881,145.762601325304
0.00545348813559322,93.9912542372881,140.359996145885
0.00710135084745763,93.9912542372881,133.750577621306
0.00874921355932204,93.9912542372881,127.237486844955
0.0103970762711864,93.9912542372881,120.918538185067
0.0120449389830508,93.9912542372881,114.798866743081
0.0136928016949153,93.9912542372881,108.878739482948
0.0153406644067797,93.9912542372881,103.158170264898
0.0169885271186441,93.9912542372881,97.637153409688
0.0186363898305085,93.9912542372881,92.3156710592032
0.0202842525423729,93.9912542372881,87.1936856192388
0.0219321152542373,93.9912542372881,82.2711256247653
0.0235799779661017,93.9912542372881,77.547861205529
0.0252278406779661,93.9912542372881,73.0236616321402
0.0268757033898305,93.9912542372881,68.6981219894062
0.0285235661016949,93.9912542372881,64.5705369269061
0.0301714288135593,93.9912542372881,60.6396845090046
0.0318192915254237,93.9912542372881,56.9034598096258
0.0334671542372881,93.9912542372881,53.3582646616665
0.0351150169491525,93.9912542372881,49.9980228984443
0.0367628796610169,93.9912542372881,46.8126808239304
0.0384107423728814,93.9912542372881,43.7861669589897
0.0400586050847458,93.9912542372881,40.8942363380595
0.0417064677966102,93.9912542372881,38.1036715999834
0.0433543305084746,93.9912542372881,35.3756608081517
0.045002193220339,93.9912542372881,32.6757459233115
0.0466500559322034,93.9912542372881,29.9875792959852
0.0482979186440678,93.9912542372881,27.3208999598257
0.0499457813559322,93.9912542372881,24.7065139709908
0.0515936440677966,93.9912542372881,22.1829156551841
0.053241506779661,93.9912542372881,19.7847863117419
0.0548893694915254,93.9912542372881,17.5380527316015
0.0565372322033898,93.9912542372881,15.4599015988661
0.0581850949152542,93.9912542372881,13.5607353365736
0.0598329576271186,93.9912542372881,11.8462414033362
0.061480820338983,93.9912542372881,10.3189429591108
0.0631286830508475,93.9912542372881,8.97917739863722
0.0647765457627119,93.9912542372881,7.82561913871843
0.0664244084745763,93.9912542372881,6.8554668991245
0.0680722711864407,93.9912542372881,6.06437608794414
0.0697201338983051,93.9912542372881,5.44617968957586
0.0713679966101695,93.9912542372881,4.99242348136989
0.0730158593220339,93.9912542372881,4.69175654368297
0.0746637220338983,93.9912542372881,4.52928073374665
0.0763115847457627,93.9912542372881,4.48607391247329
0.0779594474576271,93.9912542372881,4.53920048603331
0.0796073101694915,93.9912542372881,4.66243287281484
0.0812551728813559,93.9912542372881,4.82742306584111
0.0829030355932203,93.9912542372881,5.00439131914286
0.0845508983050847,93.9912542372881,5.1616785739705
0.0861987610169491,93.9912542372881,5.26603996790851
0.0878466237288135,93.9912542372881,5.28867083710654
0.089494486440678,93.9912542372881,5.21907683856456
0.0911423491525424,93.9912542372881,5.07749946262413
0.0927902118644068,93.9912542372881,4.9120476155016
0.0944380745762712,93.9912542372881,4.78160376915136
0.0960859372881356,93.9912542372881,4.73912998790139
0.0977338,93.9912542372881,4.82433769277331
0.0005099,94.0975593220339,153.74434309963
0.00215776271186441,94.0975593220339,153.259915210949
0.00380562542372881,94.0975593220339,149.501851497338
0.00545348813559322,94.0975593220339,142.974827900834
0.00710135084745763,94.0975593220339,136.277058968219
0.00874921355932204,94.0975593220339,129.758203565712
0.0103970762711864,94.0975593220339,123.437873454274
0.0120449389830508,94.0975593220339,117.317073979382
0.0136928016949153,94.0975593220339,111.395847679448
0.0153406644067797,94.0975593220339,105.674175638985
0.0169885271186441,94.0975593220339,100.152014766174
0.0186363898305085,94.0975593220339,94.8292844706924
0.0202842525423729,94.0975593220339,89.7058395944933
0.0219321152542373,94.0975593220339,84.781423352951
0.0235799779661017,94.0975593220339,80.0555860399726
0.0252278406779661,94.0975593220339,75.5275451209335
0.0268757033898305,94.0975593220339,71.1959459908096
0.0285235661016949,94.0975593220339,67.0584574337036
0.0301714288135593,94.0975593220339,63.1111010102211
0.0318192915254237,94.0975593220339,59.3471782327035
0.0334671542372881,94.0975593220339,55.7556634784819
0.0351150169491525,94.0975593220339,52.3190896262204
0.0367628796610169,94.0975593220339,49.0115032072622
0.0384107423728814,94.0975593220339,45.79822937693
0.0400586050847458,94.0975593220339,42.6404206355745
0.0417064677966102,94.0975593220339,39.5061946790245
0.0433543305084746,94.0975593220339,36.3841250217437
0.045002193220339,94.0975593220339,33.2889490426538
0.0466500559322034,94.0975593220339,30.2542292763675
0.0482979186440678,94.0975593220339,27.3186362963519
0.0499457813559322,94.0975593220339,24.5156326250277
0.0515936440677966,94.0975593220339,21.8697461178704
0.053241506779661,94.0975593220339,19.3971955608997
0.0548893694915254,94.0975593220339,17.1079978489298
0.0565372322033898,94.0975593220339,15.0080060238688
0.0581850949152542,94.0975593220339,13.1004081018232
0.0598329576271186,94.0975593220339,11.3866945697649
0.061480820338983,94.0975593220339,9.86722744403987
0.0631286830508475,94.0975593220339,8.54153514287631
0.0647765457627119,94.0975593220339,7.40841626010862
0.0664244084745763,94.0975593220339,6.46589436331382
0.0680722711864407,94.0975593220339,5.71103062676427
0.0697201338983051,94.0975593220339,5.13956860970991
0.0713679966101695,94.0975593220339,4.74535219020944
0.0730158593220339,94.0975593220339,4.51942368741368
0.0746637220338983,94.0975593220339,4.44868539581266
0.0763115847457627,94.0975593220339,4.51402963257081
0.0779594474576271,94.0975593220339,4.68799281416484
0.0796073101694915,94.0975593220339,4.93241636664616
0.0812551728813559,94.0975593220339,5.19746778761982
0.0829030355932203,94.0975593220339,5.42459714055888
0.0845508983050847,94.0975593220339,5.55650228894341
0.0861987610169491,94.0975593220339,5.55427193122371
0.0878466237288135,94.0975593220339,5.41412449736843
0.089494486440678,94.0975593220339,5.17091683212954
0.0911423491525424,94.0975593220339,4.88431272702885
0.0927902118644068,94.0975593220339,4.61853085522782
0.0944380745762712,94.0975593220339,4.42840634648773
0.0960859372881356,94.0975593220339,4.3548596827865
0.0977338,94.0975593220339,4.42616203800934
0.0005099,94.2038644067797,160.336571813952
0.00215776271186441,94.2038644067797,158.388064738517
0.00380562542372881,94.2038644067797,152.496406384762
0.00545348813559322,94.2038644067797,145.658624304514
0.00710135084745763,94.2038644067797,138.942345065329
0.00874921355932204,94.2038644067797,132.421610266
0.0103970762711864,94.2038644067797,126.100263126473
0.0120449389830508,94.2038644067797,119.978475033499
0.0136928016949153,94.2038644067797,114.056206359857
0.0153406644067797,94.2038644067797,108.333366449091
0.0169885271186441,94.2038644067797,102.809792428418
0.0186363898305085,94.2038644067797,97.4851973200522
0.0202842525423729,94.2038644067797,92.3590796754813
0.0219321152542373,94.2038644067797,87.4305681542205
0.0235799779661017,94.2038644067797,82.6981561895605
0.0252278406779661,94.2038644067797,78.1592546751674
0.0268757033898305,94.2038644067797,73.8094544559766
0.0285235661016949,94.2038644067797,69.641358094877
0.0301714288135593,94.2038644067797,65.6428624322435
0.0318192915254237,94.2038644067797,61.794986780415
0.0334671542372881,94.2038644067797,58.0700017172483
0.0351150169491525,94.2038644067797,54.4318795840653
0.0367628796610169,94.2038644067797,50.8421106373609
0.0384107423728814,94.2038644067797,47.2718880509116
0.0400586050847458,94.2038644067797,43.7149117840466
0.0417064677966102,94.2038644067797,40.1905793715483
0.0433543305084746,94.2038644067797,36.7345842185791
0.045002193220339,94.2038644067797,33.385243106314
0.0466500559322034,94.2038644067797,30.174471105572
0.0482979186440678,94.2038644067797,27.1251661977331
0.0499457813559322,94.2038644067797,24.2523242418025
0.0515936440677966,94.2038644067797,21.565222352435
0.053241506779661,94.2038644067797,19.069381764644
0.0548893694915254,94.2038644067797,16.7679771313073
0.0565372322033898,94.2038644067797,14.6627461572924
0.0581850949152542,94.2038644067797,12.7545407082895
0.0598329576271186,94.2038644067797,11.0436428929535
0.061480820338983,94.2038644067797,9.52993092498509
0.0631286830508475,94.2038644067797,8.21294545681075
0.0647765457627119,94.2038644067797,7.09188109969307
0.0664244084745763,94.2038644067797,6.16550680398481
0.0680722711864407,94.2038644067797,5.43199739648905
0.0697201338983051,94.2038644067797,4.88862979365825
0.0713679966101695,94.2038644067797,4.53125066900024
0.0730158593220339,94.2038644067797,4.35334113201231
0.0746637220338983,94.2038644067797,4.34436637766242
0.0763115847457627,94.2038644067797,4.48689836005444
0.0779594474576271,94.2038644067797,4.75185501044236
0.0796073101694915,94.2038644067797,5.09171141060357
0.0812551728813559,94.2038644067797,5.43443796961578
0.0829030355932203,94.2038644067797,5.68800299932185
0.0845508983050847,94.2038644067797,5.76922767440774
0.0861987610169491,94.2038644067797,5.64857784725652
0.0878466237288135,94.2038644067797,5.36670229171335
0.089494486440678,94.2038644067797,5.00345807248697
0.0911423491525424,94.2038644067797,4.63811306161042
0.0927902118644068,94.2038644067797,4.3317728201372
0.0944380745762712,94.2038644067797,4.12725676178441
0.0960859372881356,94.2038644067797,4.05395530558695
0.0977338,94.2038644067797,4.13216402093916
0.0005099,94.3101694915254,166.599082438196
0.00215776271186441,94.3101694915254,162.19632958602
0.00380562542372881,94.3101694915254,155.37587477308
0.00545348813559322,94.3101694915254,148.471182487234
0.00710135084745763,94.3101694915254,141.750597884646
0.00874921355932204,94.3101694915254,135.228799833672
0.0103970762711864,94.3101694915254,128.906485244243
0.0120449389830508,94.3101694915254,122.783589591283
0.0136928016949153,94.3101694915254,116.859931987812
0.0153406644067797,94.3101694915254,111.135191549351
0.0169885271186441,94.3101694915254,105.608808579441
0.0186363898305085,94.3101694915254,100.279811902199
0.0202842525423729,94.3101694915254,95.1465245170003
0.0219321152542373,94.3101694915254,90.206069083145
0.0235799779661017,94.3101694915254,85.4535575925266
0.0252278406779661,94.3101694915254,80.8808221262007
0.0268757033898305,94.3101694915254,76.4745887406443
0.0285235661016949,94.3101694915254,72.2142745527631
0.0301714288135593,94.3101694915254,68.0703677080416
0.0318192915254237,94.3101694915254,64.0056910157053
0.0334671542372881,94.3101694915254,59.9825453650217
0.0351150169491525,94.3101694915254,55.9757182131427
0.0367628796610169,94.3101694915254,51.9841586882799
0.0384107423728814,94.3101694915254,48.031513120846
0.0400586050847458,94.3101694915254,44.1550181411852
0.0417064677966102,94.3101694915254,40.3922386754094
0.0433543305084746,94.3101694915254,36.7733860527231
0.045002193220339,94.3101694915254,33.3196934676381
0.0466500559322034,94.3101694915254,30.0449106593618
0.0482979186440678,94.3101694915254,26.9575087661679
0.0499457813559322,94.3101694915254,24.0625466260161
0.0515936440677966,94.3101694915254,21.3629789603641
0.053241506779661,94.3101694915254,18.8604937001474
0.0548893694915254,94.3101694915254,16.5560215829421
0.0565372322033898,94.3101694915254,14.4500360342442
0.0581850949152542,94.3101694915254,12.5427237457617
0.0598329576271186,94.3101694915254,10.8340758969535
0.061480820338983,94.3101694915254,9.32392879514225
0.0631286830508475,94.3101694915254,8.01196828296481
0.0647765457627119,94.3101694915254,6.89770126526274
0.0664244084745763,94.3101694915254,5.98038660385437
0.0680722711864407,94.3101694915254,5.25890173006176
0.0697201338983051,94.3101694915254,4.73149257335046
0.0713679966101695,94.3101694915254,4.39529700024747
0.0730158593220339,94.3101694915254,4.24541447481075
0.0746637220338983,94.3101694915254,4.27306021258719
0.0763115847457627,94.3101694915254,4.46192079488714
0.0779594474576271,94.3101694915254,4.78130325438767
0.0796073101694915,94.3101694915254,5.17506596777601
0.0812551728813559,94.3101694915254,5.55059073268244
0.0829030355932203,94.3101694915254,5.78741811604875
0.0845508983050847,94.3101694915254,5.79140325110382
0.0861987610169491,94.3101694915254,5.56199069234501
0.0878466237288135,94.3101694915254,5.18534898397286
0.089494486440678,94.3101694915254,4.76565457221108
0.0911423491525424,94.3101694915254,4.38101114137823
0.0927902118644068,94.3101694915254,4.08054885702212
0.0944380745762712,94.3101694915254,3.89500390529207
0.0960859372881356,94.3101694915254,3.84520545804913
0.0977338,94.3101694915254,3.94648375998062
0.0005099,94.4164745762712,171.747033045836
0.00215776271186441,94.4164745762712,165.403413930758
0.00380562542372881,94.4164745762712,158.343825910501
0.00545348813559322,94.4164745762712,151.425186812837
0.00710135084745763,94.4164745762712,144.703037189186
0.00874921355932204,94.4164745762712,138.180140214014
0.0103970762711864,94.4164745762712,131.856437895203
0.0120449389830508,94.4164745762712,125.731578849185
0.0136928016949153,94.4164745762712,119.804938796611
0.0153406644067797,94.4164745762712,114.07543532018
0.0169885271186441,94.4164745762712,108.541201802783
0.0186363898305085,94.4164745762712,103.19904120796
0.0202842525423729,94.4164745762712,98.0435371897739
0.0219321152542373,94.4164745762712,93.0656793894867
0.0235799779661017,94.4164745762712,88.2509340736685
0.0252278406779661,94.4164745762712,83.5770450588662
0.0268757033898305,94.4164745762712,79.0127546130879
0.0285235661016949,94.4164745762712,74.5200074137995
0.0301714288135593,94.4164745762712,70.0624373778131
0.0318192915254237,94.4164745762712,65.618906818985
0.0334671542372881,94.4164745762712,61.1936260463272
0.0351150169491525,94.4164745762712,56.8140132997337
0.0367628796610169,94.4164745762712,52.5182977845216
0.0384107423728814,94.4164745762712,48.3429823111789
0.0400586050847458,94.4164745762712,44.3165033388392
0.0417064677966102,94.4164745762712,40.4584688819455
0.0433543305084746,94.4164745762712,36.7814366357612
0.045002193220339,94.4164745762712,33.2930997331343
0.0466500559322034,94.4164745762712,29.9980465206242
0.0482979186440678,94.4164745762712,26.8989673379502
0.0499457813559322,94.4164745762712,23.9974191900823
0.0515936440677966,94.4164745762712,21.2942898808546
0.053241506779661,94.4164745762712,18.790072590744
0.0548893694915254,94.4164745762712,16.4850252722429
0.0565372322033898,94.4164745762712,14.3792611602029
0.0581850949152542,94.4164745762712,12.4727979583733
0.0598329576271186,94.4164745762712,10.7655813693872
0.061480820338983,94.4164745762712,9.25749096719055
0.0631286830508475,94.4164745762712,7.94833080845786
0.0647765457627119,94.4164745762712,6.83780163938557
0.0664244084745763,94.4164745762712,5.9254434706368
0.0680722711864407,94.4164745762712,5.2105219981358
0.0697201338983051,94.4164745762712,4.6918000876383
0.0713679966101695,94.4164745762712,4.3670650830793
0.0730158593220339,94.4164745762712,4.23212873838879
0.0746637220338983,94.4164745762712,4.2786914216755
0.0763115847457627,94.4164745762712,4.48984653357136
0.0779594474576271,94.4164745762712,4.83120182930471
0.0796073101694915,94.4164745762712,5.23629164808446
0.0812551728813559,94.4164745762712,5.59377453273235
0.0829030355932203,94.4164745762712,5.76733808405124
0.0845508983050847,94.4164745762712,5.67574954525743
0.0861987610169491,94.4164745762712,5.35945214857621
