"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006029","proteoglycan metabolic process","7/264","106/25615",0.0660377358490566,6.40741137793025,5.69296802602873,0.000116693537284476,0.00425931411088337,0.00425931411088337,"Man1c1/Dse/Hexb/Glb1/Arsb/Igf1/Hexa",7
"GO:0006907","pinocytosis","4/264","25/25615",0.16,15.5242424242424,7.41432243747767,0.000117646177884187,0.00426982512275717,0.00426982512275717,"Ehd4/Snx5/Dab2/Dock2",4
"GO:0030574","collagen catabolic process","5/264","47/25615",0.106382978723404,10.3219696969697,6.52756725843539,0.000120584075385266,0.00435186573188174,0.00435186573188174,"Ctsb/Cst3/Pepd/Retreg1/Ctss",5
"GO:0002700","regulation of production of molecular mediator of immune response","9/264","185/25615",0.0486486486486487,4.72020884520884,5.18230683875092,0.000135960505835711,0.00487938709211511,0.00487938709211511,"Ptprc/Irf5/Ighm/Hfe/Cd74/Lacc1/Tlr7/Laptm5/Cd86",9
"GO:0034162","toll-like receptor 9 signaling pathway","4/264","26/25615",0.153846153846154,14.9271561771562,7.25046033453685,0.000137914682388098,0.00492202177589523,0.00492202177589523,"Ptprs/Adcy7/Unc93b1/Pld4",4
"GO:0014910","regulation of smooth muscle cell migration","7/264","109/25615",0.0642201834862385,6.23106060606061,5.58502268432002,0.000138996616597236,0.00493322798353946,0.00493322798353946,"Postn/Myo5a/Aif1/Mef2c/Gna12/Igf1/P2ry6",7
"GO:0030148","sphingolipid biosynthetic process","7/264","110/25615",0.0636363636363636,6.17441460055096,5.54993658398286,0.000147155224002715,0.00512016370378305,0.00512016370378305,"B4galt6/P2rx7/St8sia4/Hacd4/Asah1/Abca8a/Gltp",7
"GO:0030501","positive regulation of bone mineralization","5/264","49/25615",0.102040816326531,9.9006648113791,6.36402991501672,0.000147408874846962,0.00512016370378305,0.00512016370378305,"P2rx7/Csf1r/Alox5/Slc8a1/Mef2c",5
"GO:1904645","response to amyloid-beta","5/264","49/25615",0.102040816326531,9.9006648113791,6.36402991501672,0.000147408874846962,0.00512016370378305,0.00512016370378305,"Trem2/Lgmn/Igf1/Itga4/Apoe",5
"GO:0043409","negative regulation of MAPK cascade","9/264","187/25615",0.0481283422459893,4.66972532814779,5.13974271505705,0.000147451787858011,0.00512016370378305,0.00512016370378305,"Ptprc/Cd300a/P2rx7/Trem2/Sirpa/Dok2/Dab2/Igf1/Apoe",9
"GO:0006873","intracellular monoatomic ion homeostasis","15/264","479/25615",0.0313152400835073,3.03840861643576,4.59572504561258,0.000148481604408195,0.00512820336945294,0.00512820336945294,"Trf/Ccl8/Slco2b1/Slc9a9/Marcksl1/Myo5a/Prkcb/Hfe/Slc8a1/Hexb/Atp13a2/Tbxas1/Lacc1/Apoe/Ckb",15
"GO:1901136","carbohydrate derivative catabolic process","11/264","277/25615",0.0397111913357401,3.8530385078219,4.87196848622159,0.00015351616644998,0.00527373183569344,0.00527373183569344,"Man2b1/P2rx7/Cst3/Gm2a/Hexb/Lyve1/Glb1/Arsb/Igf1/Hexa/Dut",11
"GO:0010959","regulation of metal ion transport","14/264","430/25615",0.0325581395348837,3.15900281888654,4.6074388286931,0.000165202817567903,0.00564501542583091,0.00564501542583091,"P2rx7/Fxyd2/Aplnr/Trem2/Cxcr4/Bin1/Cxcl10/Hfe/Clec4b1/Slc8a1/Il16/Lilra5/Igf1/P2ry6",14
"GO:0010324","membrane invagination","6/264","80/25615",0.075,7.27698863636364,5.73814506300229,0.000179791127602101,0.00607883265113629,0.00607883265113629,"Nckap1l/Cd300a/Trem2/Sirpa/Aif1/Timd4",6
"GO:0045123","cellular extravasation","6/264","80/25615",0.075,7.27698863636364,5.73814506300229,0.000179791127602101,0.00607883265113629,0.00607883265113629,"Selplg/Ptafr/Cx3cr1/Sirpa/Lyve1/Itga4",6
"GO:0006664","glycolipid metabolic process","7/264","114/25615",0.0614035087719298,5.95776847421584,5.41381211937929,0.000183762454368153,0.00614838545240113,0.00614838545240113,"B4galt6/St8sia4/Gm2a/Hexb/Glb1/Hexa/Gltp",7
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","7/264","114/25615",0.0614035087719298,5.95776847421584,5.41381211937929,0.000183762454368153,0.00614838545240113,0.00614838545240113,"Nckap1l/Gpr65/Gpr183/Pf4/Sema4a/Cd83/Nfkbid",7
"GO:0010875","positive regulation of cholesterol efflux","4/264","28/25615",0.142857142857143,13.8609307359307,6.94840059483687,0.000185849198675497,0.00618598576316784,0.00618598576316784,"Trem2/Pltp/Abca8a/Apoe",4
"GO:0051924","regulation of calcium ion transport","11/264","284/25615",0.0387323943661972,3.75806924882629,4.76959262418066,0.000190636233348739,0.00629346414319877,0.00629346414319877,"P2rx7/Aplnr/Cxcr4/Bin1/Cxcl10/Clec4b1/Slc8a1/Il16/Lilra5/Igf1/P2ry6",11
"GO:0001822","kidney development","13/264","384/25615",0.0338541666666667,3.28475181502525,4.60341925349565,0.000193117998307792,0.00629346414319877,0.00629346414319877,"Gatm/Serpinf1/Ptpro/Ap1b1/Cxcr4/Plxnd1/Mtss1/Col4a4/Mef2c/Ctsh/Hpgd/C3ar1/Dchs1",13
"GO:0032602","chemokine production","7/264","115/25615",0.0608695652173913,5.90596179183136,5.38079083080748,0.000193976634550647,0.00629346414319877,0.00629346414319877,"Postn/Csf1r/Trem2/Sirpa/Aif1/Cd74/Tlr7",7
"GO:0032642","regulation of chemokine production","7/264","115/25615",0.0608695652173913,5.90596179183136,5.38079083080748,0.000193976634550647,0.00629346414319877,0.00629346414319877,"Postn/Csf1r/Trem2/Sirpa/Aif1/Cd74/Tlr7",7
"GO:1903509","liposaccharide metabolic process","7/264","115/25615",0.0608695652173913,5.90596179183136,5.38079083080748,0.000193976634550647,0.00629346414319877,0.00629346414319877,"B4galt6/St8sia4/Gm2a/Hexb/Glb1/Hexa/Gltp",7
"GO:0045061","thymic T cell selection","4/264","29/25615",0.137931034482759,13.3829676071055,6.80872284833638,0.000213847483628698,0.00689055617630456,0.00689055617630456,"Ptprc/Cd74/Dock2/H2-DMa",4
"GO:1902622","regulation of neutrophil migration","5/264","53/25615",0.0943396226415094,9.15344482561464,6.06351944467087,0.000214525410221188,0.00689055617630456,0.00689055617630456,"Nckap1l/Camk1d/Rac3/Cd74/C3ar1",5
"GO:0016525","negative regulation of angiogenesis","7/264","117/25615",0.0598290598290598,5.80500518000518,5.31590059303159,0.000215780770089782,0.00689639635351621,0.00689639635351621,"Serpinf1/Cx3cr1/Pf4/Sema4a/Stab1/Cxcl10/Alox5",7
"GO:0051402","neuron apoptotic process","13/264","389/25615",0.0334190231362468,3.24253135467788,4.54812348237406,0.000218946367912164,0.00696292805677098,0.00696292805677098,"Ctsb/Ccr5/Trem2/Cx3cr1/Plxnd1/Retreg1/Ccnd1/Nes/Lgmn/Mef2c/Kdm2b/Igf1/Col6a3",13
"GO:0034154","toll-like receptor 7 signaling pathway","3/264","12/25615",0.25,24.2566287878788,8.22309058085318,0.000222290856677542,0.0069999826632183,0.0069999826632183,"Unc93b1/Pld4/Tlr7",3
"GO:0035589","G protein-coupled purinergic nucleotide receptor signaling pathway","3/264","12/25615",0.25,24.2566287878788,8.22309058085318,0.000222290856677542,0.0069999826632183,0.0069999826632183,"Ptafr/Gpr34/P2ry6",3
"GO:2000181","negative regulation of blood vessel morphogenesis","7/264","119/25615",0.0588235294117647,5.70744206773619,5.25249391470656,0.000239519802403252,0.00750573273482192,0.00750573273482192,"Serpinf1/Cx3cr1/Pf4/Sema4a/Stab1/Cxcl10/Alox5",7
"GO:0090023","positive regulation of neutrophil chemotaxis","4/264","30/25615",0.133333333333333,12.9368686868687,6.6757713210769,0.00024475899830472,0.00763267866558019,0.00763267866558019,"Nckap1l/Camk1d/Cd74/C3ar1",4
"GO:0014909","smooth muscle cell migration","7/264","120/25615",0.0583333333333333,5.65988005050505,5.22132793801384,0.000252153711474089,0.00775040881583514,0.00775040881583514,"Postn/Myo5a/Aif1/Mef2c/Gna12/Igf1/P2ry6",7
"GO:0051928","positive regulation of calcium ion transport","7/264","120/25615",0.0583333333333333,5.65988005050505,5.22132793801384,0.000252153711474089,0.00775040881583514,0.00775040881583514,"P2rx7/Aplnr/Cxcr4/Cxcl10/Clec4b1/Lilra5/P2ry6",7
"GO:1901343","negative regulation of vasculature development","7/264","120/25615",0.0583333333333333,5.65988005050505,5.22132793801384,0.000252153711474089,0.00775040881583514,0.00775040881583514,"Serpinf1/Cx3cr1/Pf4/Sema4a/Stab1/Cxcl10/Alox5",7
"GO:0072001","renal system development","13/264","396/25615",0.0328282828282828,3.18521388123661,4.47219499431571,0.000260048190854557,0.00795309687381328,0.00795309687381328,"Gatm/Serpinf1/Ptpro/Ap1b1/Cxcr4/Plxnd1/Mtss1/Col4a4/Mef2c/Ctsh/Hpgd/C3ar1/Dchs1",13
"GO:0019722","calcium-mediated signaling","10/264","247/25615",0.0404858299595142,3.92819899398847,4.71899011492177,0.000261224072287454,0.00795309687381328,0.00795309687381328,"Ptprc/Ccr5/Trem2/Cx3cr1/Cxcr4/Nfam1/Lat2/Slc8a1/C3ar1/Igf1",10
"GO:0090025","regulation of monocyte chemotaxis","4/264","31/25615",0.129032258064516,12.519550342131,6.54900420284993,0.000278756093354782,0.00840717907845596,0.00840717907845596,"Cx3cr1/Cxcl10/Aif1/Lgmn",4
"GO:1905523","positive regulation of macrophage migration","4/264","31/25615",0.129032258064516,12.519550342131,6.54900420284993,0.000278756093354782,0.00840717907845596,0.00840717907845596,"Csf1r/Trem2/Cx3cr1/C3ar1",4
"GO:1990266","neutrophil migration","7/264","123/25615",0.0569105691056911,5.52183419561468,5.12989354789725,0.000293306397599264,0.00880467429054986,0.00880467429054987,"Nckap1l/Pf4/Camk1d/Cxcl10/Rac3/Cd74/C3ar1",7
"GO:0046394","carboxylic acid biosynthetic process","12/264","350/25615",0.0342857142857143,3.32662337662338,4.47243025394092,0.000302235250757491,0.00900262325717176,0.00900262325717176,"Gatm/Hpgds/Gamt/Nr1d1/Myo5a/Hacd4/Cyp27a1/Alox5/Tbxas1/Ltc4s/Cd74/Daglb",12
"GO:0061756","leukocyte adhesion to vascular endothelial cell","5/264","57/25615",0.087719298245614,8.51109782030835,5.79322680342331,0.000302703397190084,0.00900262325717176,0.00900262325717176,"Selplg/Ptafr/Cx3cr1/Alox5/Itga4",5
"GO:0050764","regulation of phagocytosis","7/264","124/25615",0.0564516129032258,5.47730327468231,5.10008057239584,0.000308163064993819,0.00912276280884929,0.00912276280884929,"Ptprc/Nckap1l/Cd300a/Trem2/Sirpa/Camk1d/Dock2",7
"GO:0034311","diol metabolic process","4/264","32/25615",0.125,12.1283143939394,6.4279391794952,0.000316013217626761,0.009269721050385,0.009269721050385,"Ephx1/Sgpp1/Naaa/Asah1",4
"GO:0035590","purinergic nucleotide receptor signaling pathway","4/264","32/25615",0.125,12.1283143939394,6.4279391794952,0.000316013217626761,0.009269721050385,0.009269721050385,"Ptafr/P2rx7/Gpr34/P2ry6",4
"GO:0097191","extrinsic apoptotic signaling pathway","10/264","254/25615",0.0393700787401575,3.81994154139823,4.60910811047833,0.000326168825012144,0.00949046671408752,0.00949046671408752,"Ptprc/Mknk1/Bcl2a1b/P2rx7/Sgpp1/Bcl2a1d/Cx3cr1/Pea15a/Dab2/Igf1",10
"GO:0033559","unsaturated fatty acid metabolic process","8/264","165/25615",0.0484848484848485,4.70431588613407,4.87134862165158,0.000326493328738067,0.00949046671408752,0.00949046671408752,"Ephx1/Hpgds/Alox5/Tbxas1/Hpgd/Cd74/Daglb/Cyp4f18",8
"GO:0030183","B cell differentiation","8/264","166/25615",0.0481927710843374,4.67597663380796,4.84880304466158,0.000340020512310444,0.00983915212199231,0.00983915212199231,"Ptprc/Nckap1l/Gpr183/Ighm/Lyl1/Nfam1/Dclre1c/Laptm5",8
"GO:0016053","organic acid biosynthetic process","12/264","356/25615",0.0337078651685393,3.27055669050051,4.40242930403951,0.000352226441186826,0.0101013511526079,0.0101013511526079,"Gatm/Hpgds/Gamt/Nr1d1/Myo5a/Hacd4/Cyp27a1/Alox5/Tbxas1/Ltc4s/Cd74/Daglb",12
"GO:0070371","ERK1 and ERK2 cascade","12/264","356/25615",0.0337078651685393,3.27055669050051,4.40242930403951,0.000352226441186826,0.0101013511526079,0.0101013511526079,"Ptprc/Csf1r/Gpr183/Trem2/Cxcr4/Sirpa/Ctsh/Cd74/Dab2/Igf1/P2ry6/Apoe",12
"GO:0070169","positive regulation of biomineral tissue development","5/264","59/25615",0.0847457627118644,8.22258602978942,5.66781162992263,0.000355928074843565,0.0101393093989281,0.0101393093989281,"P2rx7/Csf1r/Alox5/Slc8a1/Mef2c",5
"GO:0071624","positive regulation of granulocyte chemotaxis","4/264","33/25615",0.121212121212121,11.7607897153352,6.3121452745522,0.000356706712975987,0.0101393093989281,0.0101393093989281,"Nckap1l/Camk1d/Cd74/C3ar1",4
"GO:0045060","negative thymic T cell selection","3/264","14/25615",0.214285714285714,20.7913961038961,7.55883912372763,0.000362215617821676,0.010250542418002,0.010250542418002,"Ptprc/Cd74/Dock2",3
"GO:0050852","T cell receptor signaling pathway","8/264","168/25615",0.0476190476190476,4.62031024531025,4.80424618216806,0.000368446680867924,0.0103811468328752,0.0103811468328752,"Ptprc/Cd300a/Bcl2a1d/Cd53/Laptm5/Themis2/Nfkbid/Cd86",8
"GO:0034765","regulation of monoatomic ion transmembrane transport","12/264","358/25615",0.0335195530726257,3.25228542407313,4.37942583329636,0.000370373917630045,0.0103898779338664,0.0103898779338664,"Ptafr/P2rx7/Fxyd2/Aplnr/Bin1/Cxcl10/Myo5a/Clec4b1/Alox5/Slc8a1/Ctss/P2ry6",12
"GO:0050766","positive regulation of phagocytosis","6/264","92/25615",0.0652173913043478,6.3278162055336,5.2242073556999,0.000384977587044801,0.0107525913877209,0.0107525913877209,"Ptprc/Nckap1l/Trem2/Sirpa/Camk1d/Dock2",6
"GO:0050767","regulation of neurogenesis","14/264","469/25615",0.0298507462686567,2.89631388511986,4.22965854924134,0.000397901099344421,0.0110654400960544,0.0110654400960544,"Serpinf1/Ccr5/Csf1r/Trem2/Cx3cr1/Ptprs/Marcks/Cxcr4/Bin1/Plxnd1/Nr1d1/Cysltr1/Igf1/Apoe",14
"GO:0062013","positive regulation of small molecule metabolic process","9/264","214/25615",0.0420560747663551,4.08055437553101,4.61799519657804,0.000400419673010364,0.0110874826699077,0.0110874826699077,"Ptafr/P2rx7/Trem2/Nr1d1/Cd74/Dab2/Igf1/P2ry6/Apoe",9
"GO:0043299","leukocyte degranulation","6/264","93/25615",0.0645161290322581,6.25977517106549,5.18554516410917,0.000408023511629683,0.0112495409386656,0.0112495409386656,"Nckap1l/Ptafr/Cd300a/Ighm/Lat2/Myo1f",6
"GO:0071622","regulation of granulocyte chemotaxis","5/264","61/25615",0.0819672131147541,7.95299304520616,5.54817799654567,0.000415939963803195,0.0114187962712467,0.0114187962712467,"Nckap1l/Csf1r/Camk1d/Cd74/C3ar1",5
"GO:0030593","neutrophil chemotaxis","6/264","94/25615",0.0638297872340425,6.19318181818182,5.14744517112357,0.000432132657304476,0.0117627974174744,0.0117627974174744,"Nckap1l/Pf4/Camk1d/Cxcl10/Cd74/C3ar1",6
"GO:0050871","positive regulation of B cell activation","6/264","94/25615",0.0638297872340425,6.19318181818182,5.14744517112357,0.000432132657304476,0.0117627974174744,0.0117627974174744,"Ptprc/Nckap1l/Gpr183/Ighm/Mef2c/Cd74",6
"GO:0022408","negative regulation of cell-cell adhesion","9/264","217/25615",0.0414746543778802,4.02414118139925,4.5653627202149,0.000443007050024983,0.012007921052154,0.012007921052154,"Cd300a/Pf4/Tnfaip8l2/Hfe/H2-Aa/Cd74/Laptm5/Nfkbid/Cd86",9
"GO:0001516","prostaglandin biosynthetic process","4/264","35/25615",0.114285714285714,11.0887445887446,6.09486369974424,0.000449116461907159,0.0120270018139344,0.0120270018139344,"Hpgds/Tbxas1/Cd74/Daglb",4
"GO:0046457","prostanoid biosynthetic process","4/264","35/25615",0.114285714285714,11.0887445887446,6.09486369974424,0.000449116461907159,0.0120270018139344,0.0120270018139344,"Hpgds/Tbxas1/Cd74/Daglb",4
"GO:0043383","negative T cell selection","3/264","15/25615",0.2,19.405303030303,7.27631911417234,0.000449327589561684,0.0120270018139344,0.0120270018139344,"Ptprc/Cd74/Dock2",3
"GO:0015850","organic hydroxy compound transport","11/264","316/25615",0.0348101265822785,3.3775052742616,4.33966765544284,0.000472156746946359,0.012585622167566,0.012585622167566,"Cd300a/Slco2b1/Trem2/Pip4k2a/Myo5a/Prkcb/Pltp/Dab2/Abca8a/Apoe/Slc29a3",11
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","5/264","63/25615",0.0793650793650794,7.70051707551708,5.43387022357312,0.000483283034381013,0.0127865717738488,0.0127865717738488,"Nckap1l/Gpr65/Pf4/Cd83/Nfkbid",5
"GO:0032370","positive regulation of lipid transport","6/264","96/25615",0.0625,6.0641571969697,5.07287413675711,0.00048367636068575,0.0127865717738488,0.0127865717738488,"P2rx7/Trem2/Pltp/Dab2/Abca8a/Apoe",6
"GO:0050654","chondroitin sulfate proteoglycan metabolic process","4/264","36/25615",0.111111111111111,10.7807239057239,5.99271449408216,0.000501193104342613,0.0131953463208891,0.0131953463208891,"Dse/Hexb/Arsb/Igf1",4
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","9/264","221/25615",0.0407239819004525,3.95130604689428,4.49663819660455,0.000505521353767128,0.0132549762310205,0.0132549762310205,"Ptprc/Csf1r/Gpr183/Trem2/Cxcr4/Cd74/Igf1/P2ry6/Apoe",9
"GO:0032615","interleukin-12 production","5/264","64/25615",0.078125,7.58019649621212,5.37858476046296,0.00051987816165125,0.013521041742703,0.013521041742703,"Irf5/Unc93b1/Il16/Lilra5/Laptm5",5
"GO:0032655","regulation of interleukin-12 production","5/264","64/25615",0.078125,7.58019649621212,5.37858476046296,0.00051987816165125,0.013521041742703,0.013521041742703,"Irf5/Unc93b1/Il16/Lilra5/Laptm5",5
"GO:0014812","muscle cell migration","7/264","136/25615",0.0514705882352941,4.99401180926916,4.76574419795708,0.000538314435394618,0.0138880800521085,0.0138880800521085,"Postn/Myo5a/Aif1/Mef2c/Gna12/Igf1/P2ry6",7
"GO:0035710","CD4-positive, alpha-beta T cell activation","7/264","136/25615",0.0514705882352941,4.99401180926916,4.76574419795708,0.000538314435394618,0.0138880800521085,0.0138880800521085,"Nckap1l/Gpr65/Gpr183/Pf4/Sema4a/Cd83/Nfkbid",7
"GO:0035627","ceramide transport","3/264","16/25615",0.1875,18.1924715909091,7.01988382598514,0.000548816633368177,0.0139066474199822,0.0139066474199822,"Sgpp1/Pltp/Gltp",3
"GO:0150079","negative regulation of neuroinflammatory response","3/264","16/25615",0.1875,18.1924715909091,7.01988382598514,0.000548816633368177,0.0139066474199822,0.0139066474199822,"Trem2/Nr1d1/Igf1",3
"GO:0098771","inorganic ion homeostasis","14/264","485/25615",0.0288659793814433,2.80076538581693,4.08577905246358,0.000553979978693042,0.0139066474199822,0.0139066474199822,"Trf/Ccl8/Slco2b1/Marcksl1/Myo5a/Prkcb/Mtss1/Hfe/Slc8a1/Hexb/Atp13a2/Tbxas1/Apoe/Ckb",14
"GO:0032373","positive regulation of sterol transport","4/264","37/25615",0.108108108108108,10.489352989353,5.89450432834656,0.00055742652777547,0.0139066474199822,0.0139066474199822,"Trem2/Pltp/Abca8a/Apoe",4
"GO:0032376","positive regulation of cholesterol transport","4/264","37/25615",0.108108108108108,10.489352989353,5.89450432834656,0.00055742652777547,0.0139066474199822,0.0139066474199822,"Trem2/Pltp/Abca8a/Apoe",4
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","4/264","37/25615",0.108108108108108,10.489352989353,5.89450432834656,0.00055742652777547,0.0139066474199822,0.0139066474199822,"Nckap1l/Gpr65/Cd83/Nfkbid",4
"GO:0050901","leukocyte tethering or rolling","4/264","37/25615",0.108108108108108,10.489352989353,5.89450432834656,0.00055742652777547,0.0139066474199822,0.0139066474199822,"Selplg/Ptafr/Cx3cr1/Itga4",4
"GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","4/264","37/25615",0.108108108108108,10.489352989353,5.89450432834656,0.00055742652777547,0.0139066474199822,0.0139066474199822,"Aplnr/Cxcl10/Clec4b1/P2ry6",4
"GO:0048260","positive regulation of receptor-mediated endocytosis","5/264","65/25615",0.0769230769230769,7.46357808857809,5.32448177094851,0.000558517284301901,0.0139066474199822,0.0139066474199822,"Trf/Aplnr/Dgkd/Hfe/Dab2",5
"GO:0048708","astrocyte differentiation","6/264","99/25615",0.0606060606060606,5.88039485766758,4.96488712954034,0.00056982820054441,0.0141334994606073,0.0141334994606073,"Csf1r/Trem2/Tspan2/Bin1/Nr1d1/C1qa",6
"GO:0009100","glycoprotein metabolic process","12/264","376/25615",0.0319148936170213,3.09659090909091,4.17940701556196,0.000572415318222875,0.0141430615548606,0.0141430615548606,"Man2b1/Man1c1/Cst3/Dse/St8sia4/Pcsk6/Ramp1/Hexb/Glb1/Arsb/Igf1/Hexa",12
"GO:1904062","regulation of monoatomic cation transmembrane transport","11/264","324/25615",0.0339506172839506,3.29411008230453,4.24079106589004,0.000581093329381432,0.0143024657009437,0.0143024657009437,"P2rx7/Fxyd2/Aplnr/Bin1/Cxcl10/Myo5a/Clec4b1/Alox5/Slc8a1/Ctss/P2ry6",11
"GO:0070372","regulation of ERK1 and ERK2 cascade","11/264","325/25615",0.0338461538461538,3.28397435897436,4.22864871064931,0.000596077183526545,0.0146152665151699,0.01461526651517,"Ptprc/Csf1r/Gpr183/Trem2/Cxcr4/Sirpa/Cd74/Dab2/Igf1/P2ry6/Apoe",11
"GO:0002440","production of molecular mediator of immune response","9/264","227/25615",0.039647577092511,3.84686623948738,4.3965180894077,0.000612726799485001,0.0148690259023719,0.0148690259023719,"Ptprc/Irf5/Ighm/Hfe/Cd74/Lacc1/Tlr7/Laptm5/Cd86",9
"GO:0002286","T cell activation involved in immune response","7/264","139/25615",0.0503597122302158,4.88622738173098,4.68827529880151,0.000613131916653915,0.0148690259023719,0.0148690259023719,"Nckap1l/Trem2/Pf4/Sema4a/Cd74/Nfkbid/H2-DMb1",7
"GO:0048710","regulation of astrocyte differentiation","4/264","38/25615",0.105263157894737,10.21331738437,5.79997534124087,0.000617999675581147,0.0148690259023719,0.0148690259023719,"Csf1r/Trem2/Bin1/Nr1d1",4
"GO:0090022","regulation of neutrophil chemotaxis","4/264","38/25615",0.105263157894737,10.21331738437,5.79997534124087,0.000617999675581147,0.0148690259023719,0.0148690259023719,"Nckap1l/Camk1d/Cd74/C3ar1",4
"GO:2000406","positive regulation of T cell migration","4/264","38/25615",0.105263157894737,10.21331738437,5.79997534124087,0.000617999675581147,0.0148690259023719,0.0148690259023719,"Cxcl10/Aif1/Itga4/Dock8",4
"GO:0006633","fatty acid biosynthetic process","8/264","182/25615",0.043956043956044,4.26490176490177,4.51076430852173,0.00062629425126263,0.0150123666795192,0.0150123666795192,"Hpgds/Myo5a/Hacd4/Alox5/Tbxas1/Ltc4s/Cd74/Daglb",8
"GO:0006693","prostaglandin metabolic process","5/264","67/25615",0.0746268656716418,7.24078471279964,5.21964861067221,0.000642217794695003,0.0152800263448915,0.0152800263448915,"Hpgds/Tbxas1/Hpgd/Cd74/Daglb",5
"GO:0045778","positive regulation of ossification","5/264","67/25615",0.0746268656716418,7.24078471279964,5.21964861067221,0.000642217794695003,0.0152800263448915,0.0152800263448915,"P2rx7/Csf1r/Alox5/Slc8a1/Mef2c",5
"GO:0010038","response to metal ion","12/264","382/25615",0.031413612565445,3.04795335554498,4.11538449370226,0.000657588021488576,0.0155879905905631,0.0155879905905631,"Gatm/Serpinf1/Trf/P2rx7/Cybb/Adcy7/Hfe/Ccnd1/Lgmn/Mef2c/Atp13a2/Sord",12
"GO:0150078","positive regulation of neuroinflammatory response","3/264","17/25615",0.176470588235294,17.1223262032086,6.78566266353507,0.000661359127415106,0.0156197464504215,0.0156197464504215,"Csf1r/Trem2/Ctsc",3
"GO:0006692","prostanoid metabolic process","5/264","68/25615",0.0735294117647059,7.13430258467023,5.16883674266138,0.000687426497591113,0.0161759260825103,0.0161759260825103,"Hpgds/Tbxas1/Hpgd/Cd74/Daglb",5
"GO:0043523","regulation of neuron apoptotic process","11/264","332/25615",0.0331325301204819,3.21473393574297,4.1449511654579,0.000710256479911489,0.0166521446239102,0.0166521446239102,"Ccr5/Trem2/Cx3cr1/Plxnd1/Retreg1/Ccnd1/Nes/Lgmn/Mef2c/Kdm2b/Igf1",11
"GO:0045637","regulation of myeloid cell differentiation","9/264","232/25615",0.0387931034482759,3.76395963949843,4.3156610985945,0.000715671059498983,0.0167180759498962,0.0167180759498962,"Nckap1l/Rassf2/Csf1r/Trem2/Pf4/Lmo2/Mef2c/Cd74/C1qc",9
"GO:0001936","regulation of endothelial cell proliferation","7/264","143/25615",0.048951048951049,4.74954969273151,4.58837312947321,0.000725481970293455,0.0168248959464446,0.0168248959464446,"Ccl24/Aplnr/Alox5/Mef2c/Igf1/Itga4/Apoe",7
"GO:0014013","regulation of gliogenesis","7/264","143/25615",0.048951048951049,4.74954969273151,4.58837312947321,0.000725481970293455,0.0168248959464446,0.0168248959464446,"Csf1r/Trem2/Cxcr4/Bin1/Nr1d1/Cysltr1/Igf1",7
"GO:0046173","polyol biosynthetic process","5/264","69/25615",0.072463768115942,7.03090689503733,5.11904366125822,0.000734973764736535,0.0169458378290795,0.0169458378290795,"Ptafr/Ephx1/Cyp27a1/Asah1/P2ry6",5
"GO:0033002","muscle cell proliferation","10/264","282/25615",0.0354609929078014,3.44065656565657,4.20562972364556,0.000735972720160832,0.0169458378290795,0.0169458378290795,"Ptafr/Ogn/Aif1/Mef2c/Gna12/Hpgd/C3ar1/Igf1/P2ry6/Apoe",10
"GO:0030212","hyaluronan metabolic process","4/264","40/25615",0.1,9.70265151515152,5.62104272139405,0.000752900696632008,0.0172736931255858,0.0172736931255858,"Hexb/Itih5/Lyve1/Hexa",4
"GO:0030282","bone mineralization","7/264","145/25615",0.0482758620689655,4.68403866248694,4.53980110600892,0.000787455245038048,0.0179417944477969,0.0179417944477969,"P2rx7/Csf1r/Mtss1/Alox5/Slc8a1/Mef2c/Igf1",7
"GO:1903978","regulation of microglial cell activation","3/264","18/25615",0.166666666666667,16.1710858585859,6.57054664752544,0.000787606792384607,0.0179417944477969,0.0179417944477969,"Trem2/Nr1d1/Ctsc",3
"GO:0001934","positive regulation of protein phosphorylation","13/264","446/25615",0.0291479820627803,2.82812712325044,3.97451334512432,0.000793618481948676,0.018014859109676,0.0180148591096759,"Ptprc/Bank1/Rassf2/Fndc1/Ehd4/P2rx7/Csf1r/Cxcr4/Ighm/Aif1/Lilra5/Fgd2/Igf1",13
"GO:0048771","tissue remodeling","9/264","236/25615",0.038135593220339,3.70016371340524,4.25257482287155,0.000807828403274496,0.0182728509247724,0.0182728509247724,"Rassf2/P2rx7/Csf1r/Cst3/Mef2c/Igf1/Clec10a/Itga4/Ctss",9
"GO:0010874","regulation of cholesterol efflux","4/264","41/25615",0.0975609756097561,9.4660014781966,5.53622913221669,0.000827597748283777,0.0186543436314912,0.0186543436314912,"Trem2/Pltp/Abca8a/Apoe",4
"GO:0002285","lymphocyte activation involved in immune response","9/264","237/25615",0.0379746835443038,3.68455120828539,4.23701779019304,0.000832316012294149,0.0186950981222993,0.0186950981222993,"Ptprc/Nckap1l/Gpr183/Trem2/Pf4/Sema4a/Cd74/Nfkbid/H2-DMb1",9
