"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032612","interleukin-1 production","6/181","119/25615",0.0504201680672269,7.13542875713821,5.65917377056665,0.000205388814752803,0.00634335454794234,0.00634335454794234,"Gbp5/Cd36/Hspb1/Lpl/Ccl19/Acp5",6
"GO:0032652","regulation of interleukin-1 production","6/181","119/25615",0.0504201680672269,7.13542875713821,5.65917377056665,0.000205388814752803,0.00634335454794234,0.00634335454794234,"Gbp5/Cd36/Hspb1/Lpl/Ccl19/Acp5",6
"GO:0032760","positive regulation of tumor necrosis factor production","6/181","119/25615",0.0504201680672269,7.13542875713821,5.65917377056665,0.000205388814752803,0.00634335454794234,0.00634335454794234,"Cd36/Hspb1/Lbp/Clu/Lpl/Ccl19",6
"GO:0001953","negative regulation of cell-matrix adhesion","4/181","42/25615",0.0952380952380952,13.4780320968166,6.82732474628229,0.000218847768422051,0.00672668930307778,0.00672668930307778,"Fam107a/Apod/Acer2/Mmp14",4
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","6/181","121/25615",0.0495867768595041,7.01748778594585,5.59705492066823,0.000224851030763826,0.00687830010298485,0.00687830010298485,"Cd36/Hspb1/Lbp/Clu/Lpl/Ccl19",6
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","12/181","496/25615",0.0241935483870968,3.42385492782035,4.59850798327108,0.000225929721587558,0.00687854280321552,0.00687854280321552,"Fas/C1ra/C7/Il1r1/Irf7/Cd274/Ercc1/Fcgr4/Bcl3/Pirb/Ccl19/C3",12
"GO:0070665","positive regulation of leukocyte proliferation","7/181","172/25615",0.0406976744186047,5.75950790183734,5.28339125749866,0.000229741777140343,0.00694412378583823,0.00694412378583823,"Cdkn1a/Efnb1/Cd274/Ccl19/Csf1/Vcam1/Cd59a",7
"GO:0006801","superoxide metabolic process","5/181","78/25615",0.0641025641025641,9.07175237285735,6.02283339384034,0.000231855046278479,0.00694412378583823,0.00694412378583823,"Itgam/Cd36/Fpr2/Sod2/Acp5",5
"GO:0141084","inflammasome-mediated signaling pathway","5/181","78/25615",0.0641025641025641,9.07175237285735,6.02283339384034,0.000231855046278479,0.00694412378583823,0.00694412378583823,"Gbp5/Igtp/Cd36/Gbp2/Irgm2",5
"GO:0031669","cellular response to nutrient levels","9/181","290/25615",0.0310344827586207,4.39197942465232,4.90058738456494,0.000232407629818683,0.00694412378583823,0.00694412378583823,"Fas/Angptl4/Fam107a/Lcn2/Cdkn1a/Upp1/Pdk4/Plin2/Lpl",9
"GO:0050777","negative regulation of immune response","8/181","229/25615",0.0349344978165939,4.94390697001134,5.05729074427726,0.000234513231076762,0.00697459720572739,0.00697459720572739,"Igtp/Usp18/Irgm2/Cd274/Pparg/Irak3/Clu/Cd59a",8
"GO:0006910","phagocytosis, recognition","4/181","43/25615",0.0930232558139535,13.1645894899139,6.73472697446112,0.000239970003021859,0.0070714096303322,0.0070714096303322,"C1ra/Cd36/Lbp/C3",4
"GO:1904646","cellular response to amyloid-beta","4/181","43/25615",0.0930232558139535,13.1645894899139,6.73472697446112,0.000239970003021859,0.0070714096303322,0.0070714096303322,"Cd36/Lcn2/Fpr2/Vcam1",4
"GO:0019217","regulation of fatty acid metabolic process","6/181","123/25615",0.0487804878048781,6.90338229349144,5.53633250894229,0.000245737390688426,0.00720829679352716,0.00720829679352716,"Angptl4/Gpihbp1/Pparg/Pdk4/Nr1h3/Fmo2",6
"GO:0050764","regulation of phagocytosis","6/181","124/25615",0.0483870967741935,6.84770985564071,5.50647762497482,0.000256737299013459,0.00741094622167503,0.00741094622167503,"Cd36/Fpr2/Pparg/Lbp/Tgm2/C3",6
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","5/181","80/25615",0.0625,8.84495856353591,5.92841193570329,0.00026103766725773,0.00741094622167503,0.00741094622167503,"Fas/Lcn2/Hspa1a/Bcl2l1/Hspa1b",5
"GO:0009159","deoxyribonucleoside monophosphate catabolic process","3/181","18/25615",0.166666666666667,23.5865561694291,8.08653355237189,0.000261874967671269,0.00741094622167503,0.00741094622167503,"Xdh/Upp1/Gda",3
"GO:0009164","nucleoside catabolic process","3/181","18/25615",0.166666666666667,23.5865561694291,8.08653355237189,0.000261874967671269,0.00741094622167503,0.00741094622167503,"Xdh/Upp1/Gda",3
"GO:0010934","macrophage cytokine production","3/181","18/25615",0.166666666666667,23.5865561694291,8.08653355237189,0.000261874967671269,0.00741094622167503,0.00741094622167503,"Sema7a/Cd36/Irak3",3
"GO:0010935","regulation of macrophage cytokine production","3/181","18/25615",0.166666666666667,23.5865561694291,8.08653355237189,0.000261874967671269,0.00741094622167503,0.00741094622167503,"Sema7a/Cd36/Irak3",3
"GO:0035795","negative regulation of mitochondrial membrane permeability","3/181","18/25615",0.166666666666667,23.5865561694291,8.08653355237189,0.000261874967671269,0.00741094622167503,0.00741094622167503,"Hspa1a/Bnip3/Bcl2l1",3
"GO:0061687","detoxification of inorganic compound","3/181","18/25615",0.166666666666667,23.5865561694291,8.08653355237189,0.000261874967671269,0.00741094622167503,0.00741094622167503,"Mt1/Mt2/Abcg2",3
"GO:0070482","response to oxygen levels","11/181","433/25615",0.0254041570438799,3.59517946231483,4.59448555622511,0.000273031180201571,0.0076927732526969,0.0076927732526969,"Fas/Angptl4/Ddit4/Kcna5/Lcn2/Bnip3/Pparg/Mmp14/Sod2/Pgf/Abcg2",11
"GO:0048545","response to steroid hormone","10/181","364/25615",0.0274725274725275,3.88789387408172,4.68126564984035,0.000279988930595741,0.0078543619657076,0.0078543619657076,"Fas/Ddit4/Fam107a/Lox/Sult1a1/Por/Slit3/Nr1h3/Il1rn/Hmgcs2",10
"GO:0050830","defense response to Gram-positive bacterium","7/181","178/25615",0.0393258426966292,5.56536718604507,5.156124860703,0.000283112264573624,0.00790744864183027,0.00790744864183027,"Gbp4/Cd36/Scd1/Gbp2/Lbp/Acp5/Gbp6",7
"GO:0043277","apoptotic cell clearance","4/181","45/25615",0.0888888888888889,12.5794966236955,6.55845027068191,0.000286550916400496,0.00796884453228047,0.00796884453228047,"Cd36/Tgm2/Nr1h3/C3",4
"GO:0038034","signal transduction in absence of ligand","5/181","82/25615",0.0609756097560976,8.6292278668643,5.83723592373337,0.000292928578556746,0.00811109133038162,0.00811109133038162,"Fas/Lcn2/Hspa1a/Bcl2l1/Hspa1b",5
"GO:0030100","regulation of endocytosis","10/181","367/25615",0.0272479564032698,3.85611272524726,4.64906418525505,0.000298794138218191,0.00823799804254789,0.00823799804254789,"Cd36/Fpr2/Pparg/Lbp/Clu/Bcl2l1/Tgm2/Nr1h3/Ccl19/C3",10
"GO:0007159","leukocyte cell-cell adhesion","11/181","438/25615",0.0251141552511416,3.55413860087288,4.54831131110459,0.000300981032001833,0.00826282969905886,0.00826282969905886,"Hsph1/Itgam/S100a8/Hspb1/Efnb1/Cd274/Lrg1/Zbtb16/Ccl19/Vcam1/Cd59a",11
"GO:0045834","positive regulation of lipid metabolic process","7/181","180/25615",0.0388888888888889,5.50352977286679,5.11498160659106,0.000302965383678632,0.00827506356954633,0.00827506356954633,"Angptl4/Cd36/Gpihbp1/Pparg/Por/Nr1h3/Pnpla2",7
"GO:0050821","protein stabilization","8/181","238/25615",0.0336134453781513,4.75695250475881,4.91218483492842,0.000304002958034392,0.00827506356954633,0.00827506356954633,"Igtp/Gpihbp1/Hspa1a/Hspb1/Irgm2/Sox17/Clu/Hspa1b",8
"GO:0061635","regulation of protein complex stability","3/181","19/25615",0.157894736842105,22.3451584763013,7.85164743013774,0.00030936340309258,0.00831977058240827,0.00831977058240827,"Igtp/Irgm2/Tbx3",3
"GO:0002224","toll-like receptor signaling pathway","5/181","83/25615",0.0602409638554217,8.52526126605871,5.79280444150175,0.00030994011877727,0.00831977058240827,0.00831977058240827,"Irf7/Cd36/S100a8/Cd274/Irak3",5
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","10/181","369/25615",0.02710027100271,3.83521238527302,4.62778472285902,0.000311908916742996,0.00831977058240827,0.00831977058240827,"Itgam/Cd36/Fpr2/Cd274/Fcgr4/Lbp/Pirb/Nr1h3/Fpr1/C3",10
"GO:0036293","response to decreased oxygen levels","10/181","369/25615",0.02710027100271,3.83521238527302,4.62778472285902,0.000311908916742996,0.00831977058240827,0.00831977058240827,"Angptl4/Ddit4/Kcna5/Lcn2/Bnip3/Pparg/Mmp14/Sod2/Pgf/Abcg2",10
"GO:0034381","plasma lipoprotein particle clearance","4/181","46/25615",0.0869565217391304,12.3060293057891,6.47444890192128,0.000312120907590348,0.00831977058240827,0.00831977058240827,"Msr1/Cd36/Gpihbp1/Lpl",4
"GO:0008037","cell recognition","7/181","182/25615",0.0384615384615385,5.44305142371441,5.07444903082111,0.000323921567502284,0.00859864524642426,0.00859864524642426,"Clec1a/C1ra/Cd36/Lbp/Ccl19/C3/Hspa1b",7
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/181","84/25615",0.0595238095238095,8.42377006051039,5.74911371134933,0.000327689799469863,0.00866287766170535,0.00866287766170535,"Adgrg1/Mcf2l/Tgm2/Ccl19/Csf1",5
"GO:1903706","regulation of hemopoiesis","11/181","443/25615",0.0248306997742664,3.51402416971178,4.5028046590681,0.000331307131689912,0.00872261071301638,0.00872261071301638,"Fas/Itgam/Hspa1a/Lox/Ctla2a/Hspb1/Mmp14/Zbtb16/Ccl19/Csf1/Hspa1b",11
"GO:2001233","regulation of apoptotic signaling pathway","11/181","444/25615",0.0247747747747748,3.50610970086108,4.49378183507515,0.000337671318072584,0.00885387978489093,0.00885387978489093,"Fas/Hsph1/Osm/Hspa1a/S100a8/Hspb1/Pparg/Clu/Sod2/Bcl2l1/Hspa1b",11
"GO:0001934","positive regulation of protein phosphorylation","11/181","446/25615",0.0246636771300448,3.4903872358348,4.47581355578603,0.000350709007247335,0.00915835228681658,0.00915835228681658,"Hsph1/Sema7a/Igtp/Osm/Pik3r5/Cdkn1a/Irgm2/Adipor2/Il1rn/Csf1/C3",11
"GO:0002696","positive regulation of leukocyte activation","10/181","376/25615",0.0265957446808511,3.76381215469613,4.55446144138524,0.000361664072729044,0.00922990164807908,0.00922990164807909,"Hsph1/Cdkn1a/Efnb1/Cd274/Lbp/Mmp14/Zbtb16/Ccl19/Vcam1/Cd59a",10
"GO:0009158","ribonucleoside monophosphate catabolic process","3/181","20/25615",0.15,21.2279005524862,7.63411850517981,0.000362069616331869,0.00922990164807908,0.00922990164807909,"Xdh/Upp1/Gda",3
"GO:0034656","nucleobase-containing small molecule catabolic process","3/181","20/25615",0.15,21.2279005524862,7.63411850517981,0.000362069616331869,0.00922990164807908,0.00922990164807909,"Xdh/Upp1/Gda",3
"GO:0051895","negative regulation of focal adhesion assembly","3/181","20/25615",0.15,21.2279005524862,7.63411850517981,0.000362069616331869,0.00922990164807908,0.00922990164807909,"Fam107a/Apod/Mmp14",3
"GO:0150118","negative regulation of cell-substrate junction organization","3/181","20/25615",0.15,21.2279005524862,7.63411850517981,0.000362069616331869,0.00922990164807908,0.00922990164807909,"Fam107a/Apod/Mmp14",3
"GO:1905709","negative regulation of membrane permeability","3/181","20/25615",0.15,21.2279005524862,7.63411850517981,0.000362069616331869,0.00922990164807908,0.00922990164807909,"Hspa1a/Bnip3/Bcl2l1",3
"GO:0097006","regulation of plasma lipoprotein particle levels","5/181","86/25615",0.0581395348837209,8.2278684311962,5.6638692483318,0.000365487287451397,0.00928019895093983,0.00928019895093983,"Msr1/Angptl4/Cd36/Gpihbp1/Lpl",5
"GO:0019432","triglyceride biosynthetic process","4/181","48/25615",0.0833333333333333,11.7932780847145,6.31400259659178,0.000368101339853966,0.00930977561898378,0.00930977561898378,"Thrsp/Lpl/Nr1h3/C3",4
"GO:0031348","negative regulation of defense response","9/181","310/25615",0.0290322580645161,4.10862591338442,4.64533239902434,0.000378756840200765,0.00954170173117535,0.00954170173117535,"Igtp/Usp18/Ctla2a/Fpr2/Irgm2/Pparg/Irak3/Nr1h3/Acp5",9
"GO:0032480","negative regulation of type I interferon production","4/181","49/25615",0.0816326530612245,11.5525989401285,6.23730149203463,0.000398625449369847,0.00984911494904576,0.00984911494904576,"Gbp4/Igtp/Irgm2/Xaf1",4
"GO:0046461","neutral lipid catabolic process","4/181","49/25615",0.0816326530612245,11.5525989401285,6.23730149203463,0.000398625449369847,0.00984911494904576,0.00984911494904576,"Gpihbp1/Lpl/Lipe/Pnpla2",4
"GO:0046464","acylglycerol catabolic process","4/181","49/25615",0.0816326530612245,11.5525989401285,6.23730149203463,0.000398625449369847,0.00984911494904576,0.00984911494904576,"Gpihbp1/Lpl/Lipe/Pnpla2",4
"GO:0060338","regulation of type I interferon-mediated signaling pathway","4/181","49/25615",0.0816326530612245,11.5525989401285,6.23730149203463,0.000398625449369847,0.00984911494904576,0.00984911494904576,"Irf7/Usp18/Ikbke/Zbp1",4
"GO:1904645","response to amyloid-beta","4/181","49/25615",0.0816326530612245,11.5525989401285,6.23730149203463,0.000398625449369847,0.00984911494904576,0.00984911494904576,"Cd36/Lcn2/Fpr2/Vcam1",4
"GO:0050728","negative regulation of inflammatory response","7/181","189/25615",0.037037037037037,5.2414569265398,4.93716450755714,0.000406606835922491,0.00998369649025781,0.00998369649025781,"Igtp/Ctla2a/Fpr2/Irgm2/Pparg/Nr1h3/Acp5",7
"GO:0030522","intracellular receptor signaling pathway","11/181","454/25615",0.0242290748898678,3.42888261493903,4.40495179853897,0.000407180647641274,0.00998369649025781,0.00998369649025781,"Msr1/Gbp5/Igtp/Irf7/Cd36/Hspa1a/Gbp2/Irgm2/Pparg/Nr1h3/Hspa1b",11
"GO:0010038","response to metal ion","10/181","382/25615",0.0261780104712042,3.70469468629776,4.49299713811035,0.000409425164089812,0.0100005599015702,0.0100005599015702,"Fas/Xdh/Lcn2/Mt1/Bnip3/Pparg/Cp/Sod2/Mt2/Hmgcs2",10
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway","3/181","21/25615",0.142857142857143,20.2170481452249,7.43186649259996,0.000420224803842582,0.0102254702268362,0.0102254702268362,"Irf7/Ikbke/Zbp1",3
"GO:1905897","regulation of response to endoplasmic reticulum stress","5/181","89/25615",0.0561797752808989,7.95052455149295,5.54104732205244,0.000428248893746158,0.0103813995978314,0.0103813995978314,"Igtp/Hspa1a/Clu/Bcl2l1/Nr1h3",5
"GO:0085029","extracellular matrix assembly","4/181","50/25615",0.08,11.321546961326,6.16279260920514,0.000430915153263636,0.0104067629494947,0.0104067629494947,"Ramp2/Lox/Qsox1/Pparg",4
"GO:0002697","regulation of immune effector process","11/181","461/25615",0.0238611713665944,3.37681715223931,4.34423553617593,0.000462679461612435,0.0111320331887576,0.0111320331887576,"Itgam/Il1r1/Sema7a/Cd36/Cd274/Irak3/Lbp/Clu/Ccl19/C3/Cd59a",11
"GO:0042554","superoxide anion generation","4/181","51/25615",0.0784313725490196,11.0995558444372,6.09036912409349,0.000465028073706541,0.011146792333921,0.011146792333921,"Itgam/Fpr2/Sod2/Acp5",4
"GO:0008228","opsonization","3/181","22/25615",0.136363636363636,19.2980914113511,7.24314520158512,0.000484054560737121,0.0115169129562047,0.0115169129562047,"C1ra/Lbp/C3",3
"GO:0042308","negative regulation of protein import into nucleus","3/181","22/25615",0.136363636363636,19.2980914113511,7.24314520158512,0.000484054560737121,0.0115169129562047,0.0115169129562047,"Gbp4/Apod/Cd36",3
"GO:0050766","positive regulation of phagocytosis","5/181","92/25615",0.0543478260869565,7.69126831611818,5.42384356630291,0.00049881326866282,0.0118242672984869,0.0118242672984869,"Cd36/Fpr2/Pparg/Lbp/C3",5
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","7/181","197/25615",0.0355329949238579,5.02860588383768,4.78837180199187,0.000520916105962787,0.0122052783163667,0.0122052783163667,"Hsph1/Hspa1a/S100a8/Hspb1/Clu/Sod2/Bcl2l1",7
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","5/181","93/25615",0.0537634408602151,7.60856650626745,5.38594660500766,0.000524172914353608,0.0122052783163667,0.0122052783163667,"Usp18/Pparg/Irak3/Slit3/Il1rn",5
"GO:0042246","tissue regeneration","5/181","93/25615",0.0537634408602151,7.60856650626745,5.38594660500766,0.000524172914353608,0.0122052783163667,0.0122052783163667,"Apod/Mustn1/Cdkn1a/Abcg2/Spaar",5
"GO:0140374","antiviral innate immune response","5/181","93/25615",0.0537634408602151,7.60856650626745,5.38594660500766,0.000524172914353608,0.0122052783163667,0.0122052783163667,"Ifit3/Ifit3b/Usp18/Uap1/Zbp1",5
"GO:0007264","small GTPase-mediated signal transduction","11/181","468/25615",0.0235042735042735,3.32630920338103,4.28467544913457,0.000524386179221236,0.0122052783163667,0.0122052783163667,"Adgrg1/Cdkn1a/Pkp4/Mcf2l/Tgm2/Ccl19/Csf1/Rhou/Cdc42ep4/Pdpn/Rnd1",11
"GO:0015718","monocarboxylic acid transport","7/181","198/25615",0.0353535353535354,5.00320888442435,4.77034027611017,0.000536840491212445,0.0124500480705731,0.0124500480705731,"Cd36/Pparg/Slc43a3/Plin2/Slc10a6/Abcg2/Rbp7",7
"GO:1902622","regulation of neutrophil migration","4/181","53/25615",0.0754716981132075,10.6807046804962,5.95138639498858,0.000538955355745085,0.0124541338320375,0.0124541338320375,"Il1r1/Bst1/Lbp/Ccl19",4
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","9/181","326/25615",0.0276073619631902,3.90697556180727,4.45610082920735,0.000544420676232441,0.0125353348534667,0.0125353348534667,"Fkbp5/Il1r1/Osm/Lox/Tmem100/Pik3r5/Fpr2/Pik3ip1/Ccl19",9
"GO:0006457","protein folding","7/181","199/25615",0.0351758793969849,4.97806713123629,4.75242970276177,0.000553150091426237,0.012570586753217,0.012570586753217,"Fkbp5/Hsph1/Hspa1a/Qsox1/Hspb1/Clu/Hspa1b",7
"GO:0009125","nucleoside monophosphate catabolic process","3/181","23/25615",0.130434782608696,18.4590439586836,7.06647650733651,0.000553778961886739,0.012570586753217,0.012570586753217,"Xdh/Upp1/Gda",3
"GO:0032332","positive regulation of chondrocyte differentiation","3/181","23/25615",0.130434782608696,18.4590439586836,7.06647650733651,0.000553778961886739,0.012570586753217,0.012570586753217,"Mustn1/Por/Zbtb16",3
"GO:0097709","connective tissue replacement","3/181","23/25615",0.130434782608696,18.4590439586836,7.06647650733651,0.000553778961886739,0.012570586753217,0.012570586753217,"Timp1/Pparg/Abcg2",3
"GO:0022411","cellular component disassembly","11/181","472/25615",0.0233050847457627,3.29812014233542,4.25114420779312,0.000562638819213675,0.0127267316008051,0.0127267316008051,"Itgam/Ddit4/Igtp/Irgm2/Bnip3/Irak3/Plin2/Rhou/C3/Pnpla2/Pdpn",11
"GO:0071827","plasma lipoprotein particle organization","4/181","54/25615",0.0740740740740741,10.4829138530796,5.88464707379928,0.000578886185611523,0.0130026743229665,0.0130026743229665,"Angptl4/Cd36/Gpihbp1/Lpl",4
"GO:1903426","regulation of reactive oxygen species biosynthetic process","4/181","54/25615",0.0740740740740741,10.4829138530796,5.88464707379928,0.000578886185611523,0.0130026743229665,0.0130026743229665,"Fas/Cd36/Lcn2/Sod2",4
"GO:0042327","positive regulation of phosphorylation","11/181","476/25615",0.023109243697479,3.27040484702168,4.21796954040875,0.000603196671931411,0.0135015171445554,0.0135015171445554,"Hsph1/Sema7a/Igtp/Osm/Pik3r5/Cdkn1a/Irgm2/Adipor2/Il1rn/Csf1/C3",11
"GO:1900225","regulation of NLRP3 inflammasome complex assembly","4/181","55/25615",0.0727272727272727,10.2923154193872,5.81963195226622,0.000620873117301883,0.013804203456191,0.013804203456191,"Gbp5/Igtp/Cd36/Irgm2",4
"GO:0009264","deoxyribonucleotide catabolic process","3/181","24/25615",0.125,17.6899171270718,6.90059960890767,0.00062961264207098,0.013804203456191,0.013804203456191,"Xdh/Upp1/Gda",3
"GO:0042953","lipoprotein transport","3/181","24/25615",0.125,17.6899171270718,6.90059960890767,0.00062961264207098,0.013804203456191,0.013804203456191,"Msr1/Cd36/Pparg",3
"GO:0046386","deoxyribose phosphate catabolic process","3/181","24/25615",0.125,17.6899171270718,6.90059960890767,0.00062961264207098,0.013804203456191,0.013804203456191,"Xdh/Upp1/Gda",3
"GO:0090141","positive regulation of mitochondrial fission","3/181","24/25615",0.125,17.6899171270718,6.90059960890767,0.00062961264207098,0.013804203456191,0.013804203456191,"Igtp/Irgm2/Bnip3",3
"GO:1901658","glycosyl compound catabolic process","3/181","24/25615",0.125,17.6899171270718,6.90059960890767,0.00062961264207098,0.013804203456191,0.013804203456191,"Xdh/Upp1/Gda",3
"GO:0060761","negative regulation of response to cytokine stimulus","5/181","97/25615",0.0515463917525773,7.29481118642137,5.23981453267385,0.00063541323088168,0.013883995221714,0.013883995221714,"Usp18/Pparg/Irak3/Slit3/Il1rn",5
"GO:0002449","lymphocyte mediated immunity","11/181","482/25615",0.0228215767634855,3.22969441324133,4.16886043173289,0.000668591706311276,0.0145594343096394,0.0145594343096394,"Fas/C1ra/C7/Il1r1/Irf7/Cd274/Ercc1/Fcgr4/Bcl3/Pirb/C3",11
"GO:0051251","positive regulation of lymphocyte activation","9/181","338/25615",0.0266272189349112,3.76826637026382,4.32189408197105,0.000704278366341354,0.0151906231169381,0.0151906231169381,"Hsph1/Cdkn1a/Efnb1/Cd274/Mmp14/Zbtb16/Ccl19/Vcam1/Cd59a",9
"GO:0002523","leukocyte migration involved in inflammatory response","3/181","25/25615",0.12,16.9823204419889,6.74443155849123,0.000711764875186547,0.0151906231169381,0.0151906231169381,"Itgam/S100a8/Lbp",3
"GO:0010866","regulation of triglyceride biosynthetic process","3/181","25/25615",0.12,16.9823204419889,6.74443155849123,0.000711764875186547,0.0151906231169381,0.0151906231169381,"Thrsp/Nr1h3/C3",3
"GO:0044872","lipoprotein localization","3/181","25/25615",0.12,16.9823204419889,6.74443155849123,0.000711764875186547,0.0151906231169381,0.0151906231169381,"Msr1/Cd36/Pparg",3
"GO:0050872","white fat cell differentiation","3/181","25/25615",0.12,16.9823204419889,6.74443155849123,0.000711764875186547,0.0151906231169381,0.0151906231169381,"Scd1/Wfdc21/Pparg",3
"GO:0090083","regulation of inclusion body assembly","3/181","25/25615",0.12,16.9823204419889,6.74443155849123,0.000711764875186547,0.0151906231169381,0.0151906231169381,"Hspa1a/Clu/Hspa1b",3
"GO:0007266","Rho protein signal transduction","6/181","151/25615",0.0397350993377483,5.62328491456588,4.80669400216416,0.000731961599905737,0.0155699381383922,0.0155699381383922,"Adgrg1/Pkp4/Mcf2l/Ccl19/Cdc42ep4/Pdpn",6
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","4/181","58/25615",0.0689655172413793,9.75995427700514,5.6341908787242,0.000759758117738361,0.0160277450550778,0.0160277450550778,"C1ra/C7/Bcl3/C3",4
"GO:0071825","protein-lipid complex organization","4/181","58/25615",0.0689655172413793,9.75995427700514,5.6341908787242,0.000759758117738361,0.0160277450550778,0.0160277450550778,"Angptl4/Cd36/Gpihbp1/Lpl",4
"GO:0060337","type I interferon-mediated signaling pathway","5/181","101/25615",0.0495049504950495,7.00590777309775,5.10176825015909,0.000763463572050718,0.0160277450550778,0.0160277450550778,"Irf7/Usp18/Ikbke/Ifitm3/Zbp1",5
"GO:0071357","cellular response to type I interferon","5/181","101/25615",0.0495049504950495,7.00590777309775,5.10176825015909,0.000763463572050718,0.0160277450550778,0.0160277450550778,"Irf7/Usp18/Ikbke/Ifitm3/Zbp1",5
"GO:1901654","response to ketone","8/181","274/25615",0.0291970802919708,4.1319514457394,4.39692526704237,0.000769406965629522,0.0160999034110881,0.0160999034110881,"Ddit4/Por/Mmp14/Slit3/Bcl2l1/Nr1h3/Ccl19/Hmgcs2",8
"GO:0034284","response to monosaccharide","8/181","275/25615",0.0290909090909091,4.1169261677549,4.38389570208061,0.000787768392117286,0.016430597892732,0.016430597892732,"Lcn2/Pim3/Slc39a14/Adipor2/Cacna1d/Sod2/Hmgcs2/Vcam1",8
"GO:0060333","type II interferon-mediated signaling pathway","3/181","26/25615",0.115384615384615,16.3291542711432,6.59703621717975,0.000800439652525386,0.0166408554298481,0.0166408554298481,"Igtp/Irgm2/Pparg",3
"GO:0042593","glucose homeostasis","9/181","345/25615",0.0260869565217391,3.69180879173673,4.24640869423535,0.000813993561964626,0.0168680472324541,0.0168680472324541,"Mustn1/Pim3/Slc39a14/Pparg/Pdk4/Adipor2/Cacna1d/Cp/Vcam1",9
"GO:0035966","response to topologically incorrect protein","6/181","155/25615",0.0387096774193548,5.47816788451256,4.71745403248559,0.000838886304381177,0.017272453908156,0.017272453908156,"Hsph1/Igtp/Hspa1a/Hspb1/Hspb8/Clu",6
"GO:0050671","positive regulation of lymphocyte proliferation","6/181","155/25615",0.0387096774193548,5.47816788451256,4.71745403248559,0.000838886304381177,0.017272453908156,0.017272453908156,"Cdkn1a/Efnb1/Cd274/Ccl19/Vcam1/Cd59a",6
"GO:0062013","positive regulation of small molecule metabolic process","7/181","214/25615",0.0327102803738318,4.62913719213094,4.49733793440576,0.00084871925916915,0.0174190815364301,0.0174190815364301,"Cd36/Gpihbp1/Pparg/Uchl1/Pth1r/Bcl2l1/Nr1h3",7
"GO:0042304","regulation of fatty acid biosynthetic process","4/181","60/25615",0.0666666666666667,9.43462246777164,5.51790205760877,0.000863707905966404,0.0176444712944985,0.0176444712944985,"Angptl4/Gpihbp1/Pdk4/Nr1h3",4
"GO:0042060","wound healing","10/181","421/25615",0.0237529691211401,3.36150444219892,4.12146777780139,0.000865194342740821,0.0176444712944985,0.0176444712944985,"Angptl4/Adgrg1/Cd36/Timp1/Cdkn1a/Lrg1/Pparg/Adipor2/Abcg2/Pdpn",10
"GO:0015711","organic anion transport","11/181","498/25615",0.0220883534136546,3.12592913088819,4.04157114390863,0.000872440436087326,0.0177359410171677,0.0177359410171677,"Cd36/Slc39a14/Pparg/Slc43a3/Car4/Plin2/Slc26a10/Il1rn/Slc10a6/Abcg2/Rbp7",11
"GO:0030449","regulation of complement activation","3/181","27/25615",0.111111111111111,15.7243707796194,6.45759958997631,0.000895835760131662,0.0180571210615662,0.0180571210615662,"Clu/C3/Cd59a",3
"GO:0042026","protein refolding","3/181","27/25615",0.111111111111111,15.7243707796194,6.45759958997631,0.000895835760131662,0.0180571210615662,0.0180571210615662,"Hspa1a/Hspb1/Hspa1b",3
"GO:0106106","cold-induced thermogenesis","6/181","157/25615",0.0382165605095541,5.40838230636591,4.67398799198105,0.000896672107509283,0.0180571210615662,0.0180571210615662,"Cd36/Lcn2/Scd1/Pparg/Adipor2/Nr1h3",6
"GO:0032481","positive regulation of type I interferon production","5/181","105/25615",0.0476190476190476,6.73901604840831,4.97104295575639,0.000909864093054425,0.0182655216680676,0.0182655216680676,"Arrdc4/Irf7/Ikbke/Uap1/Xaf1",5
"GO:0044546","NLRP3 inflammasome complex assembly","4/181","61/25615",0.0655737704918033,9.27995652567702,5.46177978018468,0.000919268034949537,0.0183396827842106,0.0183396827842106,"Gbp5/Igtp/Cd36/Irgm2",4
"GO:0071622","regulation of granulocyte chemotaxis","4/181","61/25615",0.0655737704918033,9.27995652567702,5.46177978018468,0.000919268034949537,0.0183396827842106,0.0183396827842106,"Bst1/Lbp/Ccl19/Csf1",4
"GO:0002832","negative regulation of response to biotic stimulus","6/181","158/25615",0.0379746835443038,5.3741520386041,4.65253300938828,0.000926690801622291,0.0184305316087356,0.0184305316087356,"Igtp/Usp18/Irgm2/Cd274/Pparg/Irak3",6
"GO:0007263","nitric oxide mediated signal transduction","3/181","28/25615",0.107142857142857,15.1627861089187,6.32541004616239,0.000998146855247244,0.019790417895396,0.019790417895396,"Cd36/Mt1/Mt2",3
