"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002705","positive regulation of leukocyte mediated immunity","10/214","199/25615",0.050251256281407,6.01488752172075,6.5185997560235,7.26460861677872e-06,0.000282862743018053,0.000282862743018053,"Fcgr1/Ccl2/Itgam/Spi1/Tyrobp/Il1b/Stap1/Fcer1g/Vav1/Itgb2",10
"GO:0002673","regulation of acute inflammatory response","6/214","56/25615",0.107142857142857,12.8245994659546,8.13071438287778,7.2653101802582e-06,0.000282862743018053,0.000282862743018053,"Fcgr1/Spn/Alox5ap/Il1b/Ccr5/Fcer1g",6
"GO:0140895","cell surface toll-like receptor signaling pathway","7/214","85/25615",0.0823529411764706,9.85733919736119,7.50771043658921,7.31839023595383e-06,0.00028321288479378,0.00028321288479378,"Oas1a/Cyba/Tlr2/Cd14/Tlr1/Pik3ap1/Ninj1",7
"GO:0002675","positive regulation of acute inflammatory response","5/214","33/25615",0.151515151515152,18.1357972245823,9.04095315493124,7.61897630570527e-06,0.000293079663400303,0.000293079663400303,"Fcgr1/Alox5ap/Il1b/Ccr5/Fcer1g",5
"GO:0061756","leukocyte adhesion to vascular endothelial cell","6/214","57/25615",0.105263157894737,12.5996064928677,8.04706359187773,8.06385356334276e-06,0.000308346400541154,0.000308346400541154,"Spn/Itgam/Selplg/Lrg1/Ccr2/Itgb2",6
"GO:0045807","positive regulation of endocytosis","10/214","204/25615",0.0490196078431373,5.86746380795309,6.40659276056975,9.03195209405924e-06,0.000343321066581281,0.000343321066581281,"Fcgr1/Ccl2/Cfp/Cyba/Tlr2/Cd14/Pycard/Stap1/Fpr2/Fcer1g",10
"GO:0010332","response to gamma radiation","6/214","59/25615",0.101694915254237,12.1725011880247,7.88587988250814,9.87443222906447e-06,0.000373137368467707,0.000373137368467707,"Ccl2/Gpx1/Cyba/Ccl7/Apobec1/Cxcl2",6
"GO:0050870","positive regulation of T cell activation","11/214","253/25615",0.0434782608695652,5.2041852905323,6.16837178379538,1.00280837995092e-05,0.000376727545778051,0.000376727545778051,"Tnfsf13b/Gpr65/Ccl2/Spn/Coro1a/Il1b/Aif1/Itgal/Ccr2/Pycard/Vav1",11
"GO:0006691","leukotriene metabolic process","5/214","35/25615",0.142857142857143,17.0994659546061,8.74813354476294,1.02807622975542e-05,0.000381755011557734,0.000381755011557734,"Tlr2/Alox5ap/Dpep2/Cyp4f18/Ltc4s",5
"GO:0043302","positive regulation of leukocyte degranulation","5/214","35/25615",0.142857142857143,17.0994659546061,8.74813354476294,1.02807622975542e-05,0.000381755011557734,0.000381755011557734,"Itgam/Fgr/Stxbp2/Fcer1g/Itgb2",5
"GO:0034134","toll-like receptor 2 signaling pathway","4/214","17/25615",0.235294117647059,28.1638262781748,10.2833015107913,1.03516774911833e-05,0.000382179173582538,0.000382179173582538,"Cyba/Tlr2/Tlr1/Pik3ap1",4
"GO:0045576","mast cell activation","7/214","90/25615",0.0777777777777778,9.30970924195223,7.24843734720217,1.06941436535834e-05,0.000392566736174969,0.000392566736174969,"Ptpn6/Milr1/Lcp2/Rac2/Fgr/Stxbp2/Fcer1g",7
"GO:0071347","cellular response to interleukin-1","7/214","91/25615",0.0769230769230769,9.20740474478792,7.19900311053015,1.15039581141455e-05,0.000419894471166309,0.000419894471166309,"Ccl2/Lcn2/Zbp1/Saa3/Il1b/Pycard/Cxcl2",7
"GO:0010574","regulation of vascular endothelial growth factor production","5/214","36/25615",0.138888888888889,16.6244807892004,8.610636302965,1.18581620361895e-05,0.000430377587121364,0.000430377587121364,"Ccl2/C3ar1/Il1b/C5ar1/Ccr2",5
"GO:0071622","regulation of granulocyte chemotaxis","6/214","61/25615",0.0983606557377049,11.7734027884173,7.73229743583045,1.20007111286944e-05,0.000433104316240071,0.000433104316240071,"Ccl2/Rac2/Bst1/C3ar1/Il1b/C5ar1",6
"GO:0002468","dendritic cell antigen processing and presentation","4/214","18/25615",0.222222222222222,26.5991692627207,9.97212634473593,1.3222273207949e-05,0.000468612679098705,0.000468612679098705,"Clec4a3/Clec4a2/Fcgr4/Clec4a1",4
"GO:0043312","neutrophil degranulation","4/214","18/25615",0.222222222222222,26.5991692627207,9.97212634473593,1.3222273207949e-05,0.000468612679098705,0.000468612679098705,"Itgam/Spi1/Stxbp2/Itgb2",4
"GO:0070486","leukocyte aggregation","4/214","18/25615",0.222222222222222,26.5991692627207,9.97212634473593,1.3222273207949e-05,0.000468612679098705,0.000468612679098705,"S100a9/Rac2/S100a8/Il1b",4
"GO:0002752","cell surface pattern recognition receptor signaling pathway","7/214","93/25615",0.0752688172043011,9.00939604059893,7.10238275002418,1.32763866120742e-05,0.000468612679098705,0.000468612679098705,"Oas1a/Cyba/Tlr2/Cd14/Tlr1/Pik3ap1/Ninj1",7
"GO:0002819","regulation of adaptive immune response","11/214","262/25615",0.0419847328244275,5.02541556681173,6.0112788057812,1.39056399511255e-05,0.000488141153256997,0.000488141153256997,"Tnfsf13b/Fcgr1/Spn/Ptpn6/Card9/Samsn1/Il1b/Clec4n/Ccr2/Pycard/Fcer1g",11
"GO:0070664","negative regulation of leukocyte proliferation","7/214","95/25615",0.0736842105263158,8.81972454500738,7.00862953798423,1.52689709940376e-05,0.000533086248183139,0.000533086248183139,"Ccl12/Spn/Lst1/Ptpn6/Tyrobp/Vsig4/Slfn1",7
"GO:0001773","myeloid dendritic cell activation","5/214","38/25615",0.131578947368421,15.7495081160846,8.35150442935604,1.55755296538732e-05,0.00053506525399188,0.00053506525399188,"Pirb/Clec4d/Spi1/Batf/Pycard",5
"GO:0090022","regulation of neutrophil chemotaxis","5/214","38/25615",0.131578947368421,15.7495081160846,8.35150442935604,1.55755296538732e-05,0.00053506525399188,0.00053506525399188,"Rac2/Bst1/C3ar1/Il1b/C5ar1",5
"GO:2000406","positive regulation of T cell migration","5/214","38/25615",0.131578947368421,15.7495081160846,8.35150442935604,1.55755296538732e-05,0.00053506525399188,0.00053506525399188,"Spn/Aif1/Ccr2/Pycard/Cxcl13",5
"GO:0009636","response to toxic substance","11/214","266/25615",0.0413533834586466,4.9498454079123,5.94375203325641,1.60098044005208e-05,0.000547058422707158,0.000547058422707159,"S100a9/Prdx5/Gpx1/Lcn2/Mt1/Hp/Gsr/S100a8/Alox5ap/Mt2/Ltc4s",11
"GO:0031640","killing of cells of another organism","8/214","133/25615",0.0601503759398496,7.19977513878153,6.57968625206783,1.6683539880495e-05,0.000561125969593192,0.000561125969593192,"Ccl8/Lyz2/Lgals3/Lyz1/Pglyrp1/Cxcl13/Gapdh/Ninj1",8
"GO:0141061","disruption of cell in another organism","8/214","133/25615",0.0601503759398496,7.19977513878153,6.57968625206783,1.6683539880495e-05,0.000561125969593192,0.000561125969593192,"Ccl8/Lyz2/Lgals3/Lyz1/Pglyrp1/Cxcl13/Gapdh/Ninj1",8
"GO:1990748","cellular detoxification","8/214","133/25615",0.0601503759398496,7.19977513878153,6.57968625206783,1.6683539880495e-05,0.000561125969593192,0.000561125969593192,"S100a9/Prdx5/Gpx1/Hp/Gsr/S100a8/Alox5ap/Ltc4s",8
"GO:0002279","mast cell activation involved in immune response","6/214","65/25615",0.0923076923076923,11.0488856937455,7.44559337122177,1.7363394027241e-05,0.000580950225161439,0.000580950225161438,"Ptpn6/Milr1/Rac2/Fgr/Stxbp2/Fcer1g",6
"GO:0010573","vascular endothelial growth factor production","5/214","39/25615",0.128205128205128,15.3456745746465,8.22919111925527,1.77452164548221e-05,0.000590649069978119,0.000590649069978119,"Ccl2/C3ar1/Il1b/C5ar1/Ccr2",5
"GO:0019724","B cell mediated immunity","11/214","271/25615",0.040590405904059,4.85851984688071,5.86121950188512,1.9024241155024e-05,0.000626726795794226,0.000626726795794226,"Fcgr1/Pirb/Ptpn6/Batf/Fcgr4/Card9/C1qa/C1qc/C1qb/C4b/Fcer1g",11
"GO:0045055","regulated exocytosis","11/214","271/25615",0.040590405904059,4.85851984688071,5.86121950188512,1.9024241155024e-05,0.000626726795794226,0.000626726795794226,"Itgam/Milr1/Spi1/Rac2/Fcgr4/Coro1a/Fgr/Ccr2/Stxbp2/Fcer1g/Itgb2",11
"GO:0002524","hypersensitivity","4/214","20/25615",0.2,23.9392523364486,9.41969566476034,2.06624809980928e-05,0.000667013959456021,0.000667013959456021,"Fcgr1/Spn/Fcgr4/Fcer1g",4
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","4/214","20/25615",0.2,23.9392523364486,9.41969566476034,2.06624809980928e-05,0.000667013959456021,0.000667013959456021,"Lgmn/Ctss/Ifi30/Fcer1g",4
"GO:0050855","regulation of B cell receptor signaling pathway","4/214","20/25615",0.2,23.9392523364486,9.41969566476034,2.06624809980928e-05,0.000667013959456021,0.000667013959456021,"Ptpn6/Lpxn/Cd72/Stap1",4
"GO:0098543","detection of other organism","4/214","20/25615",0.2,23.9392523364486,9.41969566476034,2.06624809980928e-05,0.000667013959456021,0.000667013959456021,"Tlr2/Clec4n/Tlr1/Pglyrp1",4
"GO:0001836","release of cytochrome c from mitochondria","6/214","68/25615",0.0882352941176471,10.5614348543156,7.24649095975656,2.25347219022771e-05,0.000723815267501141,0.000723815267501141,"Gpx1/Bcl2a1a/Plaur/Mmp9/Bcl2a1b/Pycard",6
"GO:0050777","negative regulation of immune response","10/214","229/25615",0.0436681222707424,5.22691099049096,5.89744484591565,2.45598066907884e-05,0.000784936309361316,0.000784936309361316,"Oas1a/Spn/Ptpn6/Gpx1/Spi1/Samsn1/Ccr1/Ccr2/Vsig4/Lgals3",10
"GO:0051402","neuron apoptotic process","13/214","389/25615",0.0334190231362468,4.00013213848113,5.47282007277984,2.62110598892007e-05,0.000833563607565471,0.000833563607565471,"Ccl2/Gpx1/Lcn2/Mt1/Lgmn/Grina/Coro1a/Il1b/Ccr5/C5ar1/Ucp2/Fpr2/Gapdh",13
"GO:0031343","positive regulation of cell killing","7/214","104/25615",0.0673076923076923,8.05647915168943,6.61852438121924,2.75513479264986e-05,0.000871871226994223,0.000871871226994223,"Ccl2/Itgam/Spi1/Tyrobp/Ccr5/Stap1/Vav1",7
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","10/214","233/25615",0.0429184549356223,5.1371786129718,5.82290216949917,2.84709482848198e-05,0.000896555744027856,0.000896555744027856,"Ptpn6/Hcst/Gpx1/Pik3r5/Il1b/Fgr/Osm/Fpr2/Pik3ap1/Vav1",10
"GO:0097193","intrinsic apoptotic signaling pathway","12/214","341/25615",0.0351906158357771,4.21218516183846,5.48101451967524,3.26042806965313e-05,0.00102170682533911,0.00102170682533911,"S100a9/Gpx1/Bcl2a1a/Grina/Ifi27l2a/S100a8/Plaur/Cdkn2d/Mmp9/Bcl2a1b/Pycard/E2f1",12
"GO:0021782","glial cell development","8/214","148/25615",0.0540540540540541,6.47006819904016,6.12568819027928,3.60429424519173e-05,0.00111855005947399,0.00111855005947399,"Itgam/S100a9/Tlr2/C1qa/S100a8/Il1b/C5ar1/Fpr2",8
"GO:0097237","cellular response to toxic substance","8/214","148/25615",0.0540540540540541,6.47006819904016,6.12568819027928,3.60429424519173e-05,0.00111855005947399,0.00111855005947399,"S100a9/Prdx5/Gpx1/Hp/Gsr/S100a8/Alox5ap/Ltc4s",8
"GO:0019079","viral genome replication","7/214","110/25615",0.0636363636363636,7.61703483432455,6.38362374644781,3.95647464437643e-05,0.00122194197670549,0.00122194197670549,"Ifitm1/Ccl8/Oas1a/Slpi/Ifitm6/Top2a/Ifitm2",7
"GO:0141060","disruption of anatomical structure in another organism","8/214","151/25615",0.0529801324503311,6.34152379773473,6.0424144528651,4.15877475977246e-05,0.0012782760314248,0.0012782760314248,"Ccl8/Lyz2/Lgals3/Lyz1/Pglyrp1/Cxcl13/Gapdh/Ninj1",8
"GO:0048143","astrocyte activation","4/214","24/25615",0.166666666666667,19.9493769470405,8.52466084370827,4.41443425302919e-05,0.00135039645911712,0.00135039645911712,"C1qa/Il1b/C5ar1/Fpr2",4
"GO:0002446","neutrophil mediated immunity","5/214","47/25615",0.106382978723404,12.7336448598131,7.39015711378246,4.47807111068553e-05,0.00136337103388833,0.00136337103388833,"Itgam/Spi1/Card9/Stxbp2/Itgb2",5
"GO:0007229","integrin-mediated signaling pathway","7/214","113/25615",0.0619469026548673,7.41481267058142,6.27272519046768,4.70148614708344e-05,0.00142463900985208,0.00142463900985208,"Itgam/Tyrobp/Fgr/Itgal/Fcer1g/Vav1/Itgb2",7
"GO:0030098","lymphocyte differentiation","14/214","474/25615",0.029535864978903,3.53533262352616,5.11390932906682,4.9499131443337e-05,0.00149287521310797,0.00149287521310797,"Tnfsf13b/Gpr65/Clec4d/Clec4e/Spn/Ptpn6/Pou2f2/Spi1/Nfil3/Batf/Il1b/Ccr2/Fcer1g/Vav1",14
"GO:0050671","positive regulation of lymphocyte proliferation","8/214","155/25615",0.0516129032258065,6.17787157069641,5.93482757196775,5.00726926373378e-05,0.00150311671730027,0.00150311671730027,"Tnfsf13b/Spn/Coro1a/Il1b/Aif1/Itgal/Ccr2/Pycard",8
"GO:1902105","regulation of leukocyte differentiation","12/214","357/25615",0.0336134453781513,4.02340375402497,5.28020712265283,5.07669768810514e-05,0.00151687004411104,0.00151687004411104,"Gpr65/Itgam/Ptpn6/Spi1/Tyrobp/C1qc/Tmem176b/Ccr1/Pilrb1/Ccr2/Tmem176a/Ninj1",12
"GO:0002534","cytokine production involved in inflammatory response","6/214","79/25615",0.0759493670886076,9.09085531763871,6.61076513440281,5.30276639060401e-05,0.00156261336207524,0.00156261336207524,"Ptpn6/Ccl7/Card9/Gpsm3/Ccr1/Pycard",6
"GO:0050918","positive chemotaxis","6/214","79/25615",0.0759493670886076,9.09085531763871,6.61076513440281,5.30276639060401e-05,0.00156261336207524,0.00156261336207524,"Ccl2/Saa3/Ccl6/Coro1a/Lgals3/Fpr2",6
"GO:1900015","regulation of cytokine production involved in inflammatory response","6/214","79/25615",0.0759493670886076,9.09085531763871,6.61076513440281,5.30276639060401e-05,0.00156261336207524,0.00156261336207524,"Ptpn6/Ccl7/Card9/Gpsm3/Ccr1/Pycard",6
"GO:0062207","regulation of pattern recognition receptor signaling pathway","9/214","202/25615",0.0445544554455446,5.33300175811974,5.67488106255841,5.37243566525103e-05,0.00157591446180697,0.00157591446180697,"S100a9/Cyba/Cd14/S100a8/Slc15a3/Tlr1/Pik3ap1/Kcnk13/Ninj1",9
"GO:0032946","positive regulation of mononuclear cell proliferation","8/214","157/25615",0.0509554140127389,6.09917256979582,5.88244096081779,5.48280749226138e-05,0.00159637829757749,0.00159637829757749,"Tnfsf13b/Spn/Coro1a/Il1b/Aif1/Itgal/Ccr2/Pycard",8
"GO:1904645","response to amyloid-beta","5/214","49/25615",0.102040816326531,12.2139042532901,7.21179998677617,5.49189918687152e-05,0.00159637829757749,0.00159637829757749,"Lcn2/Tyrobp/Lgmn/Mmp9/Fpr2",5
"GO:0071346","cellular response to type II interferon","7/214","117/25615",0.0598290598290598,7.16131480150172,6.13103017189153,5.87002923076449e-05,0.00169860665668609,0.00169860665668609,"Ccl2/Tlr2/Aif1/Rab20/Stxbp2/Capg/Gapdh",7
"GO:1901623","regulation of lymphocyte chemotaxis","4/214","26/25615",0.153846153846154,18.4148094895758,8.1545298475275,6.12997952847505e-05,0.00176587392335981,0.00176587392335981,"Ccl2/Ccl7/Ccr2/Cxcl13",4
"GO:0001794","type IIa hypersensitivity","3/214","10/25615",0.3,35.9088785046729,10.134298421437,6.60781735861644e-05,0.00186998320316088,0.00186998320316088,"Fcgr1/Fcgr4/Fcer1g",3
"GO:0002445","type II hypersensitivity","3/214","10/25615",0.3,35.9088785046729,10.134298421437,6.60781735861644e-05,0.00186998320316088,0.00186998320316088,"Fcgr1/Fcgr4/Fcer1g",3
"GO:0018119","peptidyl-cysteine S-nitrosylation","3/214","10/25615",0.3,35.9088785046729,10.134298421437,6.60781735861644e-05,0.00186998320316088,0.00186998320316088,"S100a9/S100a8/Gapdh",3
"GO:0050859","negative regulation of B cell receptor signaling pathway","3/214","10/25615",0.3,35.9088785046729,10.134298421437,6.60781735861644e-05,0.00186998320316088,0.00186998320316088,"Ptpn6/Lpxn/Cd72",3
"GO:0002224","toll-like receptor signaling pathway","6/214","83/25615",0.072289156626506,8.65274180835491,6.40964344772885,7.00397881918279e-05,0.0019734017515101,0.0019734017515101,"S100a9/Tlr2/S100a8/Tlr13/Tlr1/Pik3ap1",6
"GO:2000377","regulation of reactive oxygen species metabolic process","8/214","163/25615",0.049079754601227,5.87466315004874,5.73056756447026,7.14057180721656e-05,0.00200310189037376,0.00200310189037376,"Itgam/Lcn2/Cyba/Tyrobp/Dcxr/Acp5/Fpr2/Itgb2",8
"GO:0006953","acute-phase response","5/214","52/25615",0.0961538461538462,11.5092559309849,6.96286399669097,7.33457359071978e-05,0.00204857829333843,0.00204857829333843,"Lcn2/Saa3/Hp/Il1b/Ccr5",5
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","6/214","84/25615",0.0714285714285714,8.54973297730307,6.36147029838008,7.49072162102581e-05,0.00208313401270432,0.00208313401270432,"Ptpn6/Lpxn/Cd72/Lgals3/Stap1/Fcer1g",6
"GO:0033627","cell adhesion mediated by integrin","6/214","85/25615",0.0705882352941176,8.44914788345245,6.3140909546463,8.00405447652685e-05,0.00218959139439339,0.00218959139439339,"Itgam/Ptpn6/Lpxn/Itgal/Cxcl13/Itgb2",6
"GO:0045069","regulation of viral genome replication","6/214","85/25615",0.0705882352941176,8.44914788345245,6.3140909546463,8.00405447652685e-05,0.00218959139439339,0.00218959139439339,"Ifitm1/Oas1a/Slpi/Ifitm6/Top2a/Ifitm2",6
"GO:0045071","negative regulation of viral genome replication","5/214","53/25615",0.0943396226415094,11.2921001587022,6.88437795922853,8.04395344142031e-05,0.00218959139439339,0.00218959139439339,"Ifitm1/Oas1a/Slpi/Ifitm6/Ifitm2",5
"GO:1902622","regulation of neutrophil migration","5/214","53/25615",0.0943396226415094,11.2921001587022,6.88437795922853,8.04395344142031e-05,0.00218959139439339,0.00218959139439339,"Rac2/Bst1/C3ar1/Il1b/C5ar1",5
"GO:2000404","regulation of T cell migration","5/214","53/25615",0.0943396226415094,11.2921001587022,6.88437795922853,8.04395344142031e-05,0.00218959139439339,0.00218959139439339,"Spn/Aif1/Ccr2/Pycard/Cxcl13",5
"GO:1903305","regulation of regulated secretory pathway","8/214","167/25615",0.0479041916167665,5.73395265543679,5.63346369389055,8.46188031081032e-05,0.00228939567170601,0.00228939567170601,"Itgam/Spi1/Rac2/Fgr/Ccr2/Stxbp2/Fcer1g/Itgb2",8
"GO:1903900","regulation of viral life cycle","7/214","124/25615",0.0564516129032258,6.7570470304492,5.89844270778997,8.48188309255964e-05,0.00228939567170601,0.00228939567170601,"Ifitm1/Oas1a/Slpi/Trim30b/Ifitm6/Top2a/Ifitm2",7
"GO:0016064","immunoglobulin mediated immune response","10/214","267/25615",0.0374531835205993,4.48300605551472,5.25119557002407,8.92212974910894e-05,0.00239814901708267,0.00239814901708267,"Fcgr1/Ptpn6/Batf/Fcgr4/Card9/C1qa/C1qc/C1qb/C4b/Fcer1g",10
"GO:0017014","protein nitrosylation","3/214","11/25615",0.272727272727273,32.6444350042481,9.6351828608487,9.02976172327692e-05,0.00241696622126379,0.00241696622126379,"S100a9/S100a8/Gapdh",3
"GO:0002292","T cell differentiation involved in immune response","6/214","87/25615",0.0689655172413793,8.25491459877538,6.22162336964386,9.11471314343486e-05,0.00241954203443907,0.00241954203443907,"Clec4d/Clec4e/Spn/Batf/Ccr2/Fcer1g",6
"GO:0032722","positive regulation of chemokine production","6/214","87/25615",0.0689655172413793,8.25491459877538,6.22162336964386,9.11471314343486e-05,0.00241954203443907,0.00241954203443907,"Oas1a/Tlr2/Card9/Il1b/Aif1/Pycard",6
"GO:0098581","detection of external biotic stimulus","4/214","29/25615",0.137931034482759,16.5098291975508,7.67052338601354,9.54935492145792e-05,0.00252448790187019,0.00252448790187019,"Tlr2/Clec4n/Tlr1/Pglyrp1",4
"GO:0050672","negative regulation of lymphocyte proliferation","6/214","88/25615",0.0681818181818182,8.16110875106202,6.17649221031769,9.71421148069214e-05,0.00255754485868714,0.00255754485868714,"Spn/Lst1/Ptpn6/Tyrobp/Vsig4/Slfn1",6
"GO:1903706","regulation of hemopoiesis","13/214","443/25615",0.0293453724604966,3.51253138119449,4.89637507329175,9.82495184524061e-05,0.00257614247566636,0.00257614247566636,"Gpr65/Itgam/Ptpn6/Spi1/Tyrobp/C1qc/Tmem176b/Ccr1/Csf3r/Pilrb1/Ccr2/Tmem176a/Ninj1",13
"GO:0032945","negative regulation of mononuclear cell proliferation","6/214","89/25615",0.0674157303370786,8.06941089992649,6.13206892993305,0.000103446450538799,0.00270138210675304,0.00270138210675304,"Spn/Lst1/Ptpn6/Tyrobp/Vsig4/Slfn1",6
"GO:0070665","positive regulation of leukocyte proliferation","8/214","172/25615",0.0465116279069767,5.5672679852206,5.51641259238764,0.000103926033661269,0.00270291838153843,0.00270291838153843,"Tnfsf13b/Spn/Coro1a/Il1b/Aif1/Itgal/Ccr2/Pycard",8
"GO:0090023","positive regulation of neutrophil chemotaxis","4/214","30/25615",0.133333333333333,15.9595015576324,7.5249777830457,0.00010946656571712,0.00283553717002733,0.00283553717002733,"Rac2/C3ar1/Il1b/C5ar1",4
"GO:0043524","negative regulation of neuron apoptotic process","9/214","223/25615",0.0403587443946188,4.83079083022505,5.27366572195384,0.000114533969020673,0.00295488440557752,0.00295488440557752,"Ccl2/Lcn2/Mt1/Lgmn/Grina/Coro1a/C5ar1/Ucp2/Fpr2",9
"GO:0043523","regulation of neuron apoptotic process","11/214","332/25615",0.0331325301204819,3.965839995496,4.99255248383978,0.000118546506632124,0.00304617103441906,0.00304617103441906,"Ccl2/Lcn2/Mt1/Lgmn/Grina/Coro1a/Il1b/Ccr5/C5ar1/Ucp2/Fpr2",11
"GO:0043313","regulation of neutrophil degranulation","3/214","12/25615",0.25,29.9240654205607,9.19866307730323,0.000119655216122268,0.00306241079031653,0.00306241079031653,"Itgam/Spi1/Itgb2",3
"GO:1901136","carbohydrate derivative catabolic process","10/214","277/25615",0.036101083032491,4.32116468166942,5.10110556915481,0.00012066552713938,0.00307601327914037,0.00307601327914037,"Cela1/Fuca2/Eno3/Npl/Slc2a6/Aoah/Ucp2/Pglyrp1/Gda/Gapdh",10
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","5/214","58/25615",0.0862068965517241,10.3186432484692,6.52126619107074,0.000124167955317026,0.00314561127825527,0.00314561127825527,"Ptpn6/C1qa/C1qc/C1qb/C4b",5
"GO:0033631","cell-cell adhesion mediated by integrin","4/214","31/25615",0.129032258064516,15.444678926741,7.38626183096544,0.000124864706717792,0.00314561127825527,0.00314561127825527,"Itgam/Itgal/Cxcl13/Itgb2",4
"GO:0045730","respiratory burst","4/214","31/25615",0.129032258064516,15.444678926741,7.38626183096544,0.000124864706717792,0.00314561127825527,0.00314561127825527,"S100a9/Cyba/Ncf4/Rac2",4
"GO:0001776","leukocyte homeostasis","7/214","133/25615",0.0526315789473684,6.29980324643384,5.62456569450333,0.000131585282215042,0.00329372241090109,0.00329372241090109,"Tnfsf13b/Pirb/Ccl2/Itgam/Coro1a/Ccr2/Fcer1g",7
"GO:0002821","positive regulation of adaptive immune response","8/214","178/25615",0.0449438202247191,5.37960726661766,5.38186012049697,0.000131769405292899,0.00329372241090109,0.00329372241090109,"Tnfsf13b/Fcgr1/Card9/Il1b/Clec4n/Ccr2/Pycard/Fcer1g",8
"GO:0017157","regulation of exocytosis","9/214","232/25615",0.0387931034482759,4.64338946181115,5.11679829576496,0.000154315048966659,0.00383440880495702,0.00383440880495702,"Glrx/Itgam/Spi1/Rac2/Fgr/Ccr2/Stxbp2/Fcer1g/Itgb2",9
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus","3/214","13/25615",0.230769230769231,27.6222142343638,8.81249909754151,0.000154594003811312,0.00383440880495702,0.00383440880495702,"Ccl2/Tlr2/Stap1",3
"GO:0042063","gliogenesis","12/214","402/25615",0.0298507462686567,3.57302273678337,4.77270476962186,0.00015542034767287,0.00384007812865584,0.00384007812865584,"Ccl2/Itgam/S100a9/Tlr2/C1qa/S100a8/Il1b/C5ar1/Ccr2/Stap1/Fpr2/E2f1",12
"GO:0043303","mast cell degranulation","5/214","61/25615",0.0819672131147541,9.81116899034778,6.32396102965567,0.000157975370779047,0.00388825203787203,0.00388825203787203,"Milr1/Rac2/Fgr/Stxbp2/Fcer1g",5
"GO:0071624","positive regulation of granulocyte chemotaxis","4/214","33/25615",0.121212121212121,14.5086377796658,7.12724128047507,0.000160276678597728,0.00392983734088476,0.00392983734088476,"Rac2/C3ar1/Il1b/C5ar1",4
"GO:0048771","tissue remodeling","9/214","236/25615",0.038135593220339,4.56468794550927,5.0496403573537,0.000175376670966392,0.00428372522543004,0.00428372522543004,"Cela1/Ccl2/Rac2/Fcgr4/Ctss/Lrrc25/Mmp9/Ccr2/Acp5",9
"GO:0010758","regulation of macrophage chemotaxis","4/214","34/25615",0.117647058823529,14.0819131390874,7.00603242360567,0.000180463952058512,0.00439128950009047,0.00439128950009047,"Ccl2/C3ar1/C5ar1/Stap1",4
"GO:0022411","cellular component disassembly","13/214","472/25615",0.0275423728813559,3.29671907175669,4.62264465631533,0.000183409953321163,0.00444613411371756,0.00444613411371756,"Stmn1/Itgam/Rac2/Ctss/C1qa/C1qc/Il1b/Plaur/C1qb/Top2a/Mmp9/Kcnk13/Capg",13
"GO:0002448","mast cell mediated immunity","5/214","63/25615",0.0793650793650794,9.49970330811452,6.19985844461372,0.000184140333620413,0.0044470582826223,0.0044470582826223,"Milr1/Rac2/Fgr/Stxbp2/Fcer1g",5
"GO:0048708","astrocyte differentiation","6/214","99/25615",0.0606060606060606,7.25431888983291,5.72283867538891,0.000186151234158182,0.00446207286653791,0.00446207286653791,"S100a9/C1qa/S100a8/Il1b/C5ar1/Fpr2",6
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","6/214","99/25615",0.0606060606060606,7.25431888983291,5.72283867538891,0.000186151234158182,0.00446207286653791,0.00446207286653791,"Cyba/Cd14/Slc15a3/Tlr1/Pik3ap1/Ninj1",6
"GO:0036005","response to macrophage colony-stimulating factor","3/214","14/25615",0.214285714285714,25.6491989319092,8.467565112053,0.00019554499434743,0.00465252238402922,0.00465252238402922,"Ccl2/Tlr2/Stap1",3
"GO:0072683","T cell extravasation","3/214","14/25615",0.214285714285714,25.6491989319092,8.467565112053,0.00019554499434743,0.00465252238402922,0.00465252238402922,"Ccl2/Itgal/Ccr2",3
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","6/214","100/25615",0.06,7.18177570093458,5.68506767372031,0.000196670219144032,0.00466202763018915,0.00466202763018915,"Ccl2/Itgam/Spi1/Tyrobp/Stap1/Vav1",6
"GO:0035455","response to interferon-alpha","4/214","35/25615",0.114285714285714,13.6795727636849,6.88983076457384,0.000202423073317991,0.00476324477287462,0.00476324477287462,"Ifitm1/Oas1a/Ifitm6/Ifitm2",4
"GO:0043304","regulation of mast cell degranulation","4/214","35/25615",0.114285714285714,13.6795727636849,6.88983076457384,0.000202423073317991,0.00476324477287462,0.00476324477287462,"Rac2/Fgr/Stxbp2/Fcer1g",4
"GO:0008360","regulation of cell shape","7/214","145/25615",0.0482758620689655,5.77844021914277,5.29634013170406,0.000224452444447816,0.00526234490194442,0.00526234490194442,"Ccl2/Lst1/Ccl7/Rac2/Hck/Coro1a/Fgr",7
