"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045646","regulation of erythrocyte differentiation","9/1136","53/25615",0.169811320754717,3.82897621578528,4.44120528415902,0.000489911053423011,0.00391441369053411,0.00391441369053411,"Zfpm1/Acvr2a/Hspa1b/Hspa1a/Spi1/Gata2/Ets1/Tal1/Rbfox2",9
"GO:0050819","negative regulation of coagulation","9/1136","53/25615",0.169811320754717,3.82897621578528,4.44120528415902,0.000489911053423011,0.00391441369053411,0.00391441369053411,"Cd9/Serpine2/C1qtnf1/Pdgfra/Thbd/Plaur/Pdgfb/Plat/Serping1",9
"GO:0060251","regulation of glial cell proliferation","9/1136","53/25615",0.169811320754717,3.82897621578528,4.44120528415902,0.000489911053423011,0.00391441369053411,0.00391441369053411,"Flt1/Dicer1/Hes1/Ptk2/Atxn1/Notch1/E2f1/Egfr/Il1b",9
"GO:0010544","negative regulation of platelet activation","5/1136","16/25615",0.3125,7.0463798415493,5.21164649494166,0.000493065222970913,0.00392497025076226,0.00392497025076226,"Cd9/Serpine2/C1qtnf1/Pdgfra/Pdgfb",5
"GO:0032905","transforming growth factor beta1 production","5/1136","16/25615",0.3125,7.0463798415493,5.21164649494166,0.000493065222970913,0.00392497025076226,0.00392497025076226,"Tyrobp/Lum/Laptm4b/Gata6/Col3a1",5
"GO:1900449","regulation of glutamate receptor signaling pathway","5/1136","16/25615",0.3125,7.0463798415493,5.21164649494166,0.000493065222970913,0.00392497025076226,0.00392497025076226,"Fyn/Shank3/Ccl2/Prnp/Ccr2",5
"GO:0046486","glycerolipid metabolic process","33/1136","400/25615",0.0825,1.86024427816901,3.73553950967386,0.00050105516495512,0.00398363660850457,0.00398363660850457,"Pik3c2b/Cav1/Dgke/Ttc7b/Cd36/Fabp4/Lpcat2/Il6st/Gpihbp1/Serinc5/Pla2g7/Dgkh/Gpx1/Pnpla6/Pik3r5/Inpp5a/Scd1/Pik3cb/Apobec1/Plcg1/Cdk8/Pdgfb/Fabp5/Thrsp/Plpp1/Plcb4/Tnxb/Plcb1/Mgll/Enpp2/Itpkb/Inpp1/Pla2g2d",33
"GO:0003177","pulmonary valve development","6/1136","24/25615",0.25,5.63710387323944,4.89598241152587,0.000507673535502114,0.00402628986674763,0.00402628986674763,"Adamts5/Bmpr2/Nos3/Tbx20/Notch1/Jag1",6
"GO:0048143","astrocyte activation","6/1136","24/25615",0.25,5.63710387323944,4.89598241152587,0.000507673535502114,0.00402628986674763,0.00402628986674763,"Fpr2/C1qa/C5ar1/Smo/Egfr/Il1b",6
"GO:0007097","nuclear migration","7/1136","33/25615",0.212121212121212,4.78299722577892,4.68443025829398,0.000513496623111867,0.00405245983645041,0.00405245983645041,"Sun1/Tacc2/Ptk2/Syne2/Myh10/Syne1/Cdc42bpa",7
"GO:0036120","cellular response to platelet-derived growth factor stimulus","7/1136","33/25615",0.212121212121212,4.78299722577892,4.68443025829398,0.000513496623111867,0.00405245983645041,0.00405245983645041,"Yes1/Fyn/Pdgfd/Pdgfb/Errfi1/Prkce/Ccl2",7
"GO:0060317","cardiac epithelial to mesenchymal transition","7/1136","33/25615",0.212121212121212,4.78299722577892,4.68443025829398,0.000513496623111867,0.00405245983645041,0.00405245983645041,"Efna1/Tgfbr3/Spry1/Emp2/Notch1/Eng/Jag1",7
"GO:0099159","regulation of modification of postsynaptic structure","7/1136","33/25615",0.212121212121212,4.78299722577892,4.68443025829398,0.000513496623111867,0.00405245983645041,0.00405245983645041,"Dip2a/Agap1/Nf1/Ptk2/Phactr1/Rapgef2/Myh10",7
"GO:0002703","regulation of leukocyte mediated immunity","28/1136","320/25615",0.0875,1.9729863556338,3.77307492590086,0.000520848282951128,0.00410543480942092,0.00410543480942092,"H2-Q6/Tlr2/Fcgr1/Spn/Fcer1g/Tyrobp/Vav1/Trp53bp1/Gimap5/Smad7/Serpinb9/Ptpn6/Rac2/Spi1/H2-Q4/Ccl2/Fgr/Stxbp2/Itgb2/Cd55/Il1r1/Rsad2/Gata2/Stxbp1/Stap1/Itgam/Il1b/Ccr2",28
"GO:0010719","negative regulation of epithelial to mesenchymal transition","8/1136","43/25615",0.186046511627907,4.19505404520144,4.51711472443814,0.000530240794621238,0.00416923728842942,0.00416923728842942,"Efna1/Tgfbr3/Spry1/Epha4/Sfrp1/Il17rd/Spred2/Dab2ip",8
"GO:1905332","positive regulation of morphogenesis of an epithelium","8/1136","43/25615",0.186046511627907,4.19505404520144,4.51711472443814,0.000530240794621238,0.00416923728842942,0.00416923728842942,"Maged1/Ctnnb1/Pdgfra/Ar/Lcn2/Smo/Gja1/Mmrn2",8
"GO:0010563","negative regulation of phosphorus metabolic process","26/1136","289/25615",0.0899653979238754,2.02857717237682,3.78820553112074,0.000535428029538541,0.00419974317674675,0.00419974317674675,"Cav1/Ddr2/Fabp4/Spry1/Dnaja1/Nf1/Adarb1/Socs5/Prkca/Samsn1/Igfbp3/Ptpn6/Atxn1/Ptgis/Pdgfb/Sfrp1/Errfi1/Fbln1/Spag9/Pecam1/Gbp4/Lats1/Dvl1/Pycard/Ctdspl/Slfn1",26
"GO:0045936","negative regulation of phosphate metabolic process","26/1136","289/25615",0.0899653979238754,2.02857717237682,3.78820553112074,0.000535428029538541,0.00419974317674675,0.00419974317674675,"Cav1/Ddr2/Fabp4/Spry1/Dnaja1/Nf1/Adarb1/Socs5/Prkca/Samsn1/Igfbp3/Ptpn6/Atxn1/Ptgis/Pdgfb/Sfrp1/Errfi1/Fbln1/Spag9/Pecam1/Gbp4/Lats1/Dvl1/Pycard/Ctdspl/Slfn1",26
"GO:0001947","heart looping","10/1136","65/25615",0.153846153846154,3.46898699891658,4.29349598642296,0.000549711377827084,0.00430651937946486,0.00430651937946486,"Mical2/Aplnr/Sox17/Tbx20/Notch1/Eng/Pkd2/Dvl1/Smo/Gja1",10
"GO:0099010","modification of postsynaptic structure","9/1136","54/25615",0.166666666666667,3.75806924882629,4.37063116305215,0.00056506013553125,0.00442137187655633,0.00442137187655633,"Dip2a/Agap1/Nf1/Filip1/Ptk2/Phactr1/Rapgef2/Myh10/Cttn",9
"GO:0044772","mitotic cell cycle phase transition","36/1136","453/25615",0.0794701986754967,1.791927059043,3.66347081911315,0.000573329000520177,0.0044806149627027,0.0044806149627027,"Dcun1d3/Fbxl7/Dlg1/Aif1/Nes/Ddr2/Kank2/Bcl7a/Rgcc/Nfia/Ptpn6/Abcb1a/Pbx1/Cdkn2d/Abcg2/Pkd1/Kcna5/Jade1/Fhl1/Ccl2/Plcb1/Taok2/Lats1/Nfib/Adamts1/Cdkn1c/Pkd2/Ube2e2/Nfix/Hspa2/Hecw2/E2f1/Klf11/Egfr/Ctdspl/Slfn1",36
"GO:0035282","segmentation","14/1136","115/25615",0.121739130434783,2.74502449479486,4.04027931059914,0.000575650376109658,0.0044839932917629,0.0044839932917629,"Tcf15/Ppp2r3a/Nrarp/Plxna2/Meox1/Pcsk6/Notch1/Sfrp1/Ifitm1/Bmpr1a/Meox2/Nrp2/Mllt3/Nckap1",14
"GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","13/1136","102/25615",0.127450980392157,2.87381766086716,4.08486474778726,0.000575855302880509,0.0044839932917629,0.0044839932917629,"Yes1/Pdgfra/Fyn/Plpp3/Vegfc/Hes1/Unc119/Nedd9/Hbegf/Pecam1/Tspan9/Hsph1/Osm",13
"GO:0071902","positive regulation of protein serine/threonine kinase activity","13/1136","102/25615",0.127450980392157,2.87381766086716,4.08486474778726,0.000575855302880509,0.0044839932917629,0.0044839932917629,"Magi3/Flt1/Maged1/Fzd4/Pik3r5/C1qtnf9/Pdgfb/Rapgef2/Arhgef5/Tead1/Map4k2/Mapk8ip3/Il1b",13
"GO:0031345","negative regulation of cell projection organization","22/1136","229/25615",0.0960698689956332,2.16622332246756,3.81885666197011,0.000581997807425374,0.00452633645871744,0.00452633645871744,"Runx1t1/Ryk/Efna1/Id1/Dnm3/Glce/Lpar1/Sema6d/Fyn/Dpysl3/Lrig2/Hes1/Epha4/Map4k4/Ptk2/Rapgef2/Efnb2/Prnp/Ptprg/Ccr5/Lrrk2/Stap1",22
"GO:1901890","positive regulation of cell junction assembly","15/1136","129/25615",0.116279069767442,2.6219087782509,3.97833611446269,0.000608130328398952,0.00472385638408086,0.00472385638408086,"Adgrl4/Cav1/Agrn/Dlg4/Tek/Kdr/Map4k4/Prkca/Thbs2/Cldn5/Clstn1/Fermt2/Enpp2/Ppm1f/Adgrl2",15
"GO:0045670","regulation of osteoclast differentiation","12/1136","90/25615",0.133333333333333,3.00645539906103,4.10770192778891,0.000614662026542517,0.00476091223454944,0.00476091223454944,"Csf1/Tjp2/Tyrobp/Ctnnb1/Nf1/Nedd9/Fbn1/Tmem64/Sfrp1/Pilrb1/Ninj1/Ccr1",12
"GO:0030010","establishment of cell polarity","18/1136","171/25615",0.105263157894737,2.37351742031134,3.88213439252975,0.000615865203441872,0.00476091223454944,0.00476091223454944,"Cyth3/Tcf15/Map1b/Fscn1/Spry1/Hes1/Cdh5/Cyth1/Amotl1/Phldb2/Rhoj/Myo18a/Igf1r/Pkd1/Pard3b/Jam3/Amotl2/Gja1",18
"GO:0032635","interleukin-6 production","18/1136","171/25615",0.105263157894737,2.37351742031134,3.88213439252975,0.000615865203441872,0.00476091223454944,0.00476091223454944,"Tlr1/Ccn1/Tlr2/Aif1/F2r/Cd36/Fcer1g/Tyrobp/Card9/Socs5/Ptpn6/Cyba/Zbtb20/Pou2f2/Ccr5/Cd200/Pycard/Il1b",18
"GO:0032675","regulation of interleukin-6 production","18/1136","171/25615",0.105263157894737,2.37351742031134,3.88213439252975,0.000615865203441872,0.00476091223454944,0.00476091223454944,"Tlr1/Ccn1/Tlr2/Aif1/F2r/Cd36/Fcer1g/Tyrobp/Card9/Socs5/Ptpn6/Cyba/Zbtb20/Pou2f2/Ccr5/Cd200/Pycard/Il1b",18
"GO:0010758","regulation of macrophage chemotaxis","7/1136","34/25615",0.205882352941176,4.64232083678542,4.57814907420768,0.000622109708491372,0.00477471059420379,0.00477471059420379,"Csf1/Ptk2/Ccl2/C5ar1/Rarres2/Stap1/C3ar1",7
"GO:0031294","lymphocyte costimulation","7/1136","34/25615",0.205882352941176,4.64232083678542,4.57814907420768,0.000622109708491372,0.00477471059420379,0.00477471059420379,"Cav1/Spn/Vav1/Efnb1/Ephb4/Efnb2/Tnfsf13b",7
"GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","7/1136","34/25615",0.205882352941176,4.64232083678542,4.57814907420768,0.000622109708491372,0.00477471059420379,0.00477471059420379,"Spry1/Dusp3/Itga1/Socs5/Errfi1/Egfr/Dab2ip",7
"GO:0046688","response to copper ion","7/1136","34/25615",0.205882352941176,4.64232083678542,4.57814907420768,0.000622109708491372,0.00477471059420379,0.00477471059420379,"Bace1/Mt1/Prnp/Sod3/Loxl2/Aqp1/Mt2",7
"GO:0051642","centrosome localization","7/1136","34/25615",0.205882352941176,4.64232083678542,4.57814907420768,0.000622109708491372,0.00477471059420379,0.00477471059420379,"Dlg1/Sun1/Plxna2/Sema6a/Syne2/Akap9/Syne1",7
"GO:0060037","pharyngeal system development","7/1136","34/25615",0.205882352941176,4.64232083678542,4.57814907420768,0.000622109708491372,0.00477471059420379,0.00477471059420379,"Plxna2/Bmpr2/Hes1/Ece1/Adgrf5/Bmpr1a/Ptch1",7
"GO:0042475","odontogenesis of dentin-containing tooth","13/1136","103/25615",0.12621359223301,2.84591651852865,4.04379794798312,0.000632765907186952,0.00485070189471238,0.00485070189471238,"Foxo1/Csf1/Ctnnb1/Nectin1/Pdgfra/Dicer1/Acvr2a/Relt/Bmpr1a/Jag2/Itga6/Csf3r/Smo",13
"GO:0002283","neutrophil activation involved in immune response","6/1136","25/25615",0.24,5.41161971830986,4.75405238263547,0.000643108322251091,0.00491239936045304,0.00491239936045304,"Fcer1g/Tyrobp/Spi1/Stxbp2/Itgb2/Itgam",6
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","6/1136","25/25615",0.24,5.41161971830986,4.75405238263547,0.000643108322251091,0.00491239936045304,0.00491239936045304,"H2-Ob/Fcer1g/Ifi30/Lgmn/Ctss/Pycard",6
"GO:0010759","positive regulation of macrophage chemotaxis","6/1136","25/25615",0.24,5.41161971830986,4.75405238263547,0.000643108322251091,0.00491239936045304,0.00491239936045304,"Csf1/Ptk2/Ccl2/C5ar1/Rarres2/C3ar1",6
"GO:0048009","insulin-like growth factor receptor signaling pathway","9/1136","55/25615",0.163636363636364,3.68974071702945,4.30172228623843,0.00064938901657163,0.0049486062188092,0.0049486062188092,"Igfbp6/Grb10/Ghr/Ar/Igfbp3/Atxn1/Igf1r/Plcb1/Col6a1",9
"GO:1990776","response to angiotensin","9/1136","55/25615",0.163636363636364,3.68974071702945,4.30172228623843,0.00064938901657163,0.0049486062188092,0.0049486062188092,"Cav1/Ddr2/Prkca/Cyba/Lrrc25/Ace/Fam114a1/Col3a1/Rbfox2",9
"GO:0045743","positive regulation of fibroblast growth factor receptor signaling pathway","4/1136","10/25615",0.4,9.0193661971831,5.46397479914664,0.000651799024464176,0.00494935807701875,0.00494935807701875,"Prkd2/Ctnnb1/Smoc2/Pdgfb",4
"GO:0062042","regulation of cardiac epithelial to mesenchymal transition","4/1136","10/25615",0.4,9.0193661971831,5.46397479914664,0.000651799024464176,0.00494935807701875,0.00494935807701875,"Emp2/Notch1/Eng/Jag1",4
"GO:1903596","regulation of gap junction assembly","4/1136","10/25615",0.4,9.0193661971831,5.46397479914664,0.000651799024464176,0.00494935807701875,0.00494935807701875,"Cav1/Aplnr/Ace/Il1b",4
"GO:0006874","intracellular calcium ion homeostasis","22/1136","231/25615",0.0952380952380952,2.14746814218645,3.77396292449641,0.000654334529971277,0.0049627450065354,0.0049627450065354,"Cav1/Erc1/Fxyd1/Cav2/Grina/Ank2/Prkca/Ccl8/Pik3cb/Tmem64/Cdh5/Atp2b4/Clstn1/Prkce/Ccl2/Pkd2/Ccr1/Slc30a1/Kctd17/Slc25a27/Ccr2/Itpr1",22
"GO:0016264","gap junction assembly","5/1136","17/25615",0.294117647058824,6.63188690969345,5.00387440862667,0.00067311397969905,0.00508118003006662,0.00508118003006662,"Cav1/Aplnr/Gjc1/Ace/Il1b",5
"GO:0038065","collagen-activated signaling pathway","5/1136","17/25615",0.294117647058824,6.63188690969345,5.00387440862667,0.00067311397969905,0.00508118003006662,0.00508118003006662,"Col4a2/Col1a1/Ddr2/Col4a1/Tspan9",5
"GO:0038094","Fc-gamma receptor signaling pathway","5/1136","17/25615",0.294117647058824,6.63188690969345,5.00387440862667,0.00067311397969905,0.00508118003006662,0.00508118003006662,"Fcgr1/Fcer1g/Clec4e/Clec4d/Fcgr4",5
"GO:2001028","positive regulation of endothelial cell chemotaxis","5/1136","17/25615",0.294117647058824,6.63188690969345,5.00387440862667,0.00067311397969905,0.00508118003006662,0.00508118003006662,"Prkd2/Kdr/Hspb1/Lgmn/Smoc2",5
"GO:0019722","calcium-mediated signaling","23/1136","247/25615",0.0931174089068826,2.09965002566003,3.74102734719676,0.000682653788865368,0.00514714546909756,0.00514714546909756,"Ncald/Lmcd1/Pdgfra/Fpr2/Kdr/Dmd/Ank2/Inpp5a/Bst1/Ackr3/Plcg1/Itgal/Atp2b4/Cdh13/Prnp/Ccr5/Lrrk2/Pkd2/Nfat5/Ccr1/Ccr2/C3ar1/Itpr1",23
"GO:1903531","negative regulation of secretion by cell","20/1136","202/25615",0.099009900990099,2.23251638544136,3.78853627755319,0.00069478178062669,0.00523244801728705,0.00523244801728705,"Rhbdf1/Foxo1/Ucp2/F2r/Ggcx/Nf1/Map4k4/Igfbp3/Notch1/Spi1/Klf7/Gabbr1/Atp9a/Cd200/Rsad2/Gja1/Il1b/Slc30a1/Ccr2/Osm",20
"GO:0006956","complement activation","10/1136","67/25615",0.149253731343284,3.36543514820265,4.17638979091009,0.000703081465349553,0.00528875331780507,0.00528875331780507,"C1qb/Vsig4/Cfp/C4b/C1qa/Cd55/C1qc/Il1b/C1ra/Serping1",10
"GO:0055074","calcium ion homeostasis","24/1136","263/25615",0.091254752851711,2.05765008300755,3.71402481473278,0.000703907655324998,0.00528877517872256,0.00528877517872256,"Cav1/Erc1/Fxyd1/Cav2/Kdr/Grina/Ank2/Prkca/Trim24/Ccl8/Pik3cb/Tmem64/Cdh5/Atp2b4/Clstn1/Prkce/Ccl2/Pkd2/Ccr1/Slc30a1/Kctd17/Slc25a27/Ccr2/Itpr1",24
"GO:0051209","release of sequestered calcium ion into cytosol","15/1136","131/25615",0.114503816793893,2.58187963659821,3.91026613910076,0.000715222885114784,0.00536751380137544,0.00536751380137544,"F2r/Aplnr/Clec4b1/Coro1a/Dmd/Ank2/Ptpn6/Plcg1/Cyba/Plcb4/Prkce/Plcb1/Ccr5/Pkd2/Itpr1",15
"GO:0021700","developmental maturation","34/1136","425/25615",0.08,1.80387323943662,3.59997085551003,0.000716096027269357,0.00536779565831779,0.00536779565831779,"Rflnb/Fat4/Dlg4/S1pr1/Map1b/Ctnnb1/Axl/Sdc2/Mmp2/Hes1/Kdr/Nf1/Arhgef15/Nfia/Rac2/Cdh5/Pdgfb/Clstn1/Dag1/Pou2f2/Palm/C1qa/Plcb1/Epas1/Lrrk2/Cdkn1c/Nfix/Sox18/Gata2/Gja1/Dab2ip/Sema7a/Stxbp1/Tal1",34
"GO:0009799","specification of symmetry","16/1136","145/25615",0.110344827586207,2.48810101991258,3.87108738507553,0.000726281401137597,0.00543146882527116,0.00543146882527116,"Mical2/Bicc1/Aplnr/Ctnnb1/Mapk8/Sox17/Acvr2a/Pcsk6/Tbx20/Notch1/Eng/Nbl1/Pkd2/Dvl1/Smo/Gja1",16
"GO:0009855","determination of bilateral symmetry","16/1136","145/25615",0.110344827586207,2.48810101991258,3.87108738507553,0.000726281401137597,0.00543146882527116,0.00543146882527116,"Mical2/Bicc1/Aplnr/Ctnnb1/Mapk8/Sox17/Acvr2a/Pcsk6/Tbx20/Notch1/Eng/Nbl1/Pkd2/Dvl1/Smo/Gja1",16
"GO:0043506","regulation of JUN kinase activity","8/1136","45/25615",0.177777777777778,4.00860719874804,4.35148424355855,0.000728811626848435,0.00543773041913397,0.00543773041913396,"Magi3/Fzd4/Dnaja1/Sfrp1/Arhgef5/Map4k2/Mapk8ip3/Il1b",8
"GO:0050922","negative regulation of chemotaxis","8/1136","45/25615",0.177777777777778,4.00860719874804,4.35148424355855,0.000728811626848435,0.00543773041913397,0.00543773041913396,"Ryk/Aif1/Cxcl13/Dusp3/Notch1/Ccl2/Nbl1/Stap1",8
"GO:0030838","positive regulation of actin filament polymerization","9/1136","56/25615",0.160714285714286,3.62385248993964,4.23440635207003,0.000743720597894911,0.00554253030264142,0.00554253030264142,"Dlg1/Cdc42ep3/Prkce/Cdc42ep2/Cdc42ep5/Pycard/Cdc42ep1/Cttn/Nckap1",9
"GO:0010660","regulation of muscle cell apoptotic process","14/1136","118/25615",0.11864406779661,2.67523573645261,3.92919355203134,0.000746446211534736,0.00554358057171154,0.00554358057171154,"Foxo1/Tlr2/Cav1/Trip10/Fndc1/Mapk8/Dicer1/Igfbp3/Pde1a/Notch1/Rapgef3/Igf1r/Gata6/Bag3",14
"GO:0043302","positive regulation of leukocyte degranulation","7/1136","35/25615",0.2,4.50968309859155,4.47592384331208,0.000748176269563186,0.00554358057171154,0.00554358057171154,"Fcer1g/Fgr/Stxbp2/Itgb2/Gata2/Stxbp1/Itgam",7
"GO:0061036","positive regulation of cartilage development","7/1136","35/25615",0.2,4.50968309859155,4.47592384331208,0.000748176269563186,0.00554358057171154,0.00554358057171154,"Ccn1/Bmpr2/Bmp6/Smad7/Tapt1/Bmp1/Loxl2",7
"GO:0061842","microtubule organizing center localization","7/1136","35/25615",0.2,4.50968309859155,4.47592384331208,0.000748176269563186,0.00554358057171154,0.00554358057171154,"Dlg1/Sun1/Plxna2/Sema6a/Syne2/Akap9/Syne1",7
"GO:0071634","regulation of transforming growth factor beta production","7/1136","35/25615",0.2,4.50968309859155,4.47592384331208,0.000748176269563186,0.00554358057171154,0.00554358057171154,"Tyrobp/Lum/Laptm4b/Fbln1/Bmpr1a/Gata6/Cd200",7
"GO:0031333","negative regulation of protein-containing complex assembly","17/1136","160/25615",0.10625,2.39576914612676,3.81520665212121,0.000775502197419808,0.00573943100947563,0.00573943100947563,"Capg/Hip1r/Tlr2/Arhgef7/Kank2/Stmn1/Sptbn1/Cdh5/Sgk1/Jam3/Pecam1/Myadm/Ctnnbip1/Sptan1/Thra/Kank3/Stxbp1",17
"GO:0030326","embryonic limb morphogenesis","16/1136","146/25615",0.10958904109589,2.47105923210496,3.84000396876146,0.000782806282528633,0.00578016960800452,0.00578016960800453,"Prrx1/Ctnnb1/Dicer1/Mosmo/Cplane1/Ece1/Mecom/Notch1/Pbx1/Bmpr1a/Ttbk2/Rab23/Aff3/Gja1/Gas1/Ptch1",16
"GO:0035113","embryonic appendage morphogenesis","16/1136","146/25615",0.10958904109589,2.47105923210496,3.84000396876146,0.000782806282528633,0.00578016960800452,0.00578016960800453,"Prrx1/Ctnnb1/Dicer1/Mosmo/Cplane1/Ece1/Mecom/Notch1/Pbx1/Bmpr1a/Ttbk2/Rab23/Aff3/Gja1/Gas1/Ptch1",16
"GO:0046631","alpha-beta T cell activation","21/1136","219/25615",0.0958904109589041,2.16217682809184,3.72085411161631,0.000785884508211784,0.0057962366024713,0.0057962366024713,"Lgals3/Clec4a1/Spn/Kmt2a/Twsg1/Clec4a3/Sh3rf1/Rora/Socs5/Gimap5/Smad7/Batf/Satb1/Gpr65/Hsph1/Itpkb/Cd55/Rsad2/Clec4a2/Pla2g2d/Ccr2",21
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","11/1136","80/25615",0.1375,3.10040713028169,4.05332641025318,0.00078827430019312,0.00580719507389978,0.00580719507389978,"Bcl2a1b/Fyn/Nf1/Hspa1b/Unc5b/Hspa1a/Lcn2/Bag3/Gas1/Il1b/Bcl2a1a",11
"GO:0010812","negative regulation of cell-substrate adhesion","10/1136","68/25615",0.147058823529412,3.31594345484673,4.11949031441444,0.000792056776691662,0.00582837655609077,0.00582837655609077,"Col1a1/Fzd4/Nf1/Dlc1/Phldb2/Notch1/Fbln1/Jag1/Enpp2/Mmp14",10
"GO:0043583","ear development","25/1136","281/25615",0.0889679715302491,2.00608678762969,3.65315210083442,0.000796562724871602,0.00585482716770614,0.00585482716770614,"Prrx1/Igfbp7/Tcf15/Fat4/C1qb/Nectin1/Dicer1/Zeb1/Atp8b1/Tshz1/Hes1/Epha4/Clic5/Ece1/Sparc/Notch1/Jag1/Jag2/Slc30a4/Myo6/Dvl1/Nfix/Gata2/Gas1/Slc25a27",25
"GO:0000303","response to superoxide","6/1136","26/25615",0.230769230769231,5.20348049837486,4.61955440116013,0.000804926165347997,0.00586929135777019,0.00586929135777019,"Ucp2/Cd36/Fbln5/Nos3/Cygb/Sod3",6
"GO:0006857","oligopeptide transport","6/1136","26/25615",0.230769230769231,5.20348049837486,4.61955440116013,0.000804926165347997,0.00586929135777019,0.00586929135777019,"Slc15a3/Abcg2/Slc13a3/Slco3a1/Gja1/Abcc4",6
"GO:0030194","positive regulation of blood coagulation","6/1136","26/25615",0.230769230769231,5.20348049837486,4.61955440116013,0.000804926165347997,0.00586929135777019,0.00586929135777019,"F2r/Cd36/Enpp4/S100a9/Plat/Emilin2",6
"GO:0036296","response to increased oxygen levels","6/1136","26/25615",0.230769230769231,5.20348049837486,4.61955440116013,0.000804926165347997,0.00586929135777019,0.00586929135777019,"Foxo1/Col1a1/Cav1/Mmp2/Kcna5/Lcn2",6
"GO:0051043","regulation of membrane protein ectodomain proteolysis","6/1136","26/25615",0.230769230769231,5.20348049837486,4.61955440116013,0.000804926165347997,0.00586929135777019,0.00586929135777019,"Timp4/Lrig2/Sh3d19/Tspan15/Timp3/Il1b",6
"GO:0060392","negative regulation of SMAD protein signal transduction","6/1136","26/25615",0.230769230769231,5.20348049837486,4.61955440116013,0.000804926165347997,0.00586929135777019,0.00586929135777019,"Tgfbr3/Pmepa1/Smad7/Tbx20/Emilin1/Eng",6
"GO:1900048","positive regulation of hemostasis","6/1136","26/25615",0.230769230769231,5.20348049837486,4.61955440116013,0.000804926165347997,0.00586929135777019,0.00586929135777019,"F2r/Cd36/Enpp4/S100a9/Plat/Emilin2",6
"GO:0006937","regulation of muscle contraction","18/1136","175/25615",0.102857142857143,2.31926559356137,3.77245214388827,0.000808916282341062,0.00589169863691495,0.00589169863691495,"Jup/Cald1/Dlg1/Cav1/Agrn/F2r/Dock4/Flt1/Fxyd1/Atp1a2/Dmd/Ank2/Smad7/Prkca/Akap9/Calcrl/Smtn/Cttn",18
"GO:0002752","cell surface pattern recognition receptor signaling pathway","12/1136","93/25615",0.129032258064516,2.90947296683326,3.9740073728139,0.000828047276326814,0.00601982169681214,0.00601982169681214,"Tlr1/Tril/Tlr2/Cav1/Cd36/Cd14/Cyba/Oas1a/Pik3ap1/Prkce/Ninj1/Dab2ip",12
"GO:0001909","leukocyte mediated cytotoxicity","19/1136","190/25615",0.1,2.25484154929577,3.73995384061118,0.000828381441466677,0.00601982169681214,0.00601982169681214,"Ctsc/H2-Q6/Fcgr1/Tyrobp/Vav1/Emp2/Coro1a/Gimap5/Serpinb9/Pik3cb/Ptpn6/Spi1/H2-Q4/Ccl2/Stxbp2/Hcst/Fcgr4/Stap1/Itgam",19
"GO:0048814","regulation of dendrite morphogenesis","13/1136","106/25615",0.122641509433962,2.76537171140048,3.92349777769043,0.000832720273102084,0.00603769191242414,0.00603769191242414,"Dlg4/Id1/Sdc2/Fzd4/Afdn/Epha4/Sgk1/Rapgef2/Nedd4/Hecw2/Numb/Syne1/Slc30a1",13
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","13/1136","106/25615",0.122641509433962,2.76537171140048,3.92349777769043,0.000832720273102084,0.00603769191242414,0.00603769191242414,"Lgals3/Fyn/Gpx1/Sh3rf1/Grina/Ar/Hspa1b/Unc5b/Hspa1a/Itga6/Gas1/Cttn/Il1b",13
"GO:0045687","positive regulation of glial cell differentiation","9/1136","57/25615",0.157894736842105,3.56027613046701,4.16861545519666,0.000848921403639999,0.00614129628038666,0.00614129628038666,"Serpine2/Tlr2/Il6st/Dicer1/Hes1/Notch1/Dag1/Enpp2/Il1b",9
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","9/1136","57/25615",0.157894736842105,3.56027613046701,4.16861545519666,0.000848921403639999,0.00614129628038666,0.00614129628038666,"Ccm2l/Ctnnb1/Tgfbr3/Heg1/Smad7/Notch1/Eng/Bmpr1a/Dll4",9
"GO:0055117","regulation of cardiac muscle contraction","11/1136","81/25615",0.135802469135802,3.06213049904364,4.00433368109922,0.000876226763182544,0.00633169935510086,0.00633169935510086,"Jup/Dlg1/Cav1/Agrn/Fxyd1/Atp1a2/Dmd/Ank2/Smad7/Akap9/Smtn",11
"GO:0051928","positive regulation of calcium ion transport","14/1136","120/25615",0.116666666666667,2.6306484741784,3.85704313159234,0.000882634801416647,0.00637083816213544,0.00637083816213544,"Lgals3/Cav1/F2r/Aplnr/Clec4b1/Ank2/Gimap5/Cxcl12/Plcg1/Pdgfb/Rapgef3/Ccl2/Ccr1/Itpr1",14
"GO:0061371","determination of heart left/right asymmetry","10/1136","69/25615",0.144927536231884,3.26788630332721,4.06364163844758,0.000890084734018187,0.00641740104526693,0.00641740104526693,"Mical2/Aplnr/Sox17/Tbx20/Notch1/Eng/Pkd2/Dvl1/Smo/Gja1",10
