"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030048","actin filament-based movement","22/1387","137/25615",0.160583941605839,2.96565080334072,5.51953047776519,4.47536038598993e-06,0.000179685719497496,0.000179685719497496,"Tnnc1/Kcnn2/Casq2/Myrip/Cacna2d1/Myh14/Hcn4/Myh6/Tnni3/Snta1/Myl1/Cacnb2/Myo1g/Myl3/Rangrf/Mylk2/Rnf207/Myh7/Myh7b/Strit1/Actc1/Gja5",22
"GO:0043122","regulation of canonical NF-kappaB signal transduction","37/1387","307/25615",0.120521172638436,2.22577493665,5.16974548497096,4.68730448370432e-06,0.000187026360269047,0.000187026360269047,"Nfkbia/Tlr6/Lurap1l/F2rl1/Tnfsf11/Zc3h12a/Trim30b/Ltf/Sqstm1/Card9/Nlrp12/Irak3/Lime1/Ddx21/Capn3/Wnt5a/Tlr2/Spi1/Eda2r/Cat/Cd74/Hspb1/Per1/Olfm4/Ikbke/S100b/Angpt1/Tnip1/Insr/Edar/Nfkbib/Tfrc/Nkiras1/Ddrgk1/Slc39a8/Pbld1/Hspa1a",37
"GO:0036293","response to decreased oxygen levels","42/1387","369/25615",0.113821138211382,2.10203926120011,5.10190199439714,4.78374144058072e-06,0.000189696018606732,0.000189696018606732,"Higd1a/Cldn3/Ddah1/Slc2a1/Ager/Mstn/mt-Co1/Eif4ebp1/Col6a1/Mb/Egln3/Sod2/Hif3a/Adam8/Oprd1/Rtn4/Ccnd1/Cat/Comt/mt-Nd4/Alas1/Cpeb1/Ndrg1/S100b/Trpv4/Alas2/Bnip3/Abat/Lcn2/Fndc1/Mecp2/Drd2/Angpt2/Hmox1/Loxl2/Hk2/Tfrc/Ucp2/Kcnk2/Epha4/Myc/Kcnd2",42
"GO:0015844","monoamine transport","19/1387","108/25615",0.175925925925926,3.24898528665652,5.60385580158762,5.04867087259761e-06,0.000198973384574031,0.000198973384574031,"Pcp4/Fcgr3/Gck/Nat8l/Fcer1g/Rtn4/Comt/Syk/Smpd3/Crhr2/Slc18a2/Rab3a/Lgals3/P2ry1/Abat/Drd2/Htr7/Slc22a3/Slc22a1",19
"GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","8/1387","20/25615",0.4,7.38716654650324,6.83697232795966,5.07992213956573e-06,0.000198984267222989,0.000198984267222989,"H2-Aa/Ctse/H2-Ab1/Fcer1g/Ifi30/H2-Eb1/Cd74/Ctss",8
"GO:0050670","regulation of lymphocyte proliferation","32/1387","249/25615",0.1285140562249,2.37338684225004,5.2105637342152,5.32546741065431e-06,0.00020612309064142,0.00020612309064142,"H2-Aa/Aif1/Ager/Ccdc88b/Cblb/Pla2g2d/Cdkn1a/Clcf1/Ebi3/Tgfbr2/Gpnmb/Ctla4/Fgf10/Tyrobp/Tarm1/Laptm5/Cd59b/Cd74/Tnfsf13/Tnfsf13b/Coro1a/Syk/Irs2/Vsig4/Il15/Lgals3/Pla2g5/Cd244a/Prdm1/Tfrc/Rac2/Ptpn6",32
"GO:0006584","catecholamine metabolic process","14/1387","63/25615",0.222222222222222,4.10398141472403,5.90194405123041,5.35843028286382e-06,0.00020612309064142,0.00020612309064142,"Hdc/Nt5dc2/Cyp2d22/Sult1a1/Dbh/Mdga1/Pnmt/Comt/Crhr2/Abat/Itgam/Drd2/Ddc/Ndufs4",14
"GO:0009712","catechol-containing compound metabolic process","14/1387","63/25615",0.222222222222222,4.10398141472403,5.90194405123041,5.35843028286382e-06,0.00020612309064142,0.00020612309064142,"Hdc/Nt5dc2/Cyp2d22/Sult1a1/Dbh/Mdga1/Pnmt/Comt/Crhr2/Abat/Itgam/Drd2/Ddc/Ndufs4",14
"GO:0150076","neuroinflammatory response","18/1387","99/25615",0.181818181818182,3.35780297568329,5.6238918791464,5.4992968613447e-06,0.000210282637126657,0.000210282637126657,"Tlr6/Aif1/Ager/Adcy1/Fpr2/Tlr1/Tyrobp/Ccr1/Tlr2/Clu/Stap1/Adcy8/Sphk1/Tafa3/C5ar1/Itgam/Cd200r1/C1qa",18
"GO:0043300","regulation of leukocyte degranulation","13/1387","55/25615",0.236363636363636,4.36514386838828,5.97754297032818,5.59401176547799e-06,0.000212638648410832,0.000212638648410832,"F2rl1/Stxbp2/Fcer1g/Spi1/Cd84/Syk/Itgb2/Itgb2l/Itgam/Hmox1/Rac2/Fgr/Foxf1",13
"GO:0043085","positive regulation of catalytic activity","48/1387","449/25615",0.106904231625835,1.97429840886501,4.98340539817962,5.92287889914395e-06,0.000222524138621439,0.000222524138621439,"Camk2b/Tlr6/Higd1a/Rgs4/Rtn4r/F2rl1/Map2k6/Ager/Sez6l/Rgs7/Itga6/Cdkn1a/Pfkfb1/Adcy1/Tlr1/Ltf/Sfrp2/Mrnip/Plscr1/Wnt5a/Vav1/Asap3/Rgs6/Adcy8/Sirt3/Syk/Angpt1/Thy1/Slc11a1/Ccn1/Egf/Hsph1/Pla2g5/Arhgef19/Gnal/Pim1/Drd2/Gpr39/Prkcz/Acr/Icam1/Apc2/Rgn/Sdhaf4/Myc/Plxnb1/Pik3r5/Sez6l2",48
"GO:0032760","positive regulation of tumor necrosis factor production","20/1387","119/25615",0.168067226890756,3.10385149012741,5.50390191860428,5.92335425035274e-06,0.000222524138621439,0.000222524138621439,"Ager/Fcgr3/Tlr1/Card9/Fcer1g/Tyrobp/Wnt5a/Fcgr2b/Tlr2/Clu/Cd84/Hspb1/Spon2/Syk/Oas3/Ccn1/Arid5a/Lbp/Fcgr1/Cd14",20
"GO:0006887","exocytosis","45/1387","411/25615",0.109489051094891,2.0220346386414,4.99769721837172,6.19775336827951e-06,0.000231478881615277,0.000231478881615277,"Ccl8/Scrn1/F2rl1/Rims4/Syt12/Fcgr4/Milr1/Pclo/Mical1/Stxbp2/Rims3/Lgi3/Ppfia2/Fcer1g/Nkd2/Bcl2l1/Hgs/Ccr1/Cacna1g/Clasp1/Spi1/Syt3/Cd84/Hck/Coro1a/Myo1g/Syk/Itgb2/Apold1/Smpd3/Lin7b/Slc18a2/Rab3a/Syn2/Atp9a/Itgb2l/P2ry1/Glrx/Itgam/Hmox1/Gcgr/Rac2/Fgr/Doc2g/Foxf1",45
"GO:0003205","cardiac chamber development","28/1387","205/25615",0.136585365853659,2.52244711344013,5.23642591778384,6.34617128953447e-06,0.000235652048346644,0.000235652048346644,"Tnnc1/Grhl2/Fhl2/Fgf9/Tgfbr2/Heyl/Sfrp2/Myh6/Tnni3/Tmem65/Wnt5a/Plxnd1/Robo2/Myl2/Myl3/Ccn1/Mybpc3/Sall4/Dll4/Nrp2/Myh7/Prdm1/Aplnr/Lrp2/Cxcr4/Kcnk2/Gja5/Foxf1",28
"GO:0050729","positive regulation of inflammatory response","25/1387","172/25615",0.145348837209302,2.68429016951426,5.30292065446227,6.50083959779282e-06,0.000239319757975424,0.000239319757975424,"Nfkbia/Tlr6/C3/S100a9/Nfkbiz/Casp4/Tnfsf11/Lgals1/Fcgr3/Nlrp3/Fcer1g/Adam8/Wnt5a/Ccr1/Tlr2/Stap1/Trpv4/Tnip1/Tafa3/Ctss/Zbp1/Lbp/Serpine1/Alox5ap/Fcgr1",25
"GO:0050832","defense response to fungus","14/1387","64/25615",0.21875,4.03985670511896,5.82582317292864,6.51945168830935e-06,0.000239319757975424,0.000239319757975424,"Clec4a2/Defb42/Ltf/Cxcl1/Card9/Clec4a1/Spi1/Clec4a3/Spon2/Pla2g5/Ncf1/Zbp1/Clec4e/Pik3cd",14
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","42/1387","374/25615",0.112299465240642,2.07393713203968,5.00586959607089,6.69568449828034e-06,0.000244392484187232,0.000244392484187232,"Them4/Nts/F2rl1/Tnfsf11/Mstn/Col6a2/Col6a1/Gcnt2/Clcf1/Fpr2/Adam8/Lime1/Wdr72/Tpbg/Rtn4/Wnt5a/Ret/Sema5a/Ngfr/Vav1/Cat/Ppp1r16b/Mmp3/Smpd3/Angpt1/Irs2/Hpse/Egf/Hcls1/Insr/Drd2/Col6a3/Pik3ap1/Fkbp5/Lrp2/Selp/Gdf15/Ptpn6/Pik3cd/Fgr/Plxnb1/Pik3r5",42
"GO:0032944","regulation of mononuclear cell proliferation","32/1387","252/25615",0.126984126984127,2.34513223698516,5.13432187105593,6.85353185074917e-06,0.000248740613611371,0.000248740613611371,"H2-Aa/Aif1/Ager/Ccdc88b/Cblb/Pla2g2d/Cdkn1a/Clcf1/Ebi3/Tgfbr2/Gpnmb/Ctla4/Fgf10/Tyrobp/Tarm1/Laptm5/Cd59b/Cd74/Tnfsf13/Tnfsf13b/Coro1a/Syk/Irs2/Vsig4/Il15/Lgals3/Pla2g5/Cd244a/Prdm1/Tfrc/Rac2/Ptpn6",32
"GO:0051216","cartilage development","31/1387","241/25615",0.128630705394191,2.3755411093527,5.13340794442485,7.2861010158587e-06,0.000262954566999305,0.000262954566999305,"Mycn/Col6a1/Ccn2/Fgf9/Por/Tgfbr2/Sfrp2/Serpinh1/Cfh/Mmp13/Scube2/Wnt5a/Timp1/Mkx/Lum/Pth1r/Smpd3/Adamts7/Trpv4/Zbtb16/Ccn1/Comp/Arid5a/Bmpr1b/Loxl2/Ogn/Ddrgk1/Col3a1/Rflnb/Maf/Scin",31
"GO:0007413","axonal fasciculation","9/1387","27/25615",0.333333333333333,6.15597212208604,6.41346046880744,7.51668617293297e-06,0.000268262177638452,0.000268262177638452,"Efna5/Cntn2/Ephb3/Ptprz1/Rtn4/Wnt5a/Sema5a/Celsr3/Epha4",9
"GO:0106030","neuron projection fasciculation","9/1387","27/25615",0.333333333333333,6.15597212208604,6.41346046880744,7.51668617293297e-06,0.000268262177638452,0.000268262177638452,"Efna5/Cntn2/Ephb3/Ptprz1/Rtn4/Wnt5a/Sema5a/Celsr3/Epha4",9
"GO:1904645","response to amyloid-beta","12/1387","49/25615",0.244897959183673,4.52275502847137,5.90564370465859,8.62818730146421e-06,0.000306229144887327,0.000306229144887327,"Tlr6/Ager/Cacna2d1/Fpr2/Mmp9/Tyrobp/Fcgr2b/Ngfr/Syk/Lcn2/Icam1/Epha4",12
"GO:0043244","regulation of protein-containing complex disassembly","22/1387","143/25615",0.153846153846154,2.84121790250125,5.28274728274247,9.11593209607562e-06,0.000321762350468076,0.000321762350468076,"Capg/Per2/F2rl1/Wnk1/Shfl/Trim54/Irak3/Sema5a/Clasp1/Lmod3/Tom1/Trpv4/Bnip3/Insr/Nes/Asph/Carmil1/Apc2/Add2/Scin/Avil/Eps8",22
"GO:0043299","leukocyte degranulation","17/1387","93/25615",0.182795698924731,3.37585567985363,5.49189630914769,9.23029481351544e-06,0.000324018655093023,0.000324018655093023,"F2rl1/Fcgr4/Milr1/Stxbp2/Fcer1g/Spi1/Cd84/Coro1a/Syk/Itgb2/Slc18a2/Itgb2l/Itgam/Hmox1/Rac2/Fgr/Foxf1",17
"GO:0046887","positive regulation of hormone secretion","27/1387","198/25615",0.136363636363636,2.51835223176247,5.13169851027274,9.50391255318544e-06,0.000331810512182953,0.000331810512182953,"Efna5/Oxct1/Tnfsf11/Myrip/Clcf1/Pfkfb1/Cacna2d1/Gck/Apln/Trpm2/Slc2a2/Adcy8/Sirt3/Nmb/Irs2/Glul/Mpc2/P2ry1/Ecrg4/Abat/Glrx/Spp1/Drd2/Nr0b2/Gpr39/Sybu/Gipr",27
"GO:2001233","regulation of apoptotic signaling pathway","47/1387","444/25615",0.105855855855856,1.95493709282462,4.8566204466195,9.56905587799144e-06,0.000332278999784957,0.000332278999784957,"Fas/Camk2b/Tlr6/Higd1a/S100a9/Pea15a/Ell3/Tnfsf11/Ybx3/Itga6/Dnaja1/Trp63/Ccn2/Sod2/Mmp9/Sfrp2/Dapk3/Bcl2l1/Plscr1/Dbh/Fgf10/Wnt5a/Ret/Fcgr2b/Gclm/Siglec1/Ngfr/Clu/Cd74/Dapk1/Hspb1/Dapk2/Lgals3/Hsph1/Bdkrb2/Siah1b/Bmpr1b/Serpine1/Hmox1/Ubb/Icam1/Tnfrsf12a/Fbxw7/Myc/Tmbim1/Hspa1a/Muc1",47
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","29/1387","221/25615",0.131221719457014,2.42339174036871,5.08479175399722,9.6407454593142e-06,0.000332968542100185,0.000332968542100185,"C3/F2rl1/Tnfsf11/Ager/Sema7a/Gcnt2/Ndrg4/Ccn2/Fpr2/Gpnmb/Card9/Tpbg/Fgf10/Npnt/Ccr1/Tlr2/Cd74/Trpv4/Angpt1/Egf/Pla2g5/C5ar1/Nqo2/P2ry1/Drd2/Prkcz/Icam1/Fbxw7/Cxcr4",29
"GO:0070252","actin-mediated cell contraction","19/1387","113/25615",0.168141592920354,3.10522487574251,5.36622335093412,9.98114128528072e-06,0.000342881559447291,0.000342881559447291,"Tnnc1/Kcnn2/Casq2/Cacna2d1/Hcn4/Myh6/Tnni3/Snta1/Myl1/Cacnb2/Myl3/Rangrf/Mylk2/Rnf207/Myh7/Myh7b/Strit1/Actc1/Gja5",19
"GO:0022411","cellular component disassembly","49/1387","472/25615",0.103813559322034,1.9172201312429,4.81231647516369,1.05688554749099e-05,0.000361140040270326,0.000361140040270326,"Gabarapl1/Capg/C3/Per2/F2rl1/Pnpla2/Col6a1/Wnk1/Mical1/C1qb/Ccn2/Shfl/Mmp9/Trim54/Mtif2/Irak3/Wdr72/Fap/Mmp13/Map1lc3b/Sema5a/Clasp1/Ttll1/Lmod3/Tom1/Trpv4/Bnip3/Ctss/Insr/Stmn4/Nes/Itgam/Asph/Lix1/Carmil1/Kcnk13/Fscn1/Ddrgk1/Apc2/Add2/Plaat1/Epha4/Scin/Rac2/Myc/Avil/Eps8/C1qa/Exog",49
"GO:0032102","negative regulation of response to external stimulus","47/1387","446/25615",0.105381165919283,1.94617055877608,4.82305295094472,1.07647969749073e-05,0.000365889183951347,0.000365889183951347,"Siglech/Ptprs/Aoah/Rtn4r/Aif1/AI182371/Il22ra2/Nlrp3/Fpr2/Ltf/Nr1h3/Nlrp12/Irak3/Rtn4/Wnt5a/Mdga1/Sema5a/Ccr1/Clasp1/Stap1/Dhx58/Robo2/Socs3/Fndc4/Wfdc1/Siglece/Angpt1/Oas3/Vsig4/Tafa3/Pla2g5/Clec12b/Pim1/Drd2/Angpt2/Serpine1/Dtx4/Prdm1/Cd200r1/Slc39a8/Ifi207/Gfer/Plxna3/Epha4/Htra1/Ptpn6/Foxf1",47
"GO:0001818","negative regulation of cytokine production","38/1387","331/25615",0.114803625377644,2.12018375201755,4.9079318739731,1.09359234456397e-05,0.000369749327446261,0.000369749327446261,"Clec4a2/Nfkbia/Tlr6/Siglech/Relb/Ptprs/F2rl1/Prg4/Ager/Apod/Serpinb1c/Nlrp3/Zc3h12a/Ltf/Gpnmb/Nlrp12/Irak3/Clec4a1/Tyrobp/Ccr1/Laptm5/Tlr2/Clec4a3/Siglec1/Cd84/Dhx58/Nmb/Bcl3/Ddx56/Angpt1/Oas3/Slc11a1/Vsig4/Lbp/Hmox1/Cd200r1/Cd83/Ptpn6",38
"GO:1903305","regulation of regulated secretory pathway","24/1387","167/25615",0.143712574850299,2.65407181311494,5.13102250019046,1.19979970631766e-05,0.000403534728449457,0.000403534728449457,"F2rl1/Rims4/Syt12/Mical1/Stxbp2/Rims3/Ppfia2/Fcer1g/Bcl2l1/Cacna1g/Spi1/Syt3/Cd84/Syk/Itgb2/Rab3a/Itgb2l/P2ry1/Itgam/Hmox1/Rac2/Fgr/Doc2g/Foxf1",24
"GO:0018958","phenol-containing compound metabolic process","21/1387","135/25615",0.155555555555556,2.87278699030682,5.2200385085951,1.2142623632904e-05,0.000406271949050914,0.000406271949050914,"Hdc/Fah/Nt5dc2/Dct/Cyp2d22/Sult1a1/Ctsl/Dbh/Wnt5a/Mdga1/Duox2/Pnmt/Comt/Crhr2/Gcnt4/Abat/Itgam/Drd2/Cdh3/Ddc/Ndufs4",21
"GO:0015833","peptide transport","41/1387","371/25615",0.110512129380054,2.04092876284793,4.83222367482469,1.26243798378232e-05,0.000420202155845473,0.000420202155845473,"Efna5/Abcb10/S100a9/Per2/Oxct1/Tnfsf11/Slc13a3/Pclo/Myrip/Clcf1/Pde4c/Pfkfb1/Cacna2d1/Gck/Ildr2/Mgst1/Apln/Trpm2/Cd74/Slc2a2/Adcy8/Sirt3/Smpd3/Crhr2/Trpv4/Slc18a2/Rab3a/Irs2/Glul/Mpc2/Pim3/Ecrg4/Abat/Glrx/Drd2/Nr0b2/Gpr39/Sybu/Ucp2/Gipr/Slc26a6",41
"GO:0051336","regulation of hydrolase activity","30/1387","236/25615",0.127118644067797,2.3476164872362,4.97626173689358,1.2842459499111e-05,0.000425257524857161,0.000425257524857161,"Camk2b/Rgs4/Rtn4r/F2rl1/Stfa2/Rgs7/Serpinb1c/Itga6/Por/Sfrp2/Timp1/Gpsm1/Vav1/Asap3/Rgs6/Stfa1/Fetub/Thy1/Ccn1/Plxnb3/Pla2g5/Arhgef19/Serpine1/Prkcz/Icam1/Apc2/Rgn/Epha4/Tbc1d15/Plxnb1",30
"GO:1904646","cellular response to amyloid-beta","11/1387","43/25615",0.255813953488372,4.7243506983451,5.84817822650891,1.30244673802234e-05,0.000429072710002847,0.000429072710002847,"Tlr6/Ager/Cacna2d1/Fpr2/Tyrobp/Fcgr2b/Ngfr/Syk/Lcn2/Icam1/Epha4",11
"GO:0050866","negative regulation of cell activation","29/1387","225/25615",0.128888888888889,2.38030922053993,4.97570298813806,1.36449036900348e-05,0.000447218680126447,0.000447218680126447,"Cd300lf/Fas/Lilrb4a/H2-Aa/Siglech/Cblb/Pla2g2d/Milr1/Lgals1/Zc3h12a/Ildr2/Gpnmb/Nr1h3/Ctla4/Tyrobp/Tarm1/Laptm5/Cd37/Samsn1/Cd74/Cd84/Hspb1/Vsig4/Tafa3/Lgals3/Pla2g5/Prdm1/Ptpn6/Fgr",29
"GO:0002285","lymphocyte activation involved in immune response","30/1387","237/25615",0.126582278481013,2.33771093243774,4.95023599171594,1.3956166064409e-05,0.000455098531968341,0.000455098531968341,"Lilrb4a/Relb/Slfn2/F2rl1/Rorc/Nfkbiz/Fcgr4/Lgals1/Clcf1/Ung/Apbb1ip/Nlrp3/Zc3h12a/Fcer1g/Tyrobp/Spi1/Cd74/Tnfsf13/Coro1a/Bcl3/Slc11a1/Lgals3/Cd244a/Itm2a/Prkcz/Icam1/Clec4e/Gadd45g/Tfrc/Ddrgk1",30
"GO:0098869","cellular oxidant detoxification","17/1387","96/25615",0.177083333333333,3.27036018985821,5.33232613909192,1.4303349015442e-05,0.000464064212501008,0.000464064212501008,"S100a9/Gpx3/Mb/Sod2/Gpx8/Mgst1/Duox2/Cat/Gsta3/Pxdn/Gsr/Cp/Nqo1/Gsta1/Gstt1/Alox5ap/Txnrd1",17
"GO:0044282","small molecule catabolic process","42/1387","386/25615",0.10880829015544,2.00946240254622,4.78136538218377,1.45081121855406e-05,0.000468342274773431,0.000468342274773431,"Khk/Hdc/Galm/Cyp4f18/Xylb/Ces1d/Xdh/Ddah1/Oxct1/Fah/Aldh1l2/Npl/Eno3/Pfkfb1/Gda/Cubn/Etfbkmt/Dlst/Gck/Mccc2/Gpt/Lipe/Gldc/Slc16a3/Cda/Ahcy/Esd/Ppm1k/Tat/Abcb11/Aldh3b1/Irs2/Cyp46a1/Adh7/Ces1e/Nqo2/Abat/Hk2/Acox2/Afmid/Nudt1/Adh1",42
"GO:0032024","positive regulation of insulin secretion","19/1387","116/25615",0.163793103448276,3.02491733585262,5.22989379104809,1.47052394662975e-05,0.000472332291657475,0.000472332291657475,"Efna5/Oxct1/Myrip/Pfkfb1/Cacna2d1/Gck/Trpm2/Slc2a2/Adcy8/Sirt3/Irs2/Glul/Mpc2/Abat/Glrx/Nr0b2/Gpr39/Sybu/Gipr",19
"GO:0046496","nicotinamide nucleotide metabolic process","27/1387","203/25615",0.133004926108374,2.4563238516698,4.9843061345638,1.50712778243867e-05,0.000481681038526668,0.000481681038526668,"Pgd/Khk/Col6a1/Aldh1l2/Eno3/Pfkfb1/Gck/Pfkfb4/Prkag3/Hsd11b1/Ncf2/Mdh1/Slc25a13/Uchl1/Pfkfb3/Aox1/Slc25a11/Nqo1/Slc25a18/Gpd1/Ncf1/Insr/Fmo2/Hk2/Afmid/Ucp2/Myc",27
"GO:0032722","positive regulation of chemokine production","16/1387","87/25615",0.183908045977011,3.3963984121854,5.35708336196248,1.5498693596474e-05,0.000490461121496299,0.000490461121496299,"F2rl1/Aif1/Ager/AI182371/Card9/Wnt5a/Tlr2/Cd74/Cd84/Postn/Syk/Trpv4/Oas3/Ccn1/Lbp/Il4ra",16
"GO:0048002","antigen processing and presentation of peptide antigen","16/1387","87/25615",0.183908045977011,3.3963984121854,5.35708336196248,1.5498693596474e-05,0.000490461121496299,0.000490461121496299,"Clec4a2/H2-Aa/Ctse/H2-Ab1/Fcgr3/Fcer1g/Clec4a1/Ctsl/Ifi30/H2-Eb1/Clec4a3/Cd74/Mpeg1/Slc11a1/Ctss/Fcgr1",16
"GO:0071675","regulation of mononuclear cell migration","22/1387","148/25615",0.148648648648649,2.74523081120053,5.09463395543991,1.59297534614311e-05,0.000501631059981537,0.000501631059981537,"Cxcl10/Aif1/Ager/Mstn/AI182371/Wnk1/Apod/Trem1/Fpr2/Adam8/Rtn4/Wnt5a/Ccr1/Spi1/Stap1/Trpv4/Lgals3/C5ar1/Msn/Pla2g7/Serpine1/Cd200r1",22
"GO:0006957","complement activation, alternative pathway","7/1387","17/25615",0.411764705882353,7.60443615081216,6.51741446099323,1.61694240857564e-05,0.000506694538179996,0.000506694538179996,"C3/AI182371/Cfh/Cfp/Cfb/Vsig4/Masp1",7
"GO:0034284","response to monosaccharide","33/1387","275/25615",0.12,2.21614996395097,4.85141384816795,1.64113462738547e-05,0.000511779070209917,0.000511779070209917,"Hmgcs2/Efna5/Khk/Oxct1/Ager/Pde4c/Pfkfb1/Sod2/Cacna2d1/Adipor2/Gck/Ildr2/Ctsl/Ncf2/Gclm/Cat/Slc2a2/Adcy8/Crhr2/Irs2/Glul/Ncf1/Mpc2/Pim3/Lcn2/Nr0b2/Gpr39/Angpt2/Icam1/Sybu/Ucp2/Gipr/Slc26a6",33
"GO:0038093","Fc receptor signaling pathway","8/1387","23/25615",0.347826086956522,6.42362308391586,6.22614822430526,1.70878303177443e-05,0.000530300589184491,0.000530300589184491,"Siglech/Fcgr4/Fcgr3/Fcer1g/Fcgr2b/Myo1g/Fcgr1/Clec4e",8
"GO:0002062","chondrocyte differentiation","20/1387","128/25615",0.15625,2.88561193222783,5.11700797393653,1.81537882025859e-05,0.000560672766410634,0.000560672766410634,"Ccn2/Fgf9/Por/Tgfbr2/Sfrp2/Serpinh1/Scube2/Mkx/Pth1r/Smpd3/Adamts7/Zbtb16/Comp/Arid5a/Bmpr1b/Loxl2/Col3a1/Rflnb/Maf/Scin",20
"GO:0009914","hormone transport","45/1387","429/25615",0.104895104895105,1.93719402443267,4.68378237563325,1.84554484839405e-05,0.000567262206032697,0.000567262206032697,"Efna5/Cry2/Per2/Abcb1b/Oxct1/Tnfsf11/Pclo/Myrip/Clcf1/Pde4c/Pfkfb1/Cacna2d1/Gck/Ildr2/Apln/Trpm2/Slc2a2/Adcy8/Sirt3/Nmb/Smpd3/Crhr2/Trpv4/Slc18a2/Rab3a/Irs2/Glul/Slc7a5/Mpc2/P2ry1/Pim3/Ecrg4/Abat/Glrx/Spp1/Drd2/Nr0b2/Gpr39/Slc7a8/Sybu/Ucp2/Gipr/Slc3a2/Inha/Ltbp4",45
"GO:0002532","production of molecular mediator involved in inflammatory response","19/1387","118/25615",0.161016949152542,2.97364755049919,5.14143337320385,1.88812902158248e-05,0.000577587658792661,0.000577587658792661,"Nfkbia/Tlr6/S100a9/Apod/Zc3h12a/Card9/Fcer1g/Tarm1/Ccr1/Per1/Syk/Slc18a2/Ncf1/Lbp/Serpine1/Hmox1/Alox5ap/Il4ra/Ptpn6",19
"GO:0050918","positive chemotaxis","15/1387","79/25615",0.189873417721519,3.5065663986566,5.3386871899377,1.90800764979526e-05,0.000580902423804965,0.000580902423804965,"Cxcl10/F2rl1/Ager/Fpr2/Ccl9/Fgf10/Wnt5a/Sema5a/Coro1a/S100a7a/Angpt1/Plxnb3/Lgals3/Angpt2/Lrp2",15
"GO:0097193","intrinsic apoptotic signaling pathway","38/1387","341/25615",0.111436950146628,2.05800827541879,4.70595114463078,2.14585218141433e-05,0.00065023369874555,0.00065023369874555,"Ifi204/Ifi27l2b/S100a9/Ifi27l2a/Mybbp1a/Ell3/Ybx3/Dnaja1/Trp63/Cdkn1a/Sod2/Mmp9/Bcl2l1/Plscr1/Chac1/Fcgr2b/Laptm5/Moap1/Eda2r/Clu/Cd74/Hspb1/Chek2/Ikbke/Dapk2/Bcl3/Bnip3/Hsph1/Bdkrb2/Siah1b/Hmox1/Ubb/Fbxw7/Ifi207/Myc/Cycs/Hspa1a/Muc1",38
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","17/1387","99/25615",0.171717171717172,3.17125836592311,5.17894091133926,2.17289474305552e-05,0.000652410163485079,0.000652410163485079,"Tlr6/F2rl1/Casp4/Oasl1/Nlrp3/Tlr1/Ltf/Slc46a2/Nr1h3/Rtn4/Dhx58/Syk/Lbp/Pik3ap1/Cd14/Msr1/Hspa1a",17
"GO:0015850","organic hydroxy compound transport","36/1387","316/25615",0.113924050632911,2.10393983919396,4.72449529637467,2.1781215332581e-05,0.000652410163485079,0.000652410163485079,"Nfkbia/Abcb1b/Pcp4/Fcgr3/Slc10a6/Gck/Nat8l/Nr1h3/Fcer1g/Rtn4/Slc16a3/Ttc39d/Comt/Syk/Nmb/Smpd3/Abcb11/Crhr2/Slc18a2/Rab3a/Lgals3/Ces1e/Egf/P2ry1/Ecrg4/Abat/Eepd1/Spp1/Drd2/Htr7/Abcc3/Msr1/Myc/Slc22a3/Slc26a6/Slc22a1",36
"GO:0061448","connective tissue development","39/1387","354/25615",0.110169491525424,2.03460095560471,4.68994108806396,2.18350225948462e-05,0.000652410163485079,0.000652410163485079,"Hmgcs2/Adrm1/Col5a1/Rorc/Mycn/Oxct1/Col6a1/Ccn2/Fgf9/Por/Tgfbr2/Sfrp2/Serpinh1/Cfh/Mmp13/Scube2/Wnt5a/Timp1/Mkx/Spi1/Rxfp1/Lum/Pth1r/Smpd3/Adamts7/Trpv4/Zbtb16/Ccn1/Comp/Arid5a/Bmpr1b/Ubb/Loxl2/Ogn/Ddrgk1/Col3a1/Rflnb/Maf/Scin",39
"GO:0032970","regulation of actin filament-based process","44/1387","419/25615",0.105011933174224,1.93935159932066,4.63860659808763,2.21422183401261e-05,0.000658525975078565,0.000658525975078565,"Tnnc1/Capg/Efna5/Rgs4/F2rl1/Shank1/Whamm/Rhobtb1/Casq2/Ccn2/Synpo2l/Celsr1/Rnd1/Hcn4/Dapk3/Wasf1/Sema5a/Gmfg/Trpm2/Tlr2/Clasp1/Asap3/Hck/Lmod3/Coro1a/Rangrf/Mylk2/Hcls1/Arhgef19/Carmil1/Myh7b/Icam1/Bst1/Strit1/Abracl/Fscn1/Add2/Gja5/Scin/Fam107a/Rac2/Fgr/Avil/Eps8",44
"GO:0010324","membrane invagination","15/1387","80/25615",0.1875,3.4627343186734,5.27852734152299,2.23194495939465e-05,0.000660737991665955,0.000660737991665955,"C3/F2rl1/Aif1/Ager/Fcgr3/Fcer1g/Megf10/Hgs/Stap1/Itgb2/Bin2/Itgam/Lbp/Fcgr1/Msr1",15
