"gene","log2FC","AveExpr","t","pvalue","padj","B"
"Usp21",-0.109140675627476,3.84387196587362,-0.914523558382794,0.380786697352643,0.553164921298304,-6.44245989848732
"Ydjc",0.310547906957884,1.0933634419704,0.914446804717764,0.380825202691675,0.553176575141746,-5.86808727821237
"Trps1",-0.366167737590642,3.59729204198066,-0.914267487798352,0.380915172060493,0.553262976419222,-6.39693186725589
"Lsm10",-0.664045427815497,1.41233015961123,-0.913676727405539,0.3812116823981,0.553649331770975,-5.94864658520782
"Tent5c",-0.30093355788934,1.40357289346806,-0.913402888677219,0.381349180710881,0.553804704094139,-5.94749186612672
"Cyp2u1",-0.251948719693643,3.51201781376435,-0.912921132340493,0.381591162101401,0.554111772317686,-6.38136543440339
"Mcmdc2",0.709006292554816,-2.47414158268899,0.912815317935916,0.381644326084604,0.554131707265762,-5.03735179922737
"1010001N08Rik",-0.136944124623549,3.25273598154948,-0.912768533589409,0.381667833451,0.554131707265762,-6.33025938196764
"Tlk2",-0.0794070528474995,5.71983299593161,-0.912711489083284,0.381696497537997,0.554131707265762,-6.73332806825219
"Ms4a4d",0.252859828028101,4.30820040542551,0.912546761232812,0.381779279538048,0.554207550258136,-6.52522946421809
"Spry2",-0.163076950046692,3.45307681220798,-0.912405138997283,0.381850460183772,0.554266541429764,-6.37002007393168
"Gm12404",0.385248154867521,-0.330845541872917,0.912311225196227,0.381897667275628,0.554290727669426,-5.51508127151604
"Dock3",0.58677321912738,-2.03708962068444,0.912136267561675,0.38198562313426,0.554374048545858,-5.116442781084
"Neu3",0.648744422047335,1.47115772880486,0.912009409972588,0.382049406728346,0.554422277800823,-5.94471313374719
"Rskr",0.863191894910885,-0.660944461090657,0.911860082625239,0.382124497641398,0.554467970061092,-5.41153379186651
"D030051J21Rik",1.28767756324637,-3.67919747415764,0.911825277017671,0.382142001518382,0.554467970061092,-4.87014400838146
"Gm33104",-0.581193789708925,-2.54860444366259,-0.911613941947476,0.382248294859556,0.55457785471829,-5.03614790846345
"Gm37488",-1.32912079106344,-5.00353400174022,-0.911292701338201,0.382409906228606,0.554767972526222,-4.76817811686133
"Fndc7",0.762391876394988,-2.21544341585321,0.911143661667178,0.382484902176364,0.554829227854491,-5.08166150660619
"Plpp2",-0.3081569642857,0.691873599168926,-0.911087274150428,0.382513278761643,0.554829227854491,-5.78882512685336
"Gm14453",-0.369615412898685,-0.659111418962872,-0.910914436188906,0.382600267357924,0.554911049531989,-5.44601893269224
"Itgb4",-0.220543377794962,1.56037718301655,-0.910795191577991,0.382660290756858,0.554953751807297,-5.98325695790071
"Gm7240",-1.29220432118699,-2.99808611785611,-0.910683581605623,0.382716477151244,0.554990883080041,-4.96494747200964
"Zfp384",0.0919138529331507,4.85543044896421,0.910346892917502,0.38288600718947,0.555171085913843,-6.62164866137675
"Gm45631",-1.14075547775393,-3.95235458454386,-0.91031527676386,0.382901929316012,0.555171085913843,-4.85367048008909
"Cct6b",-0.410936537020711,-1.33952945581696,-0.910223682452904,0.382948059507557,0.555193611558971,-5.27762483751521
"Runx3",-0.537222386562657,0.188544096724219,-0.909990147933949,0.383065693562119,0.555279550101521,-5.66634996828083
"Pgm3",0.199222813477727,2.88638332554916,0.909984509407249,0.38306853406739,0.555279550101521,-6.25528799466396
"Gpm6a",-0.145483514922304,4.01555720661973,-0.909861654840791,0.383130427851213,0.555293804095621,-6.47905758548202
"Gm28417",-0.99789452548859,-1.8437061958252,-0.909843515628617,0.383139566930141,0.555293804095621,-5.16321581457023
"Rhob",-5.74831304635101,2.01091810682069,-0.909781046234542,0.383171042055363,0.555295072686365,-5.72123113725614
"Gm15513",-0.881043107367334,-2.48882068040312,-0.909376399664679,0.38337496669462,0.555505727656694,-5.04638882820089
"Aqp7",0.276320469322353,5.14756036176395,0.909371128830174,0.383377623473436,0.555505727656694,-6.66294004323051
"Sdcbp2",0.274821158724421,1.15784280487257,0.908978992557864,0.383575317110877,0.555747806755376,-5.88894180669869
"1700061E17Rik",-0.895457735652364,-3.17153387669017,-0.90857590111247,0.383778608324864,0.555997956671828,-4.94603733188297
"Fdx1",-0.211190147173368,4.85630413525785,-0.908495717657181,0.383819056283389,0.556012166869535,-6.62656988230295
"Gm6225",1.69447267089711,-3.09003382446274,0.908373012211552,0.383880959941526,0.556057453708404,-4.93443045855853
"Gm10076",-4.98875834126051,1.22251896366031,-0.907944104065888,0.384097394813515,0.556326556283889,-5.58500067490972
"Parp9",-0.129834008049372,5.14895505852821,-0.907642077916043,0.38424985407726,0.556502961048687,-6.67028874099855
"Gm20633",-1.45109485941868,-3.43193061763689,-0.907561570879839,0.384290500251281,0.556517413459421,-4.91005717515482
"Stamos",-1.04652279293069,-3.50996553396058,-0.907360900736382,0.384391827175924,0.556617209129863,-4.90358635545358
"Atm",0.108944314442746,4.46814532294546,0.907303613746374,0.384420757261507,0.556617209129863,-6.56016126004831
"Bcar3",-0.124398060594129,3.25249732026867,-0.907025346607182,0.384561304646048,0.556758794942826,-6.33532935313865
"Gm5555",-2.16163139393015,-0.633257892858289,-0.906988529977161,0.384579902717161,0.556758794942826,-5.4082687658349
"Gm37474",1.22369801741866,-3.8635021132301,0.906696463284733,0.38472746374756,0.556927990158502,-4.85622987434454
"Mir8114",4.71766550123208,-1.87454973818034,0.906500576311739,0.384826454077767,0.556986995845317,-4.97081095655929
"Xlr4b",-0.535515018627893,-0.250383624700025,-0.906494329481699,0.384829611170363,0.556986995845317,-5.55577133234779
"Fam126b",-0.272457177420213,3.68210366389194,-0.906416112255696,0.384869143000877,0.556999787705313,-6.41999476470749
"Slc30a4",-0.407498901777573,4.67613624283011,-0.906247886308059,0.384954175856113,0.557078423386035,-6.600102346015
"Mtmr9",0.128428609937699,3.98244104580929,0.906145611327157,0.385005879035697,0.55710881802574,-6.47360111640362
"Gm14822",-1.34142380673111,-4.98415167482625,-0.906025780225735,0.385066463571356,0.55715205823867,-4.77197446850305
"Nbr1",0.172147333493856,8.03004163996357,0.905906567755734,0.385126741967256,0.557194848639066,-6.8420645545153
"Akap5",-1.36558681019578,-0.256766390981329,-0.905751237778312,0.385205292680719,0.557264066189175,-5.53860403818781
"Tent4b",-0.174948788371898,5.41860978475062,-0.905375803599968,0.385395196933424,0.557494351434902,-6.70799345022004
"Msl3l2",-0.760930791956397,0.614369927963398,-0.905200302949216,0.385483992165096,0.557578352129763,-5.77361113148822
"Zswim5",-0.235233295866289,1.42349069336913,-0.905045233674998,0.385562461988236,0.557647405571094,-5.95888828979443
"Socs5",-1.03470213377768,0.0325087973779497,-0.904735675843098,0.385719141233903,0.557792369324345,-5.62429407501783
"Rpgrip1",-0.897715095601268,-1.75571000578054,-0.904725749412325,0.385724166123944,0.557792369324345,-5.18671093900368
"Minpp1",-0.168069585088612,4.3032670742111,-0.9045789343903,0.385798491175802,0.5578455253389,-6.53631454548702
"Gm40038",1.29059262664782,-3.22474474759516,0.904531700841252,0.385822405275171,0.5578455253389,-4.92593779144693
"5330416C01Rik",1.15008886068201,-3.58727761296865,0.904190354698374,0.38599525790224,0.55800930620418,-4.88715544829092
"Git2",0.0921568089281548,5.31633890804974,0.904186560086407,0.385997179742165,0.55800930620418,-6.69358482372397
"Angel1",-0.276980323907765,2.7361987832325,-0.903542203462022,0.386323621276972,0.558421826155927,-6.23506375758353
"Klf3",-0.265859118341926,6.45646097204024,-0.903470069955574,0.386360177306187,0.558421826155927,-6.79412333021239
"Ptrhd1",0.218992575949431,2.9715976300884,0.903416800761085,0.386387174778221,0.558421826155927,-6.2780353413085
"Pcdhb3",-0.891857320114688,-1.69440129183437,-0.903380398431529,0.386405624678458,0.558421826155927,-5.20017115384759
"Gm18609",-1.85964578399326,-4.35780751765879,-0.903281207099518,0.386455901243059,0.558450011136947,-4.81578274749441
"Gm37254",2.43433021561786,-3.297748186084,0.903133815878569,0.386530617074649,0.558509879157437,-4.89591425500935
"2810021J22Rik",0.552283831899146,1.88945228294134,0.903078057626616,0.386558884786324,0.558509879157437,-6.04706895613156
"Dda1",-0.380893355902227,4.95674837465197,-0.902917954929845,0.386640059948325,0.55858268990385,-6.64788033714501
"Plppr4",-0.855022849886872,-2.52552097468151,-0.902848125511328,0.386675468548284,0.558589374920054,-5.04520957954301
"Adamts20",0.474030557527371,-0.89425348375228,0.902780738704147,0.386709640717382,0.558594272872589,-5.37823093729168
"Gm12928",0.292508103142058,-0.321064915670547,0.902497810277866,0.38685313811841,0.558757075567875,-5.52912299791537
"Emd",0.338342399098973,5.02386252876508,0.902407650659189,0.38689887365996,0.558778659793656,-6.65019556801375
"S100a4",-0.454508893887785,1.62074182675442,-0.902343267856351,0.386931535632958,0.558781360586606,-6.00449031224157
"Atp6v0c",0.09169969711715,7.87206006683726,0.90210707265461,0.387051376090703,0.558909948429854,-6.84149702646427
"Gm10080",2.26974100733665,-3.4944454729052,0.901920773022168,0.387145918899557,0.558976722526546,-4.87754010574142
"Raet1d",-1.0742975394822,-3.85906600412971,-0.901869265840502,0.387172060467202,0.558976722526546,-4.86868405477556
"Gm2792",1.69885062022936,0.281891643726051,0.901833869414612,0.387190026018553,0.558976722526546,-5.6076556495356
"Slc35g2",-2.25198538018582,-2.08114895726316,-0.901655030780958,0.387280804961252,0.559047718791919,-5.0973492184538
"Ovca2",3.62601612835018,-0.861137207264831,0.901615610691214,0.387300816699841,0.559047718791919,-5.18907796662032
"Map3k11",-0.0881218318616321,5.59652324139423,-0.901296941561528,0.387462616678412,0.559236785561372,-6.73130010685806
"Ezh2",-0.148102755205119,2.86963174908222,-0.901063967465209,0.387580936047261,0.559295020096733,-6.26393319540909
"She",-0.559529304131614,4.26567412601119,-0.901056492493088,0.387584732741395,0.559295020096733,-6.53353378103726
"Gm4609",1.60292930282126,-4.23499362958042,0.901035442248777,0.387595424738883,0.559295020096733,-4.81992483590277
"Plekho2",0.273055163033729,2.42501592397548,0.900929173984336,0.387649404457505,0.55932843624794,-6.16777411053838
"Poglut1",0.245646970258148,4.36423370909443,0.900809031398124,0.387710438063532,0.559372024132527,-6.5460546752895
"Mfsd4b5",1.00152849531254,-0.533097158579617,0.900471363243748,0.387882012738502,0.559575076330837,-5.44427735596401
"Ssr2",-0.198126859877741,5.75702613874542,-0.900207875051607,0.388015932213235,0.559723777573417,-6.74938209503826
"Kcna4",-0.484961206555654,1.28137546612709,-0.899685014917898,0.3882817746866,0.560062742646668,-5.93334861153749
"Clec4b1",0.625750200166192,-0.790533799590484,0.899351741788596,0.388451290102452,0.560262721466317,-5.40023568194025
"Fgl1",0.341234297637167,-0.17116878937001,0.899178560343781,0.38853939718626,0.5603452627147,-5.56984611975342
"Gm45902",-0.403216541840427,1.09119935949231,-0.89896335030123,0.388648906008882,0.560438397246249,-5.89196798812614
"Enox2",0.138643460856916,4.13545247860772,0.898930266454359,0.388665742510831,0.560438397246249,-6.50814359772327
"Fam118a",-0.150057853951505,3.36384163108751,-0.898706172545683,0.388779798201429,0.560516525659014,-6.36495781960451
"Nhsl1",-0.204170766341936,4.28576721651323,-0.898668789050996,0.388798827321012,0.560516525659014,-6.53882785734781
"Tgm7",1.32713975426334,-4.01060816087652,0.898641757443977,0.388812587479785,0.560516525659014,-4.84485470170941
"Cep170",-0.176408205759175,5.02533182753228,-0.898560068838446,0.388854172281563,0.560531945698111,-6.66121922447664
"Heph",-0.175487960503576,2.86850394351784,-0.898411804384245,0.388929656440775,0.560596225212927,-6.2663344388785
"A730081D07Rik",0.500241483503335,-1.76723218016911,0.897615514551102,0.389335237166699,0.561105552806427,-5.18195162873615
"Ptch2",-0.346500703865838,0.716766149722579,-0.897593946564636,0.38934622666585,0.561105552806427,-5.80672925169901
"Mreg",0.218263608165148,3.26909150253108,0.897535953059601,0.389375777070113,0.561105552806427,-6.34285378722038
"Fut11",-0.301919484362908,3.96631192050647,-0.897035964876008,0.389630609327781,0.561428193383457,-6.48243503984185
"Tet3",-0.37731828298702,4.77173682915819,-0.896926315597258,0.389686510541536,0.561464160920783,-6.62422730389936
"Afap1",0.0936053736155689,5.14392759534617,0.896774237176758,0.389764052167039,0.561469676584702,-6.67706075052601
"Evi2",3.47083705747442,-0.719929365397703,0.896679444565561,0.389812390391552,0.561469676584702,-5.23585016110669
"Ivns1abp",-0.219225026095385,11.3042200204197,-0.896650426944165,0.389827188375095,0.561469676584702,-6.89801270952271
"Avpr1a",1.08213332257494,0.164984850566299,0.896634128826484,0.389835500023321,0.561469676584702,-5.62831969537793
"Zc4h2",-0.198952013603406,1.46977361409878,-0.896579573998016,0.389863322573343,0.561469676584702,-5.97623557657082
"Gucy2d",1.14831977765104,-4.0636596325464,0.896489115025037,0.389909459016327,0.561469676584702,-4.84334005716751
"Zfr",0.0895779511001722,7.35105430715283,0.89646008727878,0.38992426473303,0.561469676584702,-6.83170901432866
"Dimt1",-0.116980239829739,3.2982116216164,-0.896433434623101,0.389937859370529,0.561469676584702,-6.35386296377064
"Vps26a",-0.289275093646206,6.52028856929796,-0.896127792102013,0.390093781124061,0.561649622822782,-6.80369315316758
"Egr3",-1.16969832168367,0.0635206798431434,-0.895858228886572,0.3902313332892,0.561803094422778,-5.63365605881548
"Slamf1",-1.31228840529979,-3.06415315200565,-0.895771345223676,0.390275675308816,0.561822360767022,-4.96639285020935
"Gm19569",-1.26709363077749,-4.31050112705221,-0.895384489355926,0.39047315401646,0.562062054885119,-4.82855642540838
"Pllp",0.71934490143202,-2.17864539241654,0.895134094208018,0.39060101058895,0.562163986341508,-5.10086220045835
"Usp47",0.0661459530604001,7.99634714045478,0.895124472788287,0.390605924052465,0.562163986341508,-6.85118554606466
"Smarcb1",-0.135412091172492,4.08873944440868,-0.894740004346322,0.390802299506359,0.562377745906344,-6.50621574568177
"Opa3",0.992447454847184,5.88312396359576,0.894643134168286,0.39085178885811,0.562377745906344,-6.74321552222962
"Fam149a",-0.248973559591572,2.14338077854268,-0.894571192324517,0.390888545565493,0.562377745906344,-6.12081979349708
"Faddos",1.5834744754147,-3.35577311148586,0.894554617431235,0.390897014392745,0.562377745906344,-4.91142695679394
"Mat2a",-0.130973605258418,7.78052516744391,-0.894530376657055,0.390909400278978,0.562377745906344,-6.84596494329315
"Fbxw11",-0.0761388415560669,6.28551258495891,-0.893932008003983,0.391215224921686,0.562773102390316,-6.79335501939687
"Gm42892",-1.55280581650232,-2.24907405807132,-0.89378546387447,0.391290148624613,0.562836265622294,-5.09006610988885
"Vapb",-0.0567716945497345,7.53025786119612,-0.893329640324052,0.39152326164518,0.563085302332348,-6.83989372908954
"Kin",0.116127502202007,3.51402855571813,0.893325577225222,0.391525339991711,0.563085302332348,-6.39632203952965
"Ifngr1",0.247388431301431,6.53159307423244,0.892934575660852,0.391725380088888,0.563328351887871,-6.80473175710404
"Rhoh",-0.505268950279777,-0.751963212834776,-0.892872710889919,0.391757037205109,0.563329235670453,-5.43718710021619
"Pcdhb21",-1.80081605533204,-4.35742034780867,-0.89259659138494,0.391898353330244,0.56348779160795,-4.82267852529234
"Gm12992",1.84511907522763,0.10812339216247,0.892229956769611,0.392086049280634,0.563711092245367,-5.54746591832389
"Aph1a",-0.111477729014398,5.45481456801463,-0.892171887454566,0.392115783182524,0.563711092245367,-6.72382391968338
"Gper1",-0.335408274555657,1.33814225070883,-0.892001849725002,0.392202858582962,0.563791609213008,-5.95240839190672
"8030453O22Rik",1.29990453831278,-3.28926134426175,0.891635251505635,0.392390637287233,0.564016862958528,-4.92749616564524
"Cldn34c2",-0.410575616203528,-1.83541671410751,-0.891568941043341,0.39242460946403,0.564021019162344,-5.18200761456167
"Gm49376",0.400846201398351,-1.43965753706353,0.891413803993674,0.392504097266691,0.564058107475332,-5.25924250000225
"Neurl3",-0.269142056046687,3.28257471163641,-0.89139725032452,0.392512579555766,0.564058107475332,-6.35628678494835
"Naa15",-0.0836872279145071,5.98549070216439,-0.89117395848149,0.39262700929729,0.564177871384743,-6.77617916813725
"P2rx3",-0.412542542519167,-0.918903263259852,-0.890920158665053,0.392757101526297,0.564309604849924,-5.39620336858286
"Tns3",-0.200899620353556,5.09157870248023,-0.890873776157255,0.392780879421358,0.564309604849924,-6.67795889284955
"Lrrc4",-0.945320759531165,-1.58306003622234,-0.890783086754875,0.392827374042867,0.564316151883455,-5.23318623294115
"Gm43221",1.4753239658932,-4.41771500117649,0.890638548040055,0.392901484021912,0.564316151883455,-4.81288753461454
"Snx11",0.200966515992247,3.10134107225714,0.890598102901964,0.392922223377151,0.564316151883455,-6.3160795245615
"Gm42549",-1.51646027282226,-3.80821001110625,-0.890578751306997,0.392932146707924,0.564316151883455,-4.87769899418362
"Trim32",1.06600566041171,3.54709370246921,0.890561640552963,0.39294092109987,0.564316151883455,-6.38112479437244
"C1qtnf3",-1.09957141439756,-3.33021344254818,-0.890108230599399,0.39317347925077,0.564605454456257,-4.93677250458673
"Gm43362",1.00493184387315,-2.76478691735381,0.890036512372584,0.393210272947105,0.564613611581825,-5.00378328010367
"Ptgfr",-0.405727440595234,1.72219725006225,-0.889804189760558,0.393329478144198,0.56474009335254,-6.03732578068576
"Sash1",-0.221509194978382,6.21681571234534,-0.889694581785195,0.393385726928662,0.564776169823926,-6.79401438685833
"9130214F15Rik",-1.26595141712092,-3.99149786956312,-0.88921459393257,0.393632113602246,0.565085196229725,-4.86158213936026
"1110019D14Rik",-0.544647214179064,0.573553589791727,-0.889030109813517,0.393726841222277,0.5651764742652,-5.77983939378839
"Gm10916",-0.880688379152289,-1.80821420930226,-0.888953910060329,0.393765972358395,0.565187938020074,-5.18795867690948
"Gab2",0.3559212471097,5.37808660609402,0.888722132043845,0.39388501475941,0.565277777595748,-6.71076782747467
"Gm20539",0.780186905424945,-2.40411638379028,0.888710745918055,0.39389086337677,0.565277777595748,-5.06531336943382
"Pcdhb15",-0.99066762606843,-1.55709334138598,-0.888468292789426,0.394015416583137,0.565411811223643,-5.24135829673086
"Nr1d2",0.127310800223881,7.33960775967768,0.888265146186876,0.394119798253744,0.565516879806333,-6.8387298671794
"Gm3002",-0.636212249969688,-2.82249583025817,-0.887996354704878,0.394257939349608,0.56567036886285,-5.00997192675942
"4632404H12Rik",-2.0694310820434,-4.19337295177574,-0.88741196532873,0.394558392848567,0.566056696578618,-4.83627994687195
"Ttc16",0.502272528909984,-1.2327159338905,0.887209289106483,0.394662632336167,0.566161485296792,-5.3070043143258
"E130308A19Rik",-0.185736003197689,2.61349596029563,-0.887142835960031,0.394696814365048,0.566165764784011,-6.2240902606632
"Gm37844",-1.08717890397807,-0.95418303877632,-0.887081522632304,0.394728354405735,0.566166254141706,-5.38297835330826
"D230022J07Rik",-0.374271758183158,-1.52356309533336,-0.886897256786819,0.394823152672112,0.566214872997811,-5.25360680472895
"F830016B08Rik",1.32943949431812,-3.58363308281927,0.886872149142058,0.394836070890044,0.566214872997811,-4.89606299460867
"Mosmo",-0.271976975669602,4.78743049806836,-0.886778460614471,0.394884277473391,0.566214872997811,-6.63561922941484
"Foxp1",0.22040476158069,3.97514697030503,0.886724016322904,0.394912293165105,0.566214872997811,-6.48836197022634
"Gm37691",3.42938363249962,-0.667342786799745,0.886699409747459,0.394924955555,0.566214872997811,-5.25768478578901
"Gm7729",0.307287019641009,0.29641134086676,0.886651791028493,0.39494946064949,0.566214872997811,-5.70089690981887
"Ppp1r2-ps6",-1.19854301510416,-4.0968700549685,-0.886498826763309,0.395028184803464,0.566282997837781,-4.85324179824026
"Styxl1",1.07559206742721,-3.73931422885997,0.886133414630692,0.395216290799999,0.566424534854479,-4.88272914496616
"Zfp420",-0.764603294004071,-0.0266377548826387,-0.886132544030252,0.395216739039759,0.566424534854479,-5.62888595524799
"Gm44117",-1.52581832366894,-3.68133286195368,-0.886125127234747,0.395220557685976,0.566424534854479,-4.8946212207453
"Dpt",-0.510871811148036,5.4158890995009,-0.885763819206494,0.395406613400773,0.566603658056439,-6.72626924435959
"Epb41l5",0.168041640583627,3.08653252195175,0.885761153752142,0.39540798620305,0.566603658056439,-6.31784502929817
"Pknox2",-0.241089959381624,3.55730692732275,-0.885434541953593,0.395576227705405,0.566797268007584,-6.41489309567514
"Zfp326",-0.104369390735979,4.33532766951687,-0.885324002184857,0.395633179245343,0.566797268007584,-6.55894223980662
"Il6st",0.398587709584494,7.61052301578637,0.885316976558564,0.395636799132202,0.566797268007584,-6.84920377298873
"A630052C17Rik",0.177288358890279,2.08886379834868,0.885019794437628,0.395789940393125,0.566935214605957,-6.1136997701407
"Polg2",0.181868368762788,2.14090283535273,0.885008868601751,0.395795571380552,0.566935214605957,-6.12448358284129
"Wdr18",0.104721013694904,5.69896272933024,0.884558217636697,0.396027877459955,0.567223195916796,-6.75482664084721
"Baz1b",0.0696777283128975,7.04441864105557,0.884415945092238,0.396101237142608,0.567283493838443,-6.83296750669373
"Prss57",0.943329353447352,-2.5541920207542,0.884314382720227,0.396153611282739,0.567313729793865,-5.04062445329719
"4931413I07Rik",1.29938863495693,-4.64145674407405,0.883662011085404,0.396490143517415,0.567750858866135,-4.80530335135047
"Gm12543",0.212370250121395,0.723809714895035,0.883478638727608,0.396584773540125,0.567841556369942,-5.812151679634
"Tigd3",0.285145371864242,-0.723333682268036,0.883297113446318,0.396678465764139,0.56793089690113,-5.44211018710563
"Gm14049",-0.979295115877676,-1.08114354069026,-0.883187063391392,0.39673527431368,0.567967420556197,-5.35772241511823
"Cfdp1",0.107975212537932,5.37805708606992,0.883089608455932,0.396785585880316,0.567994638082361,-6.72021280158056
"Gm20605",0.163741424519299,4.83867210628038,0.88298239230555,0.396840941819033,0.568029071713992,-6.64270231826856
"Myo6",-0.105350945169018,4.88369366241759,-0.882670331600952,0.397002089863278,0.568214916377389,-6.65348565563468
"Nav1",-0.0771579310635104,5.6132416484393,-0.882552705891963,0.397062843484618,0.56825705210689,-6.74989814081098
"Ssr1",-0.351745075525852,6.02557493378656,-0.882434522230157,0.397123891763983,0.568299602857898,-6.78835679131519
"Gimap6",0.251461723229534,5.83479565529982,0.882282049266275,0.39720266191897,0.56836750558615,-6.7675521212555
"Rtl5",-2.0194135098148,-0.841677575867301,-0.881600626473343,0.397554828683179,0.56882355007086,-5.38183521964055
"Lrrc75a",0.254371502955888,1.96209147440237,0.881485374058407,0.397614413727724,0.56882355007086,-6.08869623861317
"Serpine2",-0.136662442664403,5.16506762676827,-0.881470922513474,0.39762188555504,0.56882355007086,-6.69625040087986
"Syngap1",0.173319723891824,2.27013190700035,0.881395972486322,0.397660638239379,0.56882355007086,-6.15483881367142
"Adcy6",0.203367443030543,7.57389009874774,0.881362212797111,0.397678094437042,0.56882355007086,-6.85183720817179
"Tmem158",-1.84777634756411,-1.63899330550942,-0.881168681051909,0.397778174547589,0.568879876969915,-5.20372940402088
"Gm4211",-1.1199439808635,-3.46430912832435,-0.881164821172406,0.397780170764934,0.568879876969915,-4.92545061210235
"Gm21926",0.169870532744144,2.8408477742246,0.881087955771431,0.397819924754929,0.568891897125901,-6.27229551274932
"Pbdc1",0.223781886609629,3.31509765989613,0.880957856754254,0.397887216876193,0.568943292463342,-6.36687674130513
"Gm10355",-2.08867932372926,-2.73135147288603,-0.880893155393778,0.397920685789777,0.568946319337147,-5.01166407604375
"Pld6",-1.24471708901155,-3.48372833930317,-0.880661793314957,0.398040381373184,0.569072622766813,-4.92260494179088
"Nmnat2",-0.60135132042931,-1.85212352444759,-0.880273165319893,0.398241494736313,0.569315298958553,-5.18684471130123
"0610009E02Rik",-0.917303373877487,-2.08764182481097,-0.880186902330292,0.398286144990062,0.569323468819238,-5.13809418222754
"Gm9888",-0.409632800436553,-1.04595890276731,-0.880106743249577,0.398327638922224,0.569323468819238,-5.37295461176687
"Tdrd12",-1.10343165714284,-2.87400496762197,-0.880080299124087,0.398341328241465,0.569323468819238,-5.00509979078923
"Anxa3",-0.0842869505828165,5.44819508297769,-0.879930710606454,0.398418771783454,0.569389309462462,-6.7338094711504
"Mcur1",0.0735028970158842,6.96941175167777,0.879862983807584,0.398453838075636,0.569394582215809,-6.83453266811113
"Gm14412",-0.344810469848449,-0.626918594753928,-0.879782879664014,0.398495315624656,0.569409015168553,-5.48008914481507
"Ptx3",0.802983476323957,0.12531941789647,0.87945532617308,0.398664952302713,0.569606557707057,-5.64306854926055
"Znrd2",0.474205226126216,1.8901555366118,0.879302903249083,0.398743907606402,0.569664122785523,-6.0702910313506
"Wdr93",-0.863402054334343,-2.31193456624259,-0.879220998362748,0.39878633891907,0.569664122785523,-5.09846553321959
"Npdc1",0.13263385532407,4.31557049205721,0.879195755512563,0.398799416755788,0.569664122785523,-6.55844049822391
"Gm38058",1.49765928888776,-4.36714445405509,0.879066161747718,0.398866561462005,0.569715190149627,-4.82333675689248
"5830454E08Rik",-1.00651883158665,-0.723690642889077,-0.878894584747276,0.398955470391373,0.569797333637042,-5.45039739642921
"Cpt1b",0.0848801725883721,9.6971261573431,0.878538499267677,0.399140032817005,0.570016067957047,-6.89483094310736
"Prkaca",-0.203792917594774,7.50348102456314,-0.878463530777227,0.399178897191378,0.57002671131035,-6.85249695921515
"Rab10os",0.182280775699676,2.54698304246256,0.878256646419578,0.399286161543372,0.570135020342086,-6.21451109974012
"Gm7967",-0.437239473244783,-1.60142068230777,-0.877898678097752,0.399471806109053,0.570342008738121,-5.24308188526784
"Lgr6",0.424766327592797,5.75398785964555,0.877855927148523,0.399493980992465,0.570342008738121,-6.76064298517436
"Gm48602",-1.18322235590295,-4.07910261563036,-0.877630494318991,0.399610926864548,0.570459949873131,-4.86049805813746
"Avpr2",-0.884016126833449,-1.99655998385403,-0.877575492211075,0.399639463422996,0.570459949873131,-5.15806333205676
"1700007L15Rik",0.846856571543629,-0.312443677802026,0.87751420322831,0.399671263434994,0.570460470155328,-5.52897424614321
"Stard6",0.329519506268186,-0.700942159952363,0.877422154527189,0.399719026517222,0.570483773040349,-5.45114923369026
"Gm49874",-1.24534578441044,-4.39592064237732,-0.877357487154563,0.399752584076069,0.570486799561845,-4.83087327531597
"Bzw2",-0.0865050362620154,7.99531044337517,-0.877273753781777,0.399796038357674,0.570503948106999,-6.86738831819083
"Kcna1",1.35222562353647,-4.25323717504812,0.876953989259683,0.399962013360883,0.570695915746183,-4.83576580976183
"Cspg5",-1.03122428559091,-2.46559078068214,-0.876882483432354,0.3999991352332,0.570704010305596,-5.0715159570332
"Trim39",0.268390306195528,3.93992981492643,0.876752930485961,0.400066398010176,0.570755104142348,-6.48988134451005
"Gm49760",1.59469461155758,-4.04896941037118,0.87667495906586,0.400106883859766,0.570767991620405,-4.85086345977688
"Syt4",1.3612587266637,-4.25841289055699,0.876582745096872,0.400154768649603,0.570791431118091,-4.8356344640215
"Gm13443",-1.9569532311829,-2.92039391651842,-0.876446675075378,0.40022543418646,0.570847359442088,-4.98890864788593
"Batf3",0.459263468552375,-0.826228385549227,0.876346474965998,0.400277476822888,0.570876718948832,-5.4164379054626
"Cux1",-0.111016208192409,6.23734961765678,-0.876109178428157,0.400400744164269,0.571007646707189,-6.80689984076152
"Cdh1",1.29538633400833,-3.384589874736,0.876047739971704,0.400432663579147,0.571008293727076,-4.92565237761442
"Gm7459",0.848945107377954,-3.35362736444008,0.875799638086891,0.400561578971791,0.571102580314018,-4.93618045674026
"Lnpk",-0.184814556096824,3.70540512843059,-0.875799355103117,0.400561726028369,0.571102580314018,-6.45156488980707
"Gm44164",-1.68992084168527,-4.44952689741797,-0.875642613767509,0.40064318462764,0.571173844876878,-4.8247195764117
"Mcm5",0.304157372030558,2.47859689440801,0.875192707066143,0.400877064886843,0.571433451836034,-6.20120042423242
"Gm6560",-2.39501782845612,-3.73341284186849,-0.875105850117895,0.400922227575795,0.571433451836034,-4.88529005443359
"Gm46522",0.291493618389071,-0.378563819999411,0.875009150754275,0.400972512111102,0.571433451836034,-5.53767983971446
